dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
43.1523,0.5,0.5,50,50

t,0.81
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-0.5,-0.5,,1005.45,128.215,130552,,0,0,,0,0
-0.5,0,,1007.48,163.573,180151,,0,0,,0,0
-0.5,0.5,,1007.2,149.053,173299,,0,0,,0,0
-0.5,1,,1006.63,139.53,159199,,0,0,,0,0
-0.5,1.5,,1005.84,130.196,140025,,0,0,,0,0
-0.5,2,,1005.63,133.827,134726,,0,0,,0,0
-0.5,2.5,,1005.43,143.307,129856,,0,0,,0,0
-0.5,3,,1005.55,139.3,132980,,0,0,,0,0
-0.5,3.5,,1005.23,129.808,125123,,0,0,,0,0
-0.5,4,,1004.94,120.228,117947,,0,0,,0,0
-0.5,4.5,,1004.58,112.182,109307,,0,0,,0,0
-0.5,5,,1004.36,107.003,103944,,0,0,,0,0
-0.5,5.5,,1004.32,100.988,102991,,0,0,,0,0
-0.5,6,,1004.15,95.0424,98931.3,,0,0,,0,0
-0.5,6.5,,1003.88,86.5497,92431.3,,0,0,,0,0
-0.5,7,,1003.67,72.8738,87362.5,,0,0,,0,0
-0.5,7.5,,1003.51,62.987,83542.7,,0,0,,0,0
-0.5,8,,1003.29,56.9252,78156,,0,0,,0,0
-0.5,8.5,,1002.92,48.267,69262.8,,0,0,,0,0
-0.5,9,,1002.93,40.683,69698.2,,0,0,,0,0
-0.5,9.5,,1003.12,41.7207,74236.4,,0,0,,0,0
-0.5,10,,1002.7,50.9835,64198.5,,0,0,,0,0
-0.5,10.5,,1002.37,46.8645,56276.4,,0,0,,0,0
-0.5,11,,1002.57,32.9567,61041.4,,0,0,,0,0
-0.5,11.5,,1002.56,38.5866,60785.7,,0,0,,0,0
-0.5,12,,1001.92,44.4095,45518,,0,0,,0,0
-0.5,12.5,,1001.54,33.7368,36522.8,,0,0,,0,0
-0.5,13,,1001.99,38.3436,47039.8,,0,0,,0,0
-0.5,13.5,,1001.34,48.7373,31607.9,,0,0,,0,0
-0.5,14,,1000.32,29.0717,7622.43,,0,0,,0,0
-0.5,14.5,,1001.42,19.5934,33543.5,,0,0,,0,0
-0.5,15,,1001.25,46.6612,29489.3,,0,0,,0,0
-0.5,15.5,,999.382,46.4786,-14526.2,,0,0,,0,0
-0.5,16,,1000.06,17.5298,1319.54,,0,0,,0,0
-0.5,16.5,,1000.2,8.80627,4783.01,,0,0,,0,0
-0.5,17,,999.148,-0.159984,-20009.9,,0,0,,0,0
-0.5,17.5,,1000.69,-7.33124,16217.1,,0,0,,0,0
-0.5,18,,999.832,-1.48619,-3956.61,,0,0,,0,0
-0.5,18.5,,998.096,-25.2406,-44568.9,,0,0,,0,0
-0.5,19,,1001.05,-46.5052,24735,,0,0,,0,0
-0.5,19.5,,999.774,-36.2605,-5323.55,,0,0,,0,0
-0.5,20,,999.021,-37.7461,-22973.6,,0,0,,0,0
-0.5,20.5,,1002.48,-29.3659,58924.4,,0,0,,0,0
-0.5,21,,997.522,-29.7996,-57905.9,,0,0,,0,0
-0.5,21.5,,999.392,-51.619,-14298,,0,0,,0,0
-0.5,22,,1004.51,2.90582,107622,,0,0,,0,0
-0.5,22.5,,995.1,13.9348,-113679,,0,0,,0,0
-0.5,23,,999.732,-40.7941,-6308.43,,0,0,,0,0
-0.5,23.5,,1004.15,-14.0539,99019.6,,0,0,,0,0
-0.5,24,,994.668,41.8229,-123538,,0,0,,0,0
0,-0.5,,1007.95,171.68,191616,,0,0,,0,0
-0.0273773,-0.00444543,,1000.49,-36.9354,11628.4,,-0.423009,-0.365152,,-1.66147,5.37697
-0.0235336,0.551407,,1002.16,41.1186,51120.7,,-0.305781,-0.00155774,,-0.236245,6.42768
-0.0134428,1.05732,,1002.45,36.575,58149.7,,-0.26267,-0.0534857,,-2.96748,7.39182
-0.0120833,1.57721,,1001.92,29.3763,45578.4,,-0.23436,-0.140522,,0.0903756,8.95175
-0.0136353,2.08137,,1002.12,32.58,50242.7,,-0.262369,-0.0731189,,-2.01493,3.45852
-0.0125891,2.61679,,1002.36,26.7346,55980.9,,-0.300031,-0.112416,,-3.59457,4.75152
-0.012678,3.12201,,1001.9,31.1677,44960.5,,-0.259137,-0.126253,,1.66591,6.52216
-0.0110172,3.63962,,1001.85,28.4274,43844.6,,-0.249408,-0.109358,,1.23608,3.43732
-0.00859431,4.14626,,1002.24,28.9025,53063,,-0.223089,-0.131038,,-3.10785,5.23657
-0.00772528,4.65046,,1001.95,33.7153,46266,,-0.197047,-0.134367,,-1.86285,7.05199
-0.00819049,5.1568,,1001.51,29.2786,35745.9,,-0.197403,-0.152016,,0.0981028,4.26321
-0.0073719,5.65735,,1001.72,28.5347,40644.8,,-0.175629,-0.178887,,-3.03178,4.81629
-0.00730756,6.15938,,1001.37,30.2444,32448.9,,-0.166263,-0.184962,,-1.97111,7.9915
-0.00842481,6.66108,,1000.63,29.3213,14964.3,,-0.145527,-0.229782,,1.80561,5.97792
-0.00689652,7.16177,,1000.98,29.384,23091.4,,-0.104167,-0.237798,,-1.75465,4.20644
-0.00626634,7.66319,,1001.01,31.1894,23949.7,,-0.0888168,-0.241937,,-2.80884,6.61277
-0.00754038,8.16184,,1000.31,33.1457,7206.39,,-0.0710569,-0.287367,,1.20273,6.28616
-0.00549774,8.6635,,1000.5,25.4267,11862.5,,-0.0641423,-0.299636,,-0.466738,2.94633
-0.00597544,9.16496,,1000.61,13.4561,14372.9,,-0.0683082,-0.323335,,-1.14519,3.62939
-0.00780622,9.66276,,1000.05,7.32591,1162.95,,-0.0946338,-0.297376,,2.94407,5.66118
-0.00545389,10.1635,,1000.1,5.11568,2247.52,,-0.138911,-0.312426,,2.38912,3.02113
-0.00468521,10.6648,,1000.36,3.8615,8535.63,,-0.0948502,-0.385847,,0.0528836,1.93396
