dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
42.8747,0.5,0.5,50,50

t,0.91
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,0.0120555,10.872,,0,0,,0,0
-1.5,-1,,1000.66,2.59544,14968,,0,0,,0,0
-1.5,-0.5,,1002.62,7.99166,59689.2,,0,0,,0,0
-1.5,0,,1003.26,19.3889,74337.8,,0,0,,0,0
-1.5,0.5,,1003.17,31.7195,72198.8,,0,0,,0,0
-1.5,1,,1002.79,28.6565,63369.2,,0,0,,0,0
-1.5,1.5,,1002.18,8.75038,49580.4,,0,0,,0,0
-1.5,2,,1002.12,0.473492,48140.9,,0,0,,0,0
-1.5,2.5,,1001.84,4.02483,41695.8,,0,0,,0,0
-1.5,3,,1001.72,5.24239,39070.2,,0,0,,0,0
-1.5,3.5,,1001.7,4.79915,38577.6,,0,0,,0,0
-1.5,4,,1001.54,3.25586,34938.6,,0,0,,0,0
-1.5,4.5,,1001.35,1.79474,30646.7,,0,0,,0,0
-1.5,5,,1001.35,3.08222,30584,,0,0,,0,0
-1.5,5.5,,1001.3,2.21182,29392.2,,0,0,,0,0
-1.5,6,,1001.25,1.71646,28381.1,,0,0,,0,0
-1.5,6.5,,1001.27,2.99811,28751.4,,0,0,,0,0
-1.5,7,,1001.26,3.57023,28624,,0,0,,0,0
-1.5,7.5,,1001.24,4.72039,28117.3,,0,0,,0,0
-1.5,8,,1001.22,4.77279,27549.9,,0,0,,0,0
-1.5,8.5,,1001.16,4.35406,26340.2,,0,0,,0,0
-1.5,9,,1001.14,5.31333,25893.2,,0,0,,0,0
-1.5,9.5,,1001.13,6.18495,25477.7,,0,0,,0,0
-1.5,10,,1001.08,7.1803,24493.5,,0,0,,0,0
-1.5,10.5,,1001.03,7.63344,23302.9,,0,0,,0,0
-1.5,11,,1000.99,6.83479,22305.4,,0,0,,0,0
-1.5,11.5,,1000.96,5.49433,21823.2,,0,0,,0,0
-1.5,12,,1000.94,4.14949,21348.2,,0,0,,0,0
-1.5,12.5,,1000.92,3.67522,20888.9,,0,0,,0,0
-1.5,13,,1000.89,3.64787,20182.9,,0,0,,0,0
-1.5,13.5,,1000.84,3.80885,19069.5,,0,0,,0,0
-1.5,14,,1000.78,3.88747,17552.6,,0,0,,0,0
-1.5,14.5,,1000.74,3.65986,16776.9,,0,0,,0,0
-1.5,15,,1000.72,3.9778,16371.7,,0,0,,0,0
-1.5,15.5,,1000.69,3.41948,15696.1,,0,0,,0,0
-1.5,16,,1000.71,2.21561,16088.3,,0,0,,0,0
-1.5,16.5,,1000.68,2.20998,15324,,0,0,,0,0
-1.5,17,,1000.63,2.53293,14149.3,,0,0,,0,0
-1.5,17.5,,1000.59,2.7908,13364.9,,0,0,,0,0
-1.5,18,,1000.56,2.84537,12569.7,,0,0,,0,0
