dx/h :,0.5
dy/h :,0.5
L2normdrhodt,dx,dy,Ncol,Nrow
29.5679,0.5,0.5,50,50

t,0.37
x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt
-1.5,-1.5,,1000,-0.0143971,31.3437,,0,0,,0,0
-1.5,-1,,1000.79,-1.54316,17758.3,,0,0,,0,0
-1.5,-0.5,,1002.91,-4.36271,66156.1,,0,0,,0,0
-1.5,0,,1002.93,-6.4975,66585.4,,0,0,,0,0
-1.5,0.5,,1002.19,-0.260106,49673.1,,0,0,,0,0
-1.5,1,,1002.37,5.04153,53853.4,,0,0,,0,0
-1.5,1.5,,1001.99,-1.55549,45095.3,,0,0,,0,0
-1.5,2,,1001.56,-6.38878,35371.9,,0,0,,0,0
-1.5,2.5,,1001.63,-3.56549,37011,,0,0,,0,0
-1.5,3,,1001.61,-3.85925,36390.8,,0,0,,0,0
-1.5,3.5,,1001.54,-3.74545,34885.5,,0,0,,0,0
-1.5,4,,1001.51,-2.98361,34113,,0,0,,0,0
-1.5,4.5,,1001.48,-2.65818,33607.9,,0,0,,0,0
-1.5,5,,1001.45,-2.61881,32837.2,,0,0,,0,0
-1.5,5.5,,1001.41,-2.45944,31915.4,,0,0,,0,0
-1.5,6,,1001.38,-2.27451,31203.6,,0,0,,0,0
-1.5,6.5,,1001.34,-2.24655,30359.7,,0,0,,0,0
-1.5,7,,1001.3,-1.99844,29503.9,,0,0,,0,0
-1.5,7.5,,1001.27,-1.75886,28750.6,,0,0,,0,0
-1.5,8,,1001.23,-1.44627,27905.7,,0,0,,0,0
-1.5,8.5,,1001.2,-1.06966,27195.3,,0,0,,0,0
-1.5,9,,1001.17,-0.918205,26501.7,,0,0,,0,0
-1.5,9.5,,1001.14,-0.835822,25757.6,,0,0,,0,0
-1.5,10,,1001.11,-0.939013,25084.9,,0,0,,0,0
-1.5,10.5,,1001.07,-1.21317,24329.1,,0,0,,0,0
-1.5,11,,1001.04,-1.41393,23532.5,,0,0,,0,0
-1.5,11.5,,1001.01,-1.62723,22752.4,,0,0,,0,0
-1.5,12,,1000.97,-1.74264,21917.6,,0,0,,0,0
-1.5,12.5,,1000.93,-1.71251,21104.4,,0,0,,0,0
-1.5,13,,1000.9,-1.72327,20322.6,,0,0,,0,0
-1.5,13.5,,1000.86,-1.70667,19508.3,,0,0,,0,0
-1.5,14,,1000.83,-1.69183,18699.8,,0,0,,0,0
-1.5,14.5,,1000.79,-1.7519,17892.6,,0,0,,0,0
-1.5,15,,1000.75,-1.75949,17018.5,,0,0,,0,0
-1.5,15.5,,1000.71,-1.70743,16139.4,,0,0,,0,0
-1.5,16,,1000.68,-1.60874,15267.9,,0,0,,0,0
-1.5,16.5,,1000.63,-1.46993,14329.8,,0,0,,0,0
-1.5,17,,1000.6,-1.31681,13457.4,,0,0,,0,0
-1.5,17.5,,1000.56,-1.08514,12652.8,,0,0,,0,0
-1.5,18,,1000.51,-0.880689,11500.6,,0,0,,0,0
-1.5,18.5,,1000.45,-1.07475,10179.9,,0,0,,0,0
-1.5,19,,1000.46,-1.09953,10308,,0,0,,0,0
-1.5,19.5,,1000.47,0.645076,10570.3,,0,0,,0,0
-1.5,20,,1000.27,1.36568,6009.75,,0,0,,0,0
-1.5,20.5,,1000.23,-2.37993,5168.24,,0,0,,0,0
-1.5,21,,1000.77,-0.856784,17369.6,,0,0,,0,0
-1.5,21.5,,1000.67,8.15377,15133,,0,0,,0,0
-1.5,22,,999.392,2.08682,-13690.7,,0,0,,0,0
-1.5,22.5,,999.285,-18.9813,-16104.3,,0,0,,0,0
-1.5,23,,1000.14,-22.3429,3111.82,,0,0,,0,0
-1,-1.5,,1000.79,-1.66977,17935.1,,0,0,,0,0
-1,-1,,1007.24,-10.723,166885,,0,0,,0,0
-1,-0.5,,1014.4,-31.4952,339186,,0,0,,0,0
-1,0,,1013.84,-45.1639,325439,,0,0,,0,0
-1,0.5,,1011.18,-35.4295,260754,,0,0,,0,0
-1,1,,1012.11,-21.6745,283317,,0,0,,0,0
-1,1.5,,1011.43,-31.1257,266831,,0,0,,0,0
-1,2,,1010.27,-36.8151,238907,,0,0,,0,0
-1,2.5,,1010.29,-29.0634,239583,,0,0,,0,0
-1,3,,1010.16,-25.013,236361,,0,0,,0,0
-1,3.5,,1009.88,-22.4137,229727,,0,0,,0,0
-1,4,,1009.67,-17.3508,224643,,0,0,,0,0
-1,4.5,,1009.52,-14.4598,221040,,0,0,,0,0
-1,5,,1009.31,-13.3918,216087,,0,0,,0,0
-1,5.5,,1009.08,-11.7456,210522,,0,0,,0,0
-1,6,,1008.88,-10.7454,205836,,0,0,,0,0
-1,6.5,,1008.65,-10.6495,200288,,0,0,,0,0
-1,7,,1008.41,-9.65683,194721,,0,0,,0,0
-1,7.5,,1008.19,-8.63341,189505,,0,0,,0,0
-1,8,,1007.96,-7.08125,183852,,0,0,,0,0
-1,8.5,,1007.74,-5.15528,178842,,0,0,,0,0
-1,9,,1007.54,-4.15105,173935,,0,0,,0,0
-1,9.5,,1007.32,-3.47329,168809,,0,0,,0,0
-1,10,,1007.12,-3.96436,164056,,0,0,,0,0
-1,10.5,,1006.9,-5.53568,158848,,0,0,,0,0
-1,11,,1006.66,-6.90516,153342,,0,0,,0,0
-1,11.5,,1006.43,-8.51066,147882,,0,0,,0,0
-1,12,,1006.18,-9.49799,142057,,0,0,,0,0
-1,12.5,,1005.94,-9.47506,136330,,0,0,,0,0
-1,13,,1005.7,-9.59033,130813,,0,0,,0,0
-1,13.5,,1005.46,-9.39209,125128,,0,0,,0,0
-1,14,,1005.22,-9.14458,119540,,0,0,,0,0
-1,14.5,,1004.98,-9.65737,113941,,0,0,,0,0
-1,15,,1004.72,-9.92889,107934,,0,0,,0,0
-1,15.5,,1004.46,-9.5604,101885,,0,0,,0,0
-1,16,,1004.19,-9.10012,95831.5,,0,0,,0,0
-1,16.5,,1003.93,-8.38346,89639,,0,0,,0,0
-1,17,,1003.67,-7.28995,83622.8,,0,0,,0,0
-1,17.5,,1003.4,-6.42943,77442.9,,0,0,,0,0
-1,18,,1003.09,-5.54498,70472.6,,0,0,,0,0
-1,18.5,,1002.78,-5.0539,63269.8,,0,0,,0,0
-1,19,,1002.64,-5.13753,60014.3,,0,0,,0,0
