h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76772,16.7119,0.0141421,660

t,0.900082
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.88476,,-0,9.96669e-14,9.96669e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.52379,,0.00702678,-0.023931,0.0249413,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.5372,,0.0270813,-0.0421393,0.050091,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.457483,,0.0557266,-0.0482873,0.0737368,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.396211,,0.0850197,-0.0388272,0.0934661,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.05715,,0.105645,-0.0151894,0.106731,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.75673,,0.110553,0.0158952,0.11169,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.52808,,0.0967586,0.0441882,0.106371,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.1585,,0.0679247,0.0588571,0.0898772,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.64446,,0.0351342,0.05467,0.0649863,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,3.99762,,0.00955485,0.0325408,0.0339146,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.12074,,-1.5693e-29,-1.28143e-13,1.28143e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,3.99762,,0.00955485,-0.0325408,0.0339146,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.64446,,0.0351342,-0.05467,0.0649863,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.1585,,0.0679247,-0.0588571,0.0898772,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.52808,,0.0967586,-0.0441882,0.106371,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.75673,,0.110553,-0.0158952,0.11169,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.05715,,0.105645,0.0151894,0.106731,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.396211,,0.0850197,0.0388272,0.0934661,,0,0,0,boundary
