h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76108,16.7161,0.0141421,660

t,8.05002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78747,,-0,1.40424e-13,1.40424e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36661,,0.00643738,-0.0219237,0.0228493,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49238,,0.0256487,-0.0399101,0.0474413,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.579558,,0.054245,-0.0470036,0.0717764,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.236504,,0.0839535,-0.0383403,0.0922939,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00691,,0.104779,-0.015065,0.105857,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87189,,0.109572,0.0157541,0.110699,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74181,,0.0962465,0.0439543,0.105808,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40101,,0.0675439,0.0585272,0.0893734,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85098,,0.0349112,0.0543229,0.0645738,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17099,,0.00948242,0.0322942,0.0336575,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28286,,-3.24789e-29,-2.6521e-13,2.6521e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17099,,0.00948242,-0.0322942,0.0336575,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85098,,0.0349112,-0.0543229,0.0645738,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40101,,0.0675439,-0.0585272,0.0893734,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74181,,0.0962465,-0.0439543,0.105808,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87189,,0.109572,-0.0157541,0.110699,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00691,,0.104779,0.015065,0.105857,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.236504,,0.0839535,0.0383403,0.0922939,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.579558,,0.054245,0.0470036,0.0717764,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49238,,0.0256487,0.0399101,0.0474413,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.36661,,0.00643738,0.0219237,0.0228493,,0,0,0,boundary
22,0.0641421,0,,999.999,6.39547e-07,-1.68551,,0.0531897,1.40424e-13,0.0531897,,-1.06965e-05,-4.70608e-12,-3.15642e-12,fluid
23,0.0615439,0.0180709,,999.999,1.23167e-06,-1.51347,,0.0594987,-0.0063435,0.0598359,,-1.48542e-05,1.675e-06,-0.440522,fluid
24,0.0539598,0.0346779,,1000,1.49026e-06,-0.953303,,0.0747534,-0.00835247,0.0752186,,-2.023e-05,-2.15596e-06,-0.679595,fluid
25,0.0420042,0.0484754,,1000,2.23642e-07,-0.0826276,,0.0908599,-0.00474769,0.0909839,,-2.09229e-05,-6.27805e-06,-0.697319,fluid
26,0.0266456,0.0583457,,1000,-4.5335e-07,0.622235,,0.102148,0.00150101,0.102159,,-1.77333e-05,-9.41037e-06,-0.598336,fluid
27,0.00912838,0.0634893,,1000,1.29907e-07,1.39235,,0.108065,0.00778868,0.108346,,-1.23551e-05,-7.89543e-06,-0.492579,fluid
28,-0.00912838,0.0634893,,1000,1.65213e-06,1.44558,,0.109722,0.0147118,0.110704,,-1.05386e-05,-6.08077e-06,-0.40562,fluid
29,-0.0266456,0.0583457,,1000,7.12492e-07,2.44502,,0.106331,0.0218716,0.108557,,-8.27903e-06,-5.31806e-06,-0.305905,fluid
30,-0.0420042,0.0484754,,1000,1.06909e-06,2.69252,,0.0973711,0.0241048,0.10031,,-7.59716e-06,-4.91615e-06,-0.213914,fluid
31,-0.0539598,0.0346779,,1000,5.18371e-07,3.03361,,0.0882215,0.0200625,0.090474,,-4.79782e-06,-3.63324e-06,-0.127515,fluid
32,-0.0615439,0.0180709,,1000,4.9525e-07,3.3088,,0.0817458,0.0110757,0.0824927,,-3.28162e-06,-1.8677e-06,-0.059639,fluid
33,-0.0641421,7.85515e-18,,1000,1.13986e-06,3.44958,,0.079587,-2.6522e-13,0.079587,,-1.80258e-06,-6.22379e-12,6.65008e-13,fluid
34,-0.0615439,-0.0180709,,1000,4.95214e-07,3.3088,,0.0817458,-0.0110757,0.0824927,,-3.28163e-06,1.86769e-06,0.059639,fluid
35,-0.0539598,-0.0346779,,1000,5.18256e-07,3.03361,,0.0882215,-0.0200625,0.090474,,-4.79783e-06,3.63324e-06,0.127515,fluid
36,-0.0420042,-0.0484754,,1000,1.06883e-06,2.69252,,0.0973711,-0.0241048,0.10031,,-7.59716e-06,4.91614e-06,0.213914,fluid
37,-0.0266456,-0.0583457,,1000,7.12471e-07,2.44502,,0.106331,-0.0218716,0.108557,,-8.27903e-06,5.31805e-06,0.305905,fluid
38,-0.00912838,-0.0634893,,1000,1.65244e-06,1.44558,,0.109722,-0.0147118,0.110704,,-1.05386e-05,6.08076e-06,0.40562,fluid
39,0.00912838,-0.0634893,,1000,1.30369e-07,1.39235,,0.108065,-0.00778868,0.108346,,-1.23551e-05,7.89541e-06,0.492579,fluid
40,0.0266456,-0.0583457,,1000,-4.53523e-07,0.622235,,0.102148,-0.00150101,0.102159,,-1.77333e-05,9.41037e-06,0.598336,fluid
41,0.0420042,-0.0484754,,1000,2.23625e-07,-0.0826276,,0.0908599,0.00474769,0.0909839,,-2.09229e-05,6.27804e-06,0.697319,fluid
42,0.0539598,-0.0346779,,1000,1.49017e-06,-0.953303,,0.0747534,0.00835247,0.0752186,,-2.023e-05,2.15596e-06,0.679595,fluid
43,0.0615439,-0.0180709,,999.999,1.23163e-06,-1.51347,,0.0594987,0.0063435,0.0598359,,-1.48542e-05,-1.67501e-06,0.440522,fluid
44,0.0790004,0,,999.999,3.84826e-06,-2.71119,,0.0529872,8.86951e-14,0.0529872,,-1.01769e-05,-1.70759e-12,-2.96994e-12,fluid
45,0.0758004,0.022257,,999.999,3.73538e-06,-1.87416,,0.0612113,-0.00801684,0.061734,,-1.33637e-05,4.17156e-06,-0.441296,fluid
46,0.0664594,0.0427109,,1000,2.89509e-06,-0.939987,,0.0791415,-0.00951907,0.0797119,,-1.81284e-05,1.47347e-06,-0.652791,fluid
47,0.0517343,0.0597046,,1000,1.74347e-06,0.120955,,0.0956544,-0.00453161,0.0957617,,-1.80146e-05,3.58512e-07,-0.6232,fluid
48,0.032818,0.0718613,,1000,2.83509e-06,0.70264,,0.10541,0.00235652,0.105437,,-1.55043e-05,-3.35379e-06,-0.4798,fluid
49,0.0112429,0.0781963,,1000,7.27658e-07,0.935056,,0.1091,0.00823148,0.10941,,-1.4142e-05,-1.88852e-06,-0.34238,fluid
50,-0.0112429,0.0781963,,1000,2.28798e-06,1.8614,,0.109243,0.0140372,0.110141,,-1.43523e-05,-1.77114e-06,-0.239143,fluid
51,-0.032818,0.0718613,,1000,1.31662e-06,2.92962,,0.104233,0.0187497,0.105906,,-8.34637e-06,-2.63249e-06,-0.157172,fluid
52,-0.0517343,0.0597046,,1000,2.70033e-06,3.95965,,0.0967258,0.018995,0.0985733,,-9.45779e-06,-1.90671e-06,-0.086694,fluid
53,-0.0664594,0.0427109,,1000,4.35809e-07,5.46061,,0.090327,0.0155892,0.0916623,,-4.46627e-06,6.34295e-07,-0.0310713,fluid
54,-0.0758004,0.022257,,1000,7.43768e-07,6.44829,,0.0855087,0.00864535,0.0859447,,-6.19808e-06,-3.41106e-06,-0.00639502,fluid
55,-0.0790004,9.67476e-18,,1000,1.6905e-06,6.99879,,0.0838641,-1.64896e-13,0.0838641,,-4.21031e-06,-6.89177e-12,7.77752e-13,fluid
56,-0.0758004,-0.022257,,1000,7.43932e-07,6.44829,,0.0855087,-0.00864535,0.0859447,,-6.19808e-06,3.41106e-06,0.00639502,fluid
57,-0.0664594,-0.0427109,,1000,4.35676e-07,5.46061,,0.090327,-0.0155892,0.0916623,,-4.46628e-06,-6.34297e-07,0.0310713,fluid
58,-0.0517343,-0.0597046,,1000,2.70003e-06,3.95965,,0.0967258,-0.018995,0.0985733,,-9.45779e-06,1.90671e-06,0.086694,fluid
59,-0.032818,-0.0718613,,1000,1.31662e-06,2.92962,,0.104233,-0.0187497,0.105906,,-8.34637e-06,2.63248e-06,0.157172,fluid
60,-0.0112429,-0.0781963,,1000,2.28806e-06,1.8614,,0.109243,-0.0140372,0.110141,,-1.43523e-05,1.77113e-06,0.239143,fluid
61,0.0112429,-0.0781963,,1000,7.27701e-07,0.935056,,0.1091,-0.00823148,0.10941,,-1.4142e-05,1.88852e-06,0.34238,fluid
62,0.032818,-0.0718613,,1000,2.83504e-06,0.70264,,0.10541,-0.00235652,0.105437,,-1.55043e-05,3.35379e-06,0.4798,fluid
63,0.0517343,-0.0597046,,1000,1.74356e-06,0.120955,,0.0956544,0.00453161,0.0957617,,-1.80146e-05,-3.58514e-07,0.6232,fluid
64,0.0664594,-0.0427109,,1000,2.89517e-06,-0.939987,,0.0791415,0.00951907,0.0797119,,-1.81284e-05,-1.47347e-06,0.652791,fluid
65,0.0758004,-0.022257,,999.999,3.73518e-06,-1.87416,,0.0612113,0.00801684,0.061734,,-1.33638e-05,-4.17156e-06,0.441296,fluid
66,0.0946112,0,,1000,-1.06051e-06,3.39684,,0.0568689,6.3799e-14,0.0568689,,-1.39143e-05,2.43336e-13,-2.50977e-12,fluid
67,0.0907788,0.0266551,,1000,-4.48682e-06,2.02313,,0.0656909,-0.00836268,0.0662211,,-1.41276e-05,4.49395e-06,-0.397281,fluid
68,0.079592,0.0511507,,1000,-6.35164e-06,0.978414,,0.0835895,-0.00949602,0.0841272,,-2.08441e-05,3.13389e-06,-0.565106,fluid
69,0.0619572,0.0715024,,1000,-2.25693e-07,1.01162,,0.0987884,-0.00484767,0.0989073,,-1.81643e-05,8.81687e-06,-0.505129,fluid
70,0.0393029,0.0860614,,1000,-9.15273e-07,1.06424,,0.106925,0.00161689,0.106938,,-1.64303e-05,9.31145e-07,-0.352721,fluid
71,0.0134646,0.0936482,,1000,3.37717e-07,2.05253,,0.109288,0.00739501,0.109538,,-1.49491e-05,-5.3097e-07,-0.216058,fluid
72,-0.0134646,0.0936482,,1000,-9.93561e-07,1.05672,,0.107428,0.012271,0.108126,,-1.40633e-05,1.76315e-06,-0.123436,fluid
