h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.23,0.0141421,660

t,3.87001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.783,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.463,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.8448,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.7502,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.8858,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8328,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2405,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7215,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.7695,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7838,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2293,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.1568,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2293,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7838,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.7695,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7215,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2405,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8328,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.8858,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.7502,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.8448,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.463,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-7.25651e-05,-104.18,,0.287169,1.00976e-13,0.287169,,-0.0012498,4.77248e-12,-2.55985e-12,fluid
23,0.0615439,0.0180709,,999.954,3.26277e-05,-90.03,,0.325325,0.0591997,0.330668,,-0.000829207,-0.000343791,-4.5608,fluid
24,0.0539598,0.0346779,,999.968,0.000119786,-63.257,,0.405726,0.0859127,0.414722,,-0.000151531,-0.000354671,-5.87684,fluid
25,0.0420042,0.0484754,,999.974,0.000135868,-51.3359,,0.473949,0.0949291,0.483362,,0.000212387,-0.000241899,-5.16622,fluid
26,0.0266456,0.0583457,,999.981,0.000127466,-36.9677,,0.524605,0.090438,0.532344,,0.000408403,-0.000272231,-4.07376,fluid
27,0.00912838,0.0634893,,999.997,4.52763e-06,-5.0043,,0.55104,0.0879137,0.558009,,0.000453484,-0.000385819,-3.32541,fluid
28,-0.00912838,0.0634893,,1000.01,-8.03617e-05,22.9096,,0.564092,0.0905292,0.571311,,0.000195888,-0.000359302,-2.64916,fluid
29,-0.0266456,0.0583457,,1000.02,8.59034e-05,45.2086,,0.559253,0.0903828,0.56651,,0.000413621,-0.000243987,-1.95257,fluid
30,-0.0420042,0.0484754,,1000.02,0.000117094,48.2887,,0.542951,0.0709412,0.547566,,3.49037e-06,-0.000328784,-1.43401,fluid
31,-0.0539598,0.0346779,,1000.03,0.000148069,51.2022,,0.535072,0.0467396,0.537109,,-0.00101398,-0.000546465,-0.98018,fluid
32,-0.0615439,0.0180709,,1000.03,1.28968e-05,56.4572,,0.528385,0.0260199,0.529026,,-0.00185832,-4.74758e-05,-0.503439,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000162656,57.7725,,0.523939,-1.07268e-13,0.523939,,-0.00246805,1.12026e-12,1.40597e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,1.28967e-05,56.4572,,0.528385,-0.0260199,0.529026,,-0.00185832,4.74758e-05,0.503439,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000148069,51.2022,,0.535072,-0.0467396,0.537109,,-0.00101398,0.000546465,0.98018,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000117093,48.2887,,0.542951,-0.0709412,0.547566,,3.49036e-06,0.000328784,1.43401,fluid
37,-0.0266456,-0.0583457,,1000.02,8.59031e-05,45.2086,,0.559253,-0.0903828,0.56651,,0.000413621,0.000243987,1.95257,fluid
38,-0.00912838,-0.0634893,,1000.01,-8.03616e-05,22.9096,,0.564092,-0.0905292,0.571311,,0.000195888,0.000359302,2.64916,fluid
39,0.00912838,-0.0634893,,999.997,4.52772e-06,-5.0043,,0.55104,-0.0879137,0.558009,,0.000453484,0.000385819,3.32541,fluid
40,0.0266456,-0.0583457,,999.981,0.000127466,-36.9677,,0.524605,-0.090438,0.532344,,0.000408403,0.000272231,4.07376,fluid
41,0.0420042,-0.0484754,,999.974,0.000135868,-51.3359,,0.473949,-0.0949291,0.483362,,0.000212387,0.000241899,5.16622,fluid
42,0.0539598,-0.0346779,,999.968,0.000119785,-63.257,,0.405726,-0.0859127,0.414722,,-0.000151531,0.000354671,5.87684,fluid
43,0.0615439,-0.0180709,,999.954,3.26277e-05,-90.03,,0.325325,-0.0591997,0.330668,,-0.000829207,0.000343791,4.5608,fluid
44,0.0790004,0,,999.953,0.00033161,-92.7449,,0.14645,1.79469e-14,0.14645,,-0.000884422,4.41516e-12,-1.95596e-12,fluid
45,0.0758004,0.022257,,999.969,4.46327e-05,-60.9979,,0.246304,-0.0236423,0.247436,,-0.000419901,-0.000243165,-4.61097,fluid
46,0.0664594,0.0427109,,999.98,4.189e-05,-39.095,,0.398134,0.00696165,0.398195,,0.000169036,-0.000123247,-5.69395,fluid
47,0.0517343,0.0597046,,999.987,9.36632e-05,-24.8388,,0.49198,0.0342029,0.493167,,0.000406054,-7.05485e-05,-4.44485,fluid
48,0.032818,0.0718613,,999.991,4.88314e-05,-18.1008,,0.534493,0.0528392,0.537099,,0.000435427,-1.75633e-05,-2.9888,fluid
49,0.0112429,0.0781963,,999.999,0.000390772,-1.45165,,0.550269,0.0661465,0.554231,,0.000745123,-0.000318432,-1.93745,fluid
50,-0.0112429,0.0781963,,1000.01,-5.06447e-05,12.3505,,0.547433,0.0843835,0.553898,,0.00101415,-0.000255493,-1.23073,fluid
51,-0.032818,0.0718613,,1000.02,-0.000207709,37.5834,,0.51198,0.0902883,0.519881,,0.000514459,-0.000264875,-0.845184,fluid
52,-0.0517343,0.0597046,,1000.04,0.00010605,70.5539,,0.482455,0.0806372,0.489147,,0.000820213,-0.000324556,-0.548326,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000431499,98.4443,,0.459343,0.0619742,0.463505,,0.000217759,-0.000161555,-0.361784,fluid
54,-0.0758004,0.022257,,1000.06,-1.67804e-05,116.898,,0.436447,0.0338366,0.437756,,-0.00149973,-0.000226963,-0.23605,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000118256,120.986,,0.427284,-4.18882e-14,0.427284,,-0.00252808,-4.49728e-13,1.06396e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-1.67806e-05,116.898,,0.436447,-0.0338366,0.437756,,-0.00149973,0.000226963,0.23605,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000431499,98.4443,,0.459343,-0.0619742,0.463505,,0.000217759,0.000161555,0.361784,fluid
58,-0.0517343,-0.0597046,,1000.04,0.00010605,70.5539,,0.482455,-0.0806372,0.489147,,0.000820213,0.000324556,0.548326,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000207709,37.5834,,0.51198,-0.0902883,0.519881,,0.000514459,0.000264875,0.845184,fluid
60,-0.0112429,-0.0781963,,1000.01,-5.06447e-05,12.3505,,0.547433,-0.0843835,0.553898,,0.00101415,0.000255493,1.23073,fluid
61,0.0112429,-0.0781963,,999.999,0.000390772,-1.45165,,0.550269,-0.0661465,0.554231,,0.000745123,0.000318432,1.93745,fluid
62,0.032818,-0.0718613,,999.991,4.88316e-05,-18.1008,,0.534493,-0.0528392,0.537099,,0.000435427,1.75633e-05,2.9888,fluid
63,0.0517343,-0.0597046,,999.987,9.3663e-05,-24.8388,,0.49198,-0.0342029,0.493167,,0.000406054,7.05485e-05,4.44485,fluid
64,0.0664594,-0.0427109,,999.98,4.18898e-05,-39.095,,0.398134,-0.00696165,0.398195,,0.000169036,0.000123247,5.69395,fluid
65,0.0758004,-0.022257,,999.969,4.46327e-05,-60.9979,,0.246304,0.0236423,0.247436,,-0.000419901,0.000243165,4.61097,fluid
66,0.0946112,0,,1000.02,0.000169808,37.6928,,0.124387,1.38676e-14,0.124387,,-0.000467461,3.39259e-12,-1.79855e-12,fluid
67,0.0907788,0.0266551,,1000.01,0.000196589,20.829,,0.256933,-0.0402924,0.260073,,5.79526e-07,-0.000132333,-4.36997,fluid
68,0.079592,0.0511507,,1000,1.66385e-05,2.93543,,0.43449,-0.0129083,0.434682,,0.000407196,-0.000108668,-4.92487,fluid
69,0.0619572,0.0715024,,1000.01,5.73126e-05,10.3134,,0.522169,0.0177902,0.522472,,0.000608838,-0.000116117,-3.30501,fluid
70,0.0393029,0.0860614,,1000.02,-0.000360788,31.9695,,0.547506,0.0447388,0.54933,,0.000619377,-0.000143546,-1.72894,fluid
