h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77718,16.7119,0.0141421,660

t,0.990024
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.86903,,-0,1.08449e-13,1.08449e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.51427,,0.00689573,-0.0234847,0.0244761,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.54759,,0.0267278,-0.0415893,0.0494373,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.489072,,0.0553634,-0.0479727,0.0732563,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.360697,,0.0848321,-0.0387415,0.0932598,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.06875,,0.105584,-0.0151807,0.10667,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.81185,,0.110497,0.015887,0.111633,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.60431,,0.096824,0.044218,0.106443,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.23731,,0.0679492,0.0588783,0.0899097,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.71871,,0.0351464,0.0546888,0.0650087,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.06637,,0.00955738,0.0325495,0.0339236,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.18777,,-1.70602e-29,-1.39307e-13,1.39307e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.06637,,0.00955738,-0.0325495,0.0339236,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.71871,,0.0351464,-0.0546888,0.0650087,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.23731,,0.0679492,-0.0588783,0.0899097,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.60431,,0.096824,-0.044218,0.106443,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.81185,,0.110497,-0.015887,0.111633,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.06875,,0.105584,0.0151807,0.10667,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.360697,,0.0848321,0.0387415,0.0932598,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.489072,,0.0553634,0.0479727,0.0732563,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.54759,,0.0267278,0.0415893,0.0494373,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.51427,,0.00689573,0.0234847,0.0244761,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000410524,-1.97061,,0.050345,1.08449e-13,0.050345,,0.00767338,3.45197e-12,-3.84105e-12,fluid
23,0.0615439,0.0180709,,999.999,1.62529e-05,-1.63473,,0.0577692,-0.00854689,0.058398,,0.00538862,0.00631557,-0.491179,fluid
24,0.0539598,0.0346779,,1000,-9.55745e-05,-0.93796,,0.0752086,-0.0104326,0.0759287,,0.000619799,0.00777308,-0.77479,fluid
25,0.0420042,0.0484754,,1000,-0.00027259,0.159806,,0.0925719,-0.00503169,0.0927086,,-0.00235174,0.00407606,-0.801672,fluid
26,0.0266456,0.0583457,,1000,-0.000611612,1.09271,,0.103656,0.00247784,0.103686,,-0.00193756,-0.000232012,-0.676925,fluid
