h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.136,0.0141421,660

t,0.970178
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.935,0,-127.935,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-116.529,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-92.7781,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-71.402,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-47.6224,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-14.4052,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.3903,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5123,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8844,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.655,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.7152,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.9726,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.7152,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.655,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8844,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5123,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.3903,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-14.4052,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-47.6224,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-71.402,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-92.7781,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-116.529,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.945,0.002142,-107.665,,0.290413,7.75201e-14,0.290413,,-0.0190718,-7.85496e-13,-2.41481e-12,fluid
23,0.0615439,0.0180709,,999.952,-0.000750364,-93.3954,,0.328544,0.0548741,0.333096,,-0.0184368,0.000598573,-4.46489,fluid
24,0.0539598,0.0346779,,999.966,-0.00104572,-67.3137,,0.408445,0.0826303,0.41672,,-0.0146717,0.00808429,-5.85188,fluid
25,0.0420042,0.0484754,,999.972,0.00353863,-55.3982,,0.475815,0.0945602,0.48512,,-0.00969494,0.0118094,-5.24524,fluid
26,0.0266456,0.0583457,,999.98,0.00174832,-39.5307,,0.525557,0.0922894,0.533599,,-0.00608332,-0.00173501,-4.16347,fluid
27,0.00912838,0.0634893,,999.996,-0.00182844,-6.95617,,0.551441,0.0891657,0.558603,,-0.00299591,-0.0131362,-3.36797,fluid
28,-0.00912838,0.0634893,,1000.01,-0.000630429,22.1767,,0.564807,0.0904144,0.571998,,-0.00438076,-0.0048694,-2.69594,fluid
29,-0.0266456,0.0583457,,1000.02,0.000188281,46.2017,,0.559155,0.0907018,0.566464,,-0.0110385,0.00764112,-2.03621,fluid
