h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.7423,16.7175,0.0141421,660

t,4.44006
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80363,,-0,1.55557e-13,1.55557e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38472,,0.00645576,-0.0219863,0.0229145,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50999,,0.0257193,-0.0400201,0.0475719,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.593674,,0.0543846,-0.0471246,0.0719612,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.228612,,0.0841392,-0.0384251,0.0924981,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00409,,0.104978,-0.0150935,0.106057,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86511,,0.109767,0.0157821,0.110895,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73025,,0.0963907,0.0440201,0.105967,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39274,,0.0676423,0.0586124,0.0895036,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84906,,0.0349586,0.0543967,0.0646615,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.1709,,0.00949585,0.0323399,0.0337052,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28229,,-3.21194e-29,-2.62275e-13,2.62275e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.1709,,0.00949585,-0.0323399,0.0337052,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84906,,0.0349586,-0.0543967,0.0646615,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39274,,0.0676423,-0.0586124,0.0895036,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73025,,0.0963907,-0.0440201,0.105967,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86511,,0.109767,-0.0157821,0.110895,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00409,,0.104978,0.0150935,0.106057,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.228612,,0.0841392,0.0384251,0.0924981,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.593674,,0.0543846,0.0471246,0.0719612,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50999,,0.0257193,0.0400201,0.0475719,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38472,,0.00645576,0.0219863,0.0229145,,0,0,0,boundary
22,0.0641421,0,,999.999,-1.91199e-06,-1.69044,,0.0533138,1.55557e-13,0.0533138,,-4.83773e-05,1.37902e-12,-2.75761e-12,fluid
23,0.0615439,0.0180709,,999.999,1.62942e-06,-1.52184,,0.0596524,-0.00636638,0.0599911,,-7.33203e-05,1.92782e-05,-0.442221,fluid
24,0.0539598,0.0346779,,1000,3.87783e-06,-0.962537,,0.0749616,-0.008374,0.0754279,,-0.000123988,2.2238e-05,-0.68159,fluid
25,0.0420042,0.0484754,,1000,3.37537e-06,-0.0853644,,0.0910964,-0.00475696,0.0912205,,-0.000153437,1.51118e-05,-0.698782,fluid
26,0.0266456,0.0583457,,1000,7.36969e-09,0.628258,,0.102378,0.00151183,0.102389,,-0.00015406,4.87831e-06,-0.599548,fluid
27,0.00912838,0.0634893,,1000,-1.53639e-06,1.39957,,0.10827,0.00780484,0.108551,,-0.000142484,-3.96326e-06,-0.493532,fluid
28,-0.00912838,0.0634893,,1000,1.67483e-06,1.4346,,0.109917,0.0147348,0.1109,,-0.000137157,-1.13428e-05,-0.406257,fluid
29,-0.0266456,0.0583457,,1000,2.55053e-06,2.43764,,0.10649,0.0219048,0.10872,,-0.000114072,-2.0935e-05,-0.306406,fluid
30,-0.0420042,0.0484754,,1000,1.30702e-06,2.68576,,0.0975153,0.0241371,0.100458,,-9.75923e-05,-1.96368e-05,-0.214013,fluid
31,-0.0539598,0.0346779,,1000,-1.18755e-06,3.03639,,0.0883448,0.0200874,0.0905997,,-8.69796e-05,-1.60295e-05,-0.127559,fluid
32,-0.0615439,0.0180709,,1000,-6.81162e-08,3.3087,,0.0818515,0.0110944,0.0825999,,-7.44503e-05,-1.19607e-05,-0.0596438,fluid
33,-0.0641421,7.85515e-18,,1000,-7.37094e-07,3.44678,,0.0796803,-2.62285e-13,0.0796803,,-6.82725e-05,3.95887e-12,6.33492e-13,fluid
34,-0.0615439,-0.0180709,,1000,-6.80163e-08,3.3087,,0.0818515,-0.0110944,0.0825999,,-7.44503e-05,1.19607e-05,0.0596438,fluid
35,-0.0539598,-0.0346779,,1000,-1.1874e-06,3.03639,,0.0883448,-0.0200874,0.0905997,,-8.69796e-05,1.60295e-05,0.127559,fluid
36,-0.0420042,-0.0484754,,1000,1.30717e-06,2.68576,,0.0975153,-0.0241371,0.100458,,-9.75923e-05,1.96368e-05,0.214013,fluid
37,-0.0266456,-0.0583457,,1000,2.55073e-06,2.43764,,0.10649,-0.0219048,0.10872,,-0.000114072,2.0935e-05,0.306406,fluid
38,-0.00912838,-0.0634893,,1000,1.67529e-06,1.4346,,0.109917,-0.0147348,0.1109,,-0.000137157,1.13428e-05,0.406257,fluid
39,0.00912838,-0.0634893,,1000,-1.5359e-06,1.39957,,0.10827,-0.00780484,0.108551,,-0.000142484,3.96325e-06,0.493532,fluid
40,0.0266456,-0.0583457,,1000,7.77923e-09,0.628258,,0.102378,-0.00151183,0.102389,,-0.00015406,-4.87832e-06,0.599548,fluid
41,0.0420042,-0.0484754,,1000,3.37565e-06,-0.0853644,,0.0910964,0.00475696,0.0912205,,-0.000153437,-1.51118e-05,0.698782,fluid
