h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.243,0.0141421,660

t,5.13008
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.601,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.25,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.5905,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.4351,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.5532,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7337,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1582,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7923,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8895,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8467,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1634,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.9823,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1634,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8467,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8895,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7923,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1582,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7337,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.5532,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.4351,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.5905,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.25,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,5.16752e-05,-104.162,,0.285788,9.91112e-14,0.285788,,-0.000771796,-7.17688e-12,-2.51041e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000110891,-89.8195,,0.324429,0.0587853,0.329711,,-0.000547663,-0.000149623,-4.57431,fluid
24,0.0539598,0.0346779,,999.968,0.000137624,-62.9692,,0.405559,0.0855087,0.414476,,-0.000216917,-0.000165858,-5.89122,fluid
