h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.281,0.0141421,660

t,6.7001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.088,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.738,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.2357,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.9309,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.026,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1572,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5087,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5452,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.892,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6439,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4394,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4154,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4394,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6439,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.892,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5452,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5087,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1572,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.026,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.9309,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.2357,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.738,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,1.32615e-05,-105.31,,0.280622,9.92301e-14,0.280622,,-0.000192564,4.27914e-12,-2.42514e-12,fluid
23,0.0615439,0.0180709,,999.954,2.8771e-05,-90.7594,,0.320291,0.0536226,0.324748,,-0.000134994,-0.000117261,-4.47331,fluid
24,0.0539598,0.0346779,,999.967,3.35372e-05,-64.5569,,0.402335,0.0819448,0.410595,,-6.44793e-05,-0.00011641,-5.85309,fluid
25,0.0420042,0.0484754,,999.973,2.48028e-05,-52.2644,,0.470663,0.0941423,0.479986,,-8.69579e-05,-6.7411e-05,-5.22008,fluid
26,0.0266456,0.0583457,,999.981,6.70031e-06,-37.9673,,0.520889,0.0910667,0.52879,,-0.000103285,-6.75109e-05,-4.15164,fluid
27,0.00912838,0.0634893,,999.997,-6.24155e-05,-6.61324,,0.547236,0.0885543,0.554355,,-0.000169633,-4.34828e-05,-3.40885,fluid
28,-0.00912838,0.0634893,,1000.01,4.26046e-06,22.0935,,0.559962,0.0907393,0.567266,,-0.00020778,-7.52589e-05,-2.75096,fluid
29,-0.0266456,0.0583457,,1000.02,5.79517e-05,46.1229,,0.55594,0.0908391,0.563313,,7.31165e-05,-1.35231e-05,-2.04795,fluid
30,-0.0420042,0.0484754,,1000.03,-2.05006e-05,50.41,,0.538537,0.0713386,0.543242,,-0.000229857,-3.62545e-05,-1.5345,fluid
31,-0.0539598,0.0346779,,1000.03,4.53391e-06,54.0247,,0.529587,0.0467917,0.531651,,-0.000373527,-0.000138664,-1.07103,fluid
32,-0.0615439,0.0180709,,1000.03,2.16581e-05,59.3729,,0.522405,0.0264433,0.523074,,-0.000285583,7.96204e-05,-0.549569,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.54095e-05,60.3712,,0.517445,-1.06388e-13,0.517445,,-0.00039024,1.87866e-12,6.14912e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,2.16581e-05,59.3729,,0.522405,-0.0264433,0.523074,,-0.000285583,-7.96204e-05,0.549569,fluid
35,-0.0539598,-0.0346779,,1000.03,4.53403e-06,54.0247,,0.529587,-0.0467917,0.531651,,-0.000373527,0.000138664,1.07103,fluid
36,-0.0420042,-0.0484754,,1000.03,-2.05006e-05,50.41,,0.538537,-0.0713386,0.543242,,-0.000229857,3.62545e-05,1.5345,fluid
37,-0.0266456,-0.0583457,,1000.02,5.79516e-05,46.1229,,0.55594,-0.0908391,0.563313,,7.31165e-05,1.35231e-05,2.04795,fluid
38,-0.00912838,-0.0634893,,1000.01,4.26035e-06,22.0935,,0.559962,-0.0907393,0.567266,,-0.00020778,7.52589e-05,2.75096,fluid
39,0.00912838,-0.0634893,,999.997,-6.24156e-05,-6.61324,,0.547236,-0.0885543,0.554355,,-0.000169633,4.34828e-05,3.40885,fluid
40,0.0266456,-0.0583457,,999.981,6.70026e-06,-37.9673,,0.520889,-0.0910667,0.52879,,-0.000103285,6.75109e-05,4.15164,fluid
41,0.0420042,-0.0484754,,999.973,2.48028e-05,-52.2644,,0.470663,-0.0941423,0.479986,,-8.69579e-05,6.7411e-05,5.22008,fluid
42,0.0539598,-0.0346779,,999.967,3.35372e-05,-64.5569,,0.402335,-0.0819448,0.410595,,-6.44793e-05,0.00011641,5.85309,fluid
43,0.0615439,-0.0180709,,999.954,2.87711e-05,-90.7594,,0.320291,-0.0536226,0.324748,,-0.000134994,0.000117261,4.47331,fluid
