h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.277,0.0141421,660

t,4.79011
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.394,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.074,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.6104,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.303,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.2767,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.0929,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.6711,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4909,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8469,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6609,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4818,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.5181,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4818,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6609,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8469,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4909,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.6711,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.0929,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.2767,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.303,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.6104,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.074,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,3.13875e-05,-105.444,,0.281453,9.20789e-14,0.281453,,-0.000891635,2.05481e-12,-2.60613e-12,fluid
23,0.0615439,0.0180709,,999.954,9.57444e-05,-91.0227,,0.320896,0.0538923,0.32539,,-0.000596889,-0.000264104,-4.4693,fluid
24,0.0539598,0.0346779,,999.967,0.000124983,-64.8802,,0.402621,0.0822394,0.410935,,-0.000141992,-0.000265443,-5.84927,fluid
25,0.0420042,0.0484754,,999.973,0.000115068,-52.5408,,0.470895,0.0943795,0.48026,,3.804e-05,-0.000178604,-5.21598,fluid
26,0.0266456,0.0583457,,999.981,8.10896e-05,-38.116,,0.521093,0.0913621,0.529042,,7.39167e-05,-0.000192651,-4.14654,fluid
