h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.283,0.0141421,660

t,7.57021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.054,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.7,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1864,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8792,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.9997,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.206,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4863,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5931,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8866,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6262,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4368,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4011,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4368,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6262,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8866,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5931,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4863,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.206,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.9997,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8792,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1864,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.7,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-7.40578e-07,-105.303,,0.280486,1.00217e-13,0.280486,,-0.000113126,-5.87366e-12,-2.23353e-12,fluid
23,0.0615439,0.0180709,,999.954,1.44983e-06,-90.7377,,0.3202,0.0535444,0.324646,,-7.62839e-05,-5.05861e-05,-4.47287,fluid
24,0.0539598,0.0346779,,999.967,-4.73764e-07,-64.5333,,0.402295,0.0818806,0.410544,,-3.90672e-05,-2.80572e-05,-5.85271,fluid
25,0.0420042,0.0484754,,999.973,-1.03611e-05,-52.2553,,0.470601,0.0941212,0.479921,,-6.47409e-05,8.7043e-06,-5.22061,fluid
26,0.0266456,0.0583457,,999.981,-3.12357e-05,-37.9887,,0.520813,0.0910433,0.528711,,-7.41776e-05,3.32871e-07,-4.15294,fluid
27,0.00912838,0.0634893,,999.997,-6.11717e-05,-6.7199,,0.547096,0.0885509,0.554216,,-0.000145293,2.23444e-05,-3.41176,fluid
28,-0.00912838,0.0634893,,1000.01,3.32231e-05,22.1265,,0.559823,0.0906991,0.567123,,-0.000100545,-2.28128e-05,-2.75358,fluid
29,-0.0266456,0.0583457,,1000.02,3.88478e-05,46.2071,,0.556032,0.090846,0.563404,,0.000121416,2.89625e-05,-2.04672,fluid
30,-0.0420042,0.0484754,,1000.03,-3.4624e-05,50.3596,,0.538358,0.0713063,0.54306,,-0.000193113,-4.02501e-05,-1.53795,fluid
31,-0.0539598,0.0346779,,1000.03,3.16392e-06,54.0308,,0.529362,0.0467017,0.531418,,-0.000153078,-6.58654e-05,-1.07503,fluid
32,-0.0615439,0.0180709,,1000.03,1.02667e-05,59.4016,,0.52227,0.0265091,0.522942,,-5.03544e-05,6.40544e-05,-0.54933,fluid
33,-0.0641421,7.85515e-18,,1000.03,-2.66183e-05,60.3164,,0.517225,-1.1086e-13,0.517225,,-0.000138578,-5.98404e-12,1.59712e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.02667e-05,59.4016,,0.52227,-0.0265091,0.522942,,-5.03544e-05,-6.40544e-05,0.54933,fluid
35,-0.0539598,-0.0346779,,1000.03,3.16399e-06,54.0308,,0.529362,-0.0467017,0.531418,,-0.000153078,6.58654e-05,1.07503,fluid
36,-0.0420042,-0.0484754,,1000.03,-3.46241e-05,50.3596,,0.538358,-0.0713063,0.54306,,-0.000193113,4.02501e-05,1.53795,fluid
37,-0.0266456,-0.0583457,,1000.02,3.88479e-05,46.2071,,0.556032,-0.090846,0.563404,,0.000121416,-2.89625e-05,2.04672,fluid
38,-0.00912838,-0.0634893,,1000.01,3.32232e-05,22.1265,,0.559823,-0.0906991,0.567123,,-0.000100545,2.28127e-05,2.75358,fluid
39,0.00912838,-0.0634893,,999.997,-6.11718e-05,-6.7199,,0.547096,-0.0885509,0.554216,,-0.000145293,-2.23444e-05,3.41176,fluid
40,0.0266456,-0.0583457,,999.981,-3.12357e-05,-37.9887,,0.520813,-0.0910433,0.528711,,-7.41776e-05,-3.32866e-07,4.15294,fluid
41,0.0420042,-0.0484754,,999.973,-1.0361e-05,-52.2553,,0.470601,-0.0941212,0.479921,,-6.47409e-05,-8.7043e-06,5.22061,fluid
42,0.0539598,-0.0346779,,999.967,-4.73604e-07,-64.5333,,0.402295,-0.0818806,0.410544,,-3.90672e-05,2.80572e-05,5.85271,fluid
43,0.0615439,-0.0180709,,999.954,1.44994e-06,-90.7377,,0.3202,-0.0535444,0.324646,,-7.62839e-05,5.0586e-05,4.47287,fluid
44,0.0790004,0,,999.954,3.20359e-05,-89.4974,,0.145635,1.49936e-14,0.145635,,-6.08332e-05,-3.91689e-12,-1.65592e-12,fluid
45,0.0758004,0.022257,,999.968,6.43882e-06,-61.974,,0.242735,-0.0243234,0.24395,,-4.56944e-05,-2.18942e-05,-4.54362,fluid
46,0.0664594,0.0427109,,999.979,2.17935e-05,-40.6366,,0.393383,0.00511789,0.393416,,-1.86147e-05,-3.21918e-05,-5.6901,fluid
47,0.0517343,0.0597046,,999.987,5.79675e-05,-25.6482,,0.488775,0.033235,0.489904,,-3.75721e-05,-2.21591e-05,-4.51801,fluid
48,0.032818,0.0718613,,999.991,0.000114308,-18.3739,,0.532992,0.0527871,0.535599,,1.58622e-05,-3.17122e-05,-3.08381,fluid
49,0.0112429,0.0781963,,1000,1.61454e-05,-0.877479,,0.549851,0.0663987,0.553846,,8.82854e-05,-4.92233e-05,-2.03235,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000156454,11.9521,,0.54667,0.0849443,0.55323,,-0.000231577,1.20755e-05,-1.33078,fluid
51,-0.032818,0.0718613,,1000.02,0.000135834,38.2681,,0.512325,0.0918809,0.520498,,2.69181e-05,2.98728e-06,-0.92936,fluid
52,-0.0517343,0.0597046,,1000.04,-2.45201e-05,71.1514,,0.482448,0.0825944,0.489467,,9.65181e-05,7.08362e-05,-0.623843,fluid
53,-0.0664594,0.0427109,,1000.05,-6.3565e-05,97.5502,,0.457093,0.0634825,0.46148,,-0.000168322,-7.46988e-05,-0.440266,fluid
54,-0.0758004,0.022257,,1000.06,5.87868e-05,117.939,,0.432325,0.0346964,0.433715,,-4.14438e-05,6.14231e-05,-0.290901,fluid
55,-0.0790004,9.67476e-18,,1000.06,-4.41381e-05,122.39,,0.422288,-4.02164e-14,0.422288,,-9.81234e-05,-6.74275e-12,8.69329e-14,fluid
56,-0.0758004,-0.022257,,1000.06,5.87868e-05,117.939,,0.432325,-0.0346964,0.433715,,-4.14438e-05,-6.14231e-05,0.290901,fluid
57,-0.0664594,-0.0427109,,1000.05,-6.35651e-05,97.5502,,0.457093,-0.0634825,0.46148,,-0.000168322,7.46988e-05,0.440266,fluid
58,-0.0517343,-0.0597046,,1000.04,-2.45203e-05,71.1514,,0.482448,-0.0825944,0.489467,,9.65181e-05,-7.08362e-05,0.623843,fluid
59,-0.032818,-0.0718613,,1000.02,0.000135834,38.2681,,0.512325,-0.0918809,0.520498,,2.69181e-05,-2.98728e-06,0.92936,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000156454,11.9521,,0.54667,-0.0849443,0.55323,,-0.000231577,-1.20755e-05,1.33078,fluid
61,0.0112429,-0.0781963,,1000,1.61453e-05,-0.877479,,0.549851,-0.0663987,0.553846,,8.82854e-05,4.92233e-05,2.03235,fluid
62,0.032818,-0.0718613,,999.991,0.000114308,-18.3739,,0.532992,-0.0527871,0.535599,,1.58622e-05,3.17122e-05,3.08381,fluid
63,0.0517343,-0.0597046,,999.987,5.79677e-05,-25.6482,,0.488775,-0.033235,0.489904,,-3.75721e-05,2.21591e-05,4.51801,fluid
