h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19946,423.562,0.0141421,660

t,12.0801
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.921,0.00224014,-154.952,,0,0,,5.19778,-3.64891e-12,boundary
1,0.0479746,0.0140866,,999.879,0.00452104,-237.475,,0,0,,7.19629,3.59558,boundary
2,0.0420627,0.027032,,999.848,0.00525642,-297.311,,0,0,,7.25359,6.73119,boundary
3,0.032743,0.0377875,,999.787,0.0195546,-418.416,,0,0,,6.82908,11.3443,boundary
4,0.0207708,0.0454816,,999.696,0.0393342,-596.079,,0,0,,5.03477,17.2143,boundary
5,0.00711574,0.0494911,,999.559,0.0673103,-863.971,,0,0,,3.6123,24.9075,boundary
6,-0.00711574,0.0494911,,999.577,0.0750939,-828.581,,0,0,,1.36736,23.7518,boundary
7,-0.0207708,0.0454816,,999.724,0.054168,-540.581,,0,0,,0.534362,16.1105,boundary
8,-0.032743,0.0377875,,999.873,0.0231178,-248.632,,0,0,,2.33277,9.84535,boundary
9,-0.0420627,0.027032,,1000.1,-0.0381253,191.65,,0,0,,10.0057,2.51324,boundary
10,-0.0479746,0.0140866,,1000.24,-0.0789703,475.641,,0,0,,15.8323,-0.17998,boundary
11,-0.05,6.12323e-18,,1000.31,-0.0824618,612.956,,0,0,,19.2959,6.99287e-11,boundary
12,-0.0479746,-0.0140866,,1000.24,-0.0789703,475.641,,0,0,,15.8323,0.17998,boundary
13,-0.0420627,-0.027032,,1000.1,-0.0381253,191.65,,0,0,,10.0057,-2.51324,boundary
14,-0.032743,-0.0377875,,999.873,0.0231178,-248.632,,0,0,,2.33277,-9.84535,boundary
15,-0.0207708,-0.0454816,,999.724,0.054168,-540.581,,0,0,,0.534362,-16.1105,boundary
16,-0.00711574,-0.0494911,,999.577,0.0750939,-828.581,,0,0,,1.36736,-23.7518,boundary
17,0.00711574,-0.0494911,,999.559,0.0673103,-863.971,,0,0,,3.6123,-24.9075,boundary
18,0.0207708,-0.0454816,,999.696,0.0393342,-596.079,,0,0,,5.03477,-17.2143,boundary
19,0.032743,-0.0377875,,999.787,0.0195546,-418.416,,0,0,,6.82908,-11.3443,boundary
20,0.0420627,-0.027032,,999.848,0.00525642,-297.311,,0,0,,7.25359,-6.73119,boundary
21,0.0479746,-0.0140866,,999.879,0.00452104,-237.475,,0,0,,7.19629,-3.59558,boundary
22,0.0641421,0,,999.984,0.000917301,-31.2347,,-0.0022672,-1.02052e-13,,0.00126052,-2.0543e-12,fluid
23,0.0615439,0.0180709,,999.977,0.00208977,-44.7195,,0.0120664,-0.00440674,,0.000682294,-0.00243016,fluid
24,0.0539598,0.0346779,,999.967,0.00391058,-64.6017,,0.0688654,-0.0485514,,-0.00359182,0.000580814,fluid
25,0.0420042,0.0484754,,999.961,0.00518027,-76.0508,,0.193099,-0.103916,,-0.0170686,0.00712957,fluid
26,0.0266456,0.0583457,,999.961,0.00502564,-76.576,,0.367125,-0.110196,,-0.0392179,0.00960895,fluid
27,0.00912838,0.0634893,,999.967,0.00362237,-64.3865,,0.528956,-0.034161,,-0.0635081,0.00192219,fluid
28,-0.00912838,0.0634893,,999.986,0.00166619,-27.5677,,0.599095,0.107007,,-0.0776759,-0.0158918,fluid
29,-0.0266456,0.0583457,,999.998,-0.000873009,-3.21664,,0.567105,0.253745,,-0.0772139,-0.0358471,fluid
30,-0.0420042,0.0484754,,1000.01,-0.00412502,10.9355,,0.433025,0.335611,,-0.0604538,-0.0469383,fluid
31,-0.0539598,0.0346779,,1000.01,-0.0082969,23.015,,0.262446,0.312805,,-0.0366439,-0.042612,fluid
