h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.281,0.0141421,660

t,6.54016
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.103,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.755,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.2546,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.9498,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0382,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1504,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5163,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5375,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8917,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6473,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.44,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4191,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.44,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6473,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8917,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5375,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5163,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1504,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0382,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.9498,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.2546,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.755,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,1.77874e-05,-105.314,,0.280654,1.04664e-13,0.280654,,-0.000206968,4.15585e-12,-2.36948e-12,fluid
23,0.0615439,0.0180709,,999.954,3.62442e-05,-90.7696,,0.320314,0.0536414,0.324774,,-0.000149881,-0.00011735,-4.4735,fluid
24,0.0539598,0.0346779,,999.967,4.40738e-05,-64.5691,,0.402347,0.0819642,0.41061,,-7.76758e-05,-0.000124694,-5.85333,fluid
25,0.0420042,0.0484754,,999.973,3.48364e-05,-52.2738,,0.470678,0.0941544,0.480003,,-9.79813e-05,-8.27537e-05,-5.22012,fluid
26,0.0266456,0.0583457,,999.981,1.44973e-05,-37.9706,,0.520906,0.091079,0.528809,,-0.000110018,-8.67043e-05,-4.15145,fluid
27,0.00912838,0.0634893,,999.997,-6.08861e-05,-6.59389,,0.547263,0.0885629,0.554383,,-0.000168328,-6.44897e-05,-3.40825,fluid
28,-0.00912838,0.0634893,,1000.01,4.28043e-08,22.0928,,0.559996,0.0907526,0.567302,,-0.000216757,-9.08129e-05,-2.75018,fluid
29,-0.0266456,0.0583457,,1000.02,5.9649e-05,46.1045,,0.55593,0.0908422,0.563303,,5.64748e-05,-2.45934e-05,-2.04791,fluid
30,-0.0420042,0.0484754,,1000.03,-1.592e-05,50.4157,,0.538576,0.0713448,0.54328,,-0.000247112,-4.18462e-05,-1.53366,fluid
31,-0.0539598,0.0346779,,1000.03,5.88805e-06,54.0231,,0.529651,0.0468148,0.531716,,-0.000419273,-0.000150141,-1.06984,fluid
32,-0.0615439,0.0180709,,1000.03,2.20183e-05,59.3661,,0.522455,0.0264308,0.523123,,-0.000346974,7.73751e-05,-0.549383,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.62164e-05,60.3824,,0.517513,-9.70363e-14,0.517513,,-0.000455933,1.73901e-12,5.71028e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,2.2018e-05,59.3661,,0.522455,-0.0264308,0.523123,,-0.000346974,-7.73751e-05,0.549383,fluid
35,-0.0539598,-0.0346779,,1000.03,5.88809e-06,54.0231,,0.529651,-0.0468148,0.531716,,-0.000419273,0.000150141,1.06984,fluid
36,-0.0420042,-0.0484754,,1000.03,-1.592e-05,50.4157,,0.538576,-0.0713448,0.54328,,-0.000247112,4.18462e-05,1.53366,fluid
37,-0.0266456,-0.0583457,,1000.02,5.9649e-05,46.1045,,0.55593,-0.0908422,0.563303,,5.64748e-05,2.45934e-05,2.04791,fluid
38,-0.00912838,-0.0634893,,1000.01,4.26327e-08,22.0928,,0.559996,-0.0907526,0.567302,,-0.000216757,9.08129e-05,2.75018,fluid
39,0.00912838,-0.0634893,,999.997,-6.08863e-05,-6.59389,,0.547263,-0.0885629,0.554383,,-0.000168328,6.44897e-05,3.40825,fluid
40,0.0266456,-0.0583457,,999.981,1.44972e-05,-37.9706,,0.520906,-0.091079,0.528809,,-0.000110018,8.67043e-05,4.15145,fluid
41,0.0420042,-0.0484754,,999.973,3.4836e-05,-52.2738,,0.470678,-0.0941544,0.480003,,-9.79813e-05,8.27537e-05,5.22012,fluid
42,0.0539598,-0.0346779,,999.967,4.40735e-05,-64.5691,,0.402347,-0.0819642,0.41061,,-7.76758e-05,0.000124694,5.85333,fluid
43,0.0615439,-0.0180709,,999.954,3.6244e-05,-90.7696,,0.320314,-0.0536414,0.324774,,-0.000149881,0.00011735,4.4735,fluid
44,0.0790004,0,,999.954,8.95342e-05,-89.6251,,0.145707,2.58544e-14,0.145707,,-8.9028e-05,1.88215e-12,-1.85173e-12,fluid
