h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76141,16.7161,0.0141421,660

t,8.10016
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78723,,-0,1.2423e-13,1.2423e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36635,,0.0064373,-0.0219234,0.022849,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49215,,0.0256485,-0.0399098,0.0474408,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.579422,,0.0542446,-0.0470032,0.0717758,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.236568,,0.083953,-0.03834,0.0922933,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00698,,0.104779,-0.0150649,0.105856,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87202,,0.109572,0.015754,0.110698,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74197,,0.0962461,0.0439541,0.105808,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40114,,0.0675436,0.0585269,0.089373,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85107,,0.0349111,0.0543227,0.0645735,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17107,,0.00948238,0.032294,0.0336574,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28296,,-3.34081e-29,-2.72798e-13,2.72798e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17107,,0.00948238,-0.032294,0.0336574,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85107,,0.0349111,-0.0543227,0.0645735,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40114,,0.0675436,-0.0585269,0.089373,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74197,,0.0962461,-0.0439541,0.105808,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87202,,0.109572,-0.015754,0.110698,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00698,,0.104779,0.0150649,0.105856,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.236568,,0.083953,0.03834,0.0922933,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.579422,,0.0542446,0.0470032,0.0717758,,0,0,0,boundary
