h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.342,0.0141421,660

t,2.0402
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-125.589,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-114.171,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.596,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.2469,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.2296,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.8372,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4638,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3473,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.5988,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4033,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4299,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7542,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4299,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4033,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.5988,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3473,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4638,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.8372,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.2296,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.2469,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.596,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-114.171,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.000313545,-105.961,,0.282374,9.38959e-14,0.282374,,-0.00309477,-4.00054e-12,-2.47524e-12,fluid
23,0.0615439,0.0180709,,999.953,0.00029269,-91.5486,,0.321692,0.0537999,0.32616,,-0.00235058,-0.000366515,-4.45512,fluid
24,0.0539598,0.0346779,,999.967,0.000164608,-65.4786,,0.403125,0.0823684,0.411454,,-0.00159924,0.000797449,-5.83567,fluid
25,0.0420042,0.0484754,,999.973,0.000265701,-53.2027,,0.471047,0.0947725,0.480486,,-0.001852,0.00189083,-5.20939,fluid
26,0.0266456,0.0583457,,999.98,0.000154408,-38.8504,,0.52084,0.0919847,0.528901,,-0.00259668,0.00188494,-4.14838,fluid
27,0.00912838,0.0634893,,999.997,2.84816e-05,-6.75746,,0.546724,0.0897426,0.55404,,-0.00274221,0.00091715,-3.40447,fluid
28,-0.00912838,0.0634893,,1000.01,-0.000139903,22.3934,,0.559937,0.0919349,0.567434,,-0.00258756,-0.000121746,-2.72605,fluid
29,-0.0266456,0.0583457,,1000.02,-0.000154237,45.7416,,0.554662,0.0918707,0.562219,,-0.00171739,-0.000466459,-2.03447,fluid
30,-0.0420042,0.0484754,,1000.03,-0.000345572,50.1404,,0.537467,0.0722716,0.542305,,-1.70871e-05,7.24362e-06,-1.49917,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000196842,53.4131,,0.530881,0.0484646,0.533089,,0.000852936,-0.000190402,-0.973601,fluid
32,-0.0615439,0.0180709,,1000.03,4.75398e-05,59.1012,,0.525569,0.0265092,0.526237,,0.00127024,0.000157202,-0.471924,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.4432e-05,61.1177,,0.522335,-1.08769e-13,0.522335,,0.0010991,2.01205e-12,2.40467e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,4.75396e-05,59.1012,,0.525569,-0.0265092,0.526237,,0.00127024,-0.000157202,0.471924,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000196843,53.4131,,0.530881,-0.0484646,0.533089,,0.000852936,0.000190402,0.973601,fluid
