h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19944,411.605,0.0141421,660

t,11.41
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.919,0.00265655,-158.096,,0,0,,5.31572,-4.22712e-12,boundary
1,0.0479746,0.0140866,,999.876,0.00398878,-243.264,,0,0,,7.39722,3.73607,boundary
2,0.0420627,0.027032,,999.845,0.00395857,-303.796,,0,0,,7.37499,7.02709,boundary
3,0.032743,0.0377875,,999.775,0.0151338,-440.471,,0,0,,7.04573,12.0904,boundary
4,0.0207708,0.0454816,,999.673,0.0277784,-640.099,,0,0,,5.21483,18.5515,boundary
5,0.00711574,0.0494911,,999.52,0.0478055,-939.521,,0,0,,3.71613,27.0824,boundary
6,-0.00711574,0.0494911,,999.534,0.0546617,-912.894,,0,0,,1.30092,26.1319,boundary
7,-0.0207708,0.0454816,,999.693,0.0394602,-602.146,,0,0,,0.499991,17.8986,boundary
8,-0.032743,0.0377875,,999.859,0.0197879,-277.099,,0,0,,2.76565,11.0354,boundary
9,-0.0420627,0.027032,,1000.12,-0.0251598,232.81,,0,0,,11.8719,2.63196,boundary
10,-0.0479746,0.0140866,,1000.29,-0.0543366,562.546,,0,0,,18.6756,-0.491573,boundary
11,-0.05,6.12323e-18,,1000.36,-0.0540792,701.916,,0,0,,22.1049,4.53949e-11,boundary
12,-0.0479746,-0.0140866,,1000.29,-0.0543366,562.546,,0,0,,18.6756,0.491573,boundary
13,-0.0420627,-0.027032,,1000.12,-0.0251598,232.81,,0,0,,11.8719,-2.63196,boundary
14,-0.032743,-0.0377875,,999.859,0.0197879,-277.099,,0,0,,2.76565,-11.0354,boundary
15,-0.0207708,-0.0454816,,999.693,0.0394602,-602.146,,0,0,,0.499991,-17.8986,boundary
16,-0.00711574,-0.0494911,,999.534,0.0546617,-912.894,,0,0,,1.30092,-26.1319,boundary
17,0.00711574,-0.0494911,,999.52,0.0478055,-939.521,,0,0,,3.71613,-27.0824,boundary
18,0.0207708,-0.0454816,,999.673,0.0277784,-640.099,,0,0,,5.21483,-18.5515,boundary
19,0.032743,-0.0377875,,999.775,0.0151338,-440.471,,0,0,,7.04573,-12.0904,boundary
20,0.0420627,-0.027032,,999.845,0.00395857,-303.796,,0,0,,7.37499,-7.02709,boundary
21,0.0479746,-0.0140866,,999.876,0.00398878,-243.264,,0,0,,7.39722,-3.73607,boundary
22,0.0641421,0,,999.984,0.000626599,-32.1852,,-0.0030267,-7.23035e-14,,0.000984961,-7.70641e-13,fluid
23,0.0615439,0.0180709,,999.976,0.00155075,-47.0787,,0.0115881,-0.00289178,,0.000715141,-0.00205408,fluid
24,0.0539598,0.0346779,,999.965,0.00298998,-69.0845,,0.0706661,-0.0486109,,-0.00189402,-0.0002719,fluid
25,0.0420042,0.0484754,,999.958,0.00390494,-81.8985,,0.202337,-0.107643,,-0.0108825,0.00419358,fluid
26,0.0266456,0.0583457,,999.958,0.00376285,-82.2253,,0.388698,-0.115397,,-0.0258309,0.00607653,fluid
27,0.00912838,0.0634893,,999.965,0.00260867,-68.486,,0.564057,-0.0351865,,-0.0425127,0.00118834,fluid
28,-0.00912838,0.0634893,,999.985,0.00125233,-29.5026,,0.642008,0.115815,,-0.0519142,-0.0107256,fluid
29,-0.0266456,0.0583457,,999.999,-0.000446339,-2.40866,,0.609804,0.273575,,-0.05179,-0.0240438,fluid
30,-0.0420042,0.0484754,,1000.01,-0.00266856,15.3346,,0.466384,0.361522,,-0.0403347,-0.031315,fluid
31,-0.0539598,0.0346779,,1000.02,-0.00568432,32.1366,,0.282653,0.336306,,-0.024386,-0.0283638,fluid
32,-0.0615439,0.0180709,,1000.02,-0.00606509,44.8019,,0.131036,0.200207,,-0.0116095,-0.0171281,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00524598,49.761,,0.0737511,1.04715e-12,,-0.00643018,3.0459e-12,fluid
34,-0.0615439,-0.0180709,,1000.02,-0.00606509,44.8019,,0.131036,-0.200207,,-0.0116095,0.0171281,fluid
35,-0.0539598,-0.0346779,,1000.02,-0.00568432,32.1366,,0.282653,-0.336306,,-0.024386,0.0283638,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.00266856,15.3346,,0.466384,-0.361522,,-0.0403347,0.031315,fluid
37,-0.0266456,-0.0583457,,999.999,-0.000446339,-2.40866,,0.609804,-0.273575,,-0.05179,0.0240438,fluid
38,-0.00912838,-0.0634893,,999.985,0.00125233,-29.5026,,0.642008,-0.115815,,-0.0519142,0.0107256,fluid
39,0.00912838,-0.0634893,,999.965,0.00260867,-68.486,,0.564057,0.0351865,,-0.0425127,-0.00118834,fluid
40,0.0266456,-0.0583457,,999.958,0.00376285,-82.2253,,0.388698,0.115397,,-0.0258309,-0.00607653,fluid
41,0.0420042,-0.0484754,,999.958,0.00390494,-81.8985,,0.202337,0.107643,,-0.0108825,-0.00419358,fluid
42,0.0539598,-0.0346779,,999.965,0.00298998,-69.0845,,0.0706661,0.0486109,,-0.00189402,0.0002719,fluid
