h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.248,0.0141421,660

t,2.85002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.027,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.686,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.063,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.016,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.2638,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.1731,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1457,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6312,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5888,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.6139,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2328,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3406,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2328,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.6139,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5888,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6312,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1457,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.1731,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.2638,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.016,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.063,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.686,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000287469,-104.088,,0.287662,1.11979e-13,0.287662,,0.000529647,-3.27376e-12,-2.47342e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000158619,-89.9716,,0.325725,0.0592145,0.331063,,0.000295168,-0.000122009,-4.54451,fluid
24,0.0539598,0.0346779,,999.968,2.68758e-05,-63.3425,,0.405802,0.0861354,0.414843,,0.000209418,-0.000325553,-5.85587,fluid
25,0.0420042,0.0484754,,999.974,4.15404e-05,-51.5808,,0.473528,0.095327,0.483028,,0.000678083,-0.000355346,-5.15058,fluid
26,0.0266456,0.0583457,,999.981,0.000152908,-37.3274,,0.523814,0.0908793,0.531639,,0.00103606,-0.000310698,-4.06541,fluid
27,0.00912838,0.0634893,,999.997,0.000212971,-5.20655,,0.550081,0.0884,0.557139,,0.00148609,-0.000509024,-3.31943,fluid
28,-0.00912838,0.0634893,,1000.01,4.8558e-05,23.007,,0.56343,0.0909803,0.570728,,0.00138916,-0.000470644,-2.63647,fluid
29,-0.0266456,0.0583457,,1000.02,5.98854e-05,45.0881,,0.558366,0.0908382,0.565707,,0.00151869,-0.00048539,-1.94097,fluid
30,-0.0420042,0.0484754,,1000.02,0.000121945,48.0585,,0.542184,0.0713931,0.546864,,0.00180674,-0.000372556,-1.41283,fluid
31,-0.0539598,0.0346779,,1000.03,0.00017377,50.8695,,0.535421,0.0474239,0.537517,,0.000861918,-0.000650562,-0.933732,fluid
32,-0.0615439,0.0180709,,1000.03,7.55791e-05,56.4101,,0.529759,0.0261359,0.530403,,-0.000121886,-0.000134812,-0.464714,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000144354,58.1586,,0.526063,-1.19776e-13,0.526063,,-0.000878293,6.0713e-12,8.54573e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,7.55792e-05,56.4101,,0.529759,-0.0261359,0.530403,,-0.000121886,0.000134812,0.464714,fluid
35,-0.0539598,-0.0346779,,1000.03,0.00017377,50.8695,,0.535421,-0.0474239,0.537517,,0.000861918,0.000650562,0.933732,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000121945,48.0585,,0.542184,-0.0713931,0.546864,,0.00180674,0.000372556,1.41283,fluid
