h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.247,0.0141421,660

t,7.59001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.288,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.908,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2081,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0827,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3499,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8618,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0815,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9583,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.9011,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7872,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0952,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8654,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0952,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7872,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.9011,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9583,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0815,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8618,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3499,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0827,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2081,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.908,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-5.63675e-06,-104.046,,0.285081,1.07171e-13,0.285081,,-0.000120901,-7.08904e-13,-2.63977e-12,fluid
23,0.0615439,0.0180709,,999.954,-5.55189e-06,-89.5825,,0.323877,0.0585625,0.329129,,-8.68175e-05,-3.68623e-05,-4.57601,fluid
24,0.0539598,0.0346779,,999.968,-8.15095e-06,-62.6626,,0.405245,0.0852299,0.414111,,-5.2015e-05,-1.16175e-05,-5.89207,fluid
25,0.0420042,0.0484754,,999.974,-2.0265e-05,-50.8495,,0.473738,0.0944733,0.483066,,-9.00697e-05,2.99142e-05,-5.18033,fluid
26,0.0266456,0.0583457,,999.981,-3.92515e-05,-36.7149,,0.524547,0.0899213,0.532198,,-9.70331e-05,1.45177e-05,-4.08754,fluid
27,0.00912838,0.0634893,,999.997,-6.13767e-05,-5.43724,,0.550611,0.0873857,0.557502,,-0.000165812,3.91105e-05,-3.35253,fluid
28,-0.00912838,0.0634893,,1000.01,4.62573e-05,22.8428,,0.563347,0.0898234,0.570463,,-8.60476e-05,-2.20509e-05,-2.68822,fluid
29,-0.0266456,0.0583457,,1000.02,3.52537e-05,45.7583,,0.559696,0.0899998,0.566886,,0.000121621,2.81578e-05,-1.9738,fluid
30,-0.0420042,0.0484754,,1000.02,-4.27606e-05,48.4049,,0.5417,0.0702882,0.546241,,-0.000241263,-7.29018e-05,-1.48602,fluid
31,-0.0539598,0.0346779,,1000.03,8.19271e-06,51.532,,0.532481,0.0457224,0.53444,,-0.000128632,-6.19091e-05,-1.05133,fluid
32,-0.0615439,0.0180709,,1000.03,1.2525e-05,56.5382,,0.52519,0.0261843,0.525842,,-4.54477e-05,6.38555e-05,-0.54168,fluid
33,-0.0641421,7.85515e-18,,1000.03,-2.24761e-05,57.2092,,0.519779,-1.11541e-13,0.519779,,-0.00015861,3.13366e-12,-6.90332e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.25252e-05,56.5382,,0.52519,-0.0261843,0.525842,,-4.54477e-05,-6.38555e-05,0.54168,fluid
35,-0.0539598,-0.0346779,,1000.03,8.19306e-06,51.532,,0.532481,-0.0457224,0.53444,,-0.000128632,6.19091e-05,1.05133,fluid
36,-0.0420042,-0.0484754,,1000.02,-4.27605e-05,48.4049,,0.5417,-0.0702882,0.546241,,-0.000241263,7.29018e-05,1.48602,fluid
37,-0.0266456,-0.0583457,,1000.02,3.52538e-05,45.7583,,0.559696,-0.0899998,0.566886,,0.000121621,-2.81578e-05,1.9738,fluid
38,-0.00912838,-0.0634893,,1000.01,4.62574e-05,22.8428,,0.563347,-0.0898234,0.570463,,-8.60476e-05,2.20509e-05,2.68822,fluid
39,0.00912838,-0.0634893,,999.997,-6.13767e-05,-5.43724,,0.550611,-0.0873857,0.557502,,-0.000165812,-3.91104e-05,3.35253,fluid
40,0.0266456,-0.0583457,,999.981,-3.92514e-05,-36.7149,,0.524547,-0.0899213,0.532198,,-9.70331e-05,-1.45177e-05,4.08754,fluid
41,0.0420042,-0.0484754,,999.974,-2.02653e-05,-50.8495,,0.473738,-0.0944733,0.483066,,-9.00697e-05,-2.99142e-05,5.18033,fluid
42,0.0539598,-0.0346779,,999.968,-8.151e-06,-62.6626,,0.405245,-0.0852299,0.414111,,-5.2015e-05,1.16175e-05,5.89207,fluid
43,0.0615439,-0.0180709,,999.954,-5.55188e-06,-89.5825,,0.323877,-0.0585625,0.329129,,-8.68175e-05,3.68623e-05,4.57601,fluid
44,0.0790004,0,,999.953,3.63528e-05,-91.6644,,0.145092,1.44858e-14,0.145092,,-7.68176e-05,4.32139e-13,-1.94531e-12,fluid
45,0.0758004,0.022257,,999.969,2.21891e-06,-60.7773,,0.245599,-0.0240012,0.246769,,-5.7579e-05,-2.43821e-05,-4.62719,fluid
46,0.0664594,0.0427109,,999.98,2.26274e-05,-38.9606,,0.398152,0.00671098,0.398208,,-2.19649e-05,-3.4746e-05,-5.71054,fluid
47,0.0517343,0.0597046,,999.988,6.98192e-05,-24.3101,,0.492078,0.0339273,0.493246,,-4.16019e-05,-2.28763e-05,-4.46018,fluid
48,0.032818,0.0718613,,999.991,0.000122014,-17.1092,,0.534955,0.0524921,0.537524,,3.26251e-05,-3.23983e-05,-3.00318,fluid
49,0.0112429,0.0781963,,1000,-1.82844e-05,-0.188748,,0.551533,0.0652985,0.555385,,8.95325e-05,-3.94413e-05,-1.95239,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000141791,11.1764,,0.547555,0.083895,0.553945,,-0.000317528,1.32784e-05,-1.26365,fluid
51,-0.032818,0.0718613,,1000.02,0.000175343,37.8182,,0.512361,0.0898396,0.520178,,0.000106682,3.53093e-05,-0.882119,fluid
52,-0.0517343,0.0597046,,1000.04,-5.84152e-05,70.678,,0.483486,0.0804069,0.490127,,9.91735e-05,7.41819e-05,-0.594413,fluid
53,-0.0664594,0.0427109,,1000.05,-5.0273e-05,96.7533,,0.458481,0.0615719,0.462597,,-0.00016851,-8.46143e-05,-0.435892,fluid
54,-0.0758004,0.022257,,1000.06,5.0559e-05,116.981,,0.433794,0.033714,0.435102,,-2.62368e-05,7.09696e-05,-0.300358,fluid
55,-0.0790004,9.67476e-18,,1000.06,-5.01812e-05,121.031,,0.423395,-4.89633e-14,0.423395,,-0.000126819,5.10073e-13,-8.80713e-14,fluid
56,-0.0758004,-0.022257,,1000.06,5.05594e-05,116.981,,0.433794,-0.033714,0.435102,,-2.62368e-05,-7.09696e-05,0.300358,fluid
57,-0.0664594,-0.0427109,,1000.05,-5.02728e-05,96.7533,,0.458481,-0.0615719,0.462597,,-0.00016851,8.46143e-05,0.435892,fluid
58,-0.0517343,-0.0597046,,1000.04,-5.84151e-05,70.678,,0.483486,-0.0804069,0.490127,,9.91735e-05,-7.41819e-05,0.594413,fluid
