h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.142,0.0141421,660

t,1.05008
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-126,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-114.584,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.6253,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.2895,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.7083,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.0457,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.8247,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6764,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.7651,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.6869,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.3221,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.4817,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.3221,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.6869,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.7651,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6764,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.8247,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.0457,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.7083,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.2895,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.6253,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-114.584,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.00245317,-106.025,,0.294021,1.07077e-13,0.294021,,-0.0158871,7.37126e-12,-2.57679e-12,fluid
23,0.0615439,0.0180709,,999.953,0.00105514,-92.1999,,0.331211,0.0599337,0.33659,,-0.0130606,0.000137968,-4.56318,fluid
24,0.0539598,0.0346779,,999.967,0.00198624,-65.4274,,0.410549,0.0863933,0.419541,,-0.00947821,0.00434223,-5.88952,fluid
25,0.0420042,0.0484754,,999.973,0.00457069,-53.321,,0.478367,0.0954304,0.487793,,-0.00704488,-0.000446746,-5.18425,fluid
26,0.0266456,0.0583457,,999.981,0.00150534,-37.8669,,0.528846,0.090735,0.536573,,-0.0045431,-0.0130237,-4.05795,fluid
27,0.00912838,0.0634893,,999.997,-0.00140528,-5.80324,,0.554774,0.0869235,0.561542,,-0.00472111,-0.0104754,-3.29323,fluid
28,-0.00912838,0.0634893,,1000.01,0.00039013,22.6643,,0.567979,0.0893379,0.574962,,-0.0104492,0.00632589,-2.64911,fluid
29,-0.0266456,0.0583457,,1000.02,-0.00078656,45.624,,0.561517,0.0905726,0.568775,,-0.0160704,0.0120097,-1.9811,fluid
30,-0.0420042,0.0484754,,1000.02,-0.00109551,48.1246,,0.543777,0.071544,0.548463,,-0.0124998,0.00383391,-1.43927,fluid
31,-0.0539598,0.0346779,,1000.03,5.54523e-05,50.7845,,0.536719,0.0475571,0.538822,,-0.00528737,-0.000643787,-0.930575,fluid
32,-0.0615439,0.0180709,,1000.03,2.12116e-05,56.3588,,0.531691,0.0260695,0.532329,,-0.00475351,0.000540954,-0.447527,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000135454,58.2185,,0.528388,-1.20213e-13,0.528388,,-0.00582499,9.55189e-12,-7.88916e-15,fluid
34,-0.0615439,-0.0180709,,1000.03,2.12114e-05,56.3588,,0.531691,-0.0260695,0.532329,,-0.00475351,-0.000540954,0.447527,fluid
35,-0.0539598,-0.0346779,,1000.03,5.54528e-05,50.7845,,0.536719,-0.0475571,0.538822,,-0.00528737,0.000643787,0.930575,fluid
