h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.249,0.0141421,660

t,9.44002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.3,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.922,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2284,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.138,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.4553,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.988,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1156,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.0352,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8761,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7744,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0915,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8778,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0915,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7744,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8761,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.0352,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1156,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.988,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.4553,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.138,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2284,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.922,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-2.75967e-07,-104.059,,0.285053,9.76488e-14,0.285053,,4.30516e-05,-3.21176e-12,-2.65399e-12,fluid
23,0.0615439,0.0180709,,999.954,-1.06246e-06,-89.5995,,0.323812,0.0586153,0.329074,,2.05453e-06,3.78038e-05,-4.57685,fluid
24,0.0539598,0.0346779,,999.968,3.9751e-06,-62.6735,,0.405156,0.0852563,0.414029,,-3.27511e-05,8.74489e-06,-5.89314,fluid
25,0.0420042,0.0484754,,999.974,-9.50728e-06,-50.9176,,0.47364,0.0944936,0.482974,,-1.69099e-05,-1.11313e-05,-5.18217,fluid
26,0.0266456,0.0583457,,999.981,-2.63843e-05,-36.8551,,0.524459,0.0899396,0.532115,,-1.37261e-05,2.51582e-06,-4.09005,fluid
27,0.00912838,0.0634893,,999.997,-8.16667e-06,-5.56651,,0.550472,0.0874554,0.557376,,-1.27239e-05,2.21411e-05,-3.35552,fluid
28,-0.00912838,0.0634893,,1000.01,3.51712e-05,23.0093,,0.563398,0.0898319,0.570515,,7.6215e-05,1.24146e-05,-2.68668,fluid
29,-0.0266456,0.0583457,,1000.02,-2.59733e-06,45.7972,,0.559842,0.0900681,0.567041,,2.68245e-05,2.84868e-05,-1.97062,fluid
30,-0.0420042,0.0484754,,1000.02,-1.49275e-05,48.2992,,0.541383,0.0701727,0.545912,,-9.4664e-05,-4.17501e-05,-1.49112,fluid
31,-0.0539598,0.0346779,,1000.03,4.51747e-06,51.5595,,0.532472,0.0457155,0.534431,,4.31784e-05,1.44255e-05,-1.05102,fluid
32,-0.0615439,0.0180709,,1000.03,-1.30582e-06,56.5468,,0.525232,0.0262334,0.525887,,3.66562e-05,6.97582e-06,-0.540389,fluid
33,-0.0641421,7.85515e-18,,1000.03,1.55696e-06,57.1862,,0.519704,-1.24375e-13,0.519704,,1.41847e-05,-5.43272e-12,-1.40347e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-1.30558e-06,56.5468,,0.525232,-0.0262334,0.525887,,3.66562e-05,-6.97583e-06,0.540389,fluid
35,-0.0539598,-0.0346779,,1000.03,4.51768e-06,51.5595,,0.532472,-0.0457155,0.534431,,4.31785e-05,-1.44255e-05,1.05102,fluid
36,-0.0420042,-0.0484754,,1000.02,-1.49275e-05,48.2992,,0.541383,-0.0701727,0.545912,,-9.4664e-05,4.175e-05,1.49112,fluid
37,-0.0266456,-0.0583457,,1000.02,-2.59724e-06,45.7972,,0.559842,-0.0900681,0.567041,,2.68245e-05,-2.84869e-05,1.97062,fluid
38,-0.00912838,-0.0634893,,1000.01,3.51711e-05,23.0093,,0.563398,-0.0898319,0.570515,,7.6215e-05,-1.24146e-05,2.68668,fluid
39,0.00912838,-0.0634893,,999.997,-8.16683e-06,-5.56651,,0.550472,-0.0874554,0.557376,,-1.27239e-05,-2.21411e-05,3.35552,fluid
40,0.0266456,-0.0583457,,999.981,-2.63843e-05,-36.8551,,0.524459,-0.0899396,0.532115,,-1.37261e-05,-2.51582e-06,4.09005,fluid
