h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75664,16.7165,0.0141421,660

t,7.42021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79169,,-0,1.54074e-13,1.54074e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37116,,0.0064388,-0.0219285,0.0228543,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49659,,0.025653,-0.0399169,0.0474493,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.582368,,0.0542526,-0.0470102,0.0717865,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.235075,,0.0839632,-0.0383447,0.0923046,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00572,,0.104789,-0.0150664,0.105867,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86993,,0.109582,0.0157555,0.110709,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73943,,0.0962539,0.0439577,0.105816,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39903,,0.0675495,0.0585319,0.0893807,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84948,,0.0349138,0.0543269,0.0645785,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16973,,0.00948308,0.0322964,0.0336599,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28131,,-3.22502e-29,-2.63343e-13,2.63343e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16973,,0.00948308,-0.0322964,0.0336599,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84948,,0.0349138,-0.0543269,0.0645785,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39903,,0.0675495,-0.0585319,0.0893807,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73943,,0.0962539,-0.0439577,0.105816,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86993,,0.109582,-0.0157555,0.110709,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00572,,0.104789,0.0150664,0.105867,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.235075,,0.0839632,0.0383447,0.0923046,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.582368,,0.0542526,0.0470102,0.0717865,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49659,,0.025653,0.0399169,0.0474493,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37116,,0.0064388,0.0219285,0.0228543,,0,0,0,boundary
22,0.0641421,0,,999.999,1.7178e-06,-1.68636,,0.0531969,1.54074e-13,0.0531969,,-1.37773e-05,-5.87958e-12,-2.82215e-12,fluid
23,0.0615439,0.0180709,,999.999,2.84615e-06,-1.51566,,0.0595091,-0.0063457,0.0598464,,-1.94838e-05,5.31813e-06,-0.440637,fluid
24,0.0539598,0.0346779,,1000,3.29211e-06,-0.956033,,0.0747682,-0.00835243,0.0752333,,-2.80612e-05,2.17745e-06,-0.679751,fluid
25,0.0420042,0.0484754,,1000,1.57217e-06,-0.0834715,,0.090876,-0.00474457,0.0909998,,-3.06258e-05,-3.75853e-06,-0.697449,fluid
