h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.281,0.0141421,660

t,5.7101
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.222,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-112.884,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.3972,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.088,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.1248,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1155,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5742,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5075,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8816,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6626,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4526,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4512,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4526,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6626,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8816,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5075,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5742,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1155,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.1248,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.088,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.3972,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-112.884,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,5.04157e-05,-105.368,,0.280891,1.01633e-13,0.280891,,-0.000393821,-5.16527e-12,-2.5336e-12,fluid
23,0.0615439,0.0180709,,999.954,7.52575e-05,-90.8607,,0.320496,0.0537386,0.32497,,-0.000303096,-0.000127671,-4.47379,fluid
24,0.0539598,0.0346779,,999.967,8.44063e-05,-64.6778,,0.402455,0.0820759,0.410739,,-0.000184817,-0.000144544,-5.85391,fluid
25,0.0420042,0.0484754,,999.973,7.36584e-05,-52.3667,,0.470791,0.0942462,0.480131,,-0.000173425,-0.000133884,-5.21996,fluid
26,0.0266456,0.0583457,,999.981,3.83826e-05,-38.018,,0.521013,0.091186,0.528932,,-0.000146291,-0.000171105,-4.15035,fluid
27,0.00912838,0.0634893,,999.997,-7.04494e-05,-6.4901,,0.547402,0.08866,0.554535,,-0.000166087,-0.000171931,-3.40489,fluid
28,-0.00912838,0.0634893,,1000.01,-2.69582e-05,22.1148,,0.56019,0.0908621,0.567511,,-0.000250126,-0.000178654,-2.7447,fluid
29,-0.0266456,0.0583457,,1000.02,6.0136e-05,46.0065,,0.555915,0.0908855,0.563296,,-8.49398e-06,-8.41049e-05,-2.04565,fluid
30,-0.0420042,0.0484754,,1000.03,1.66823e-05,50.4156,,0.538834,0.0714025,0.543545,,-0.00037886,-0.000101951,-1.52705,fluid
31,-0.0539598,0.0346779,,1000.03,2.56199e-05,54.0003,,0.530111,0.0469675,0.532188,,-0.000704641,-0.000220068,-1.06074,fluid
32,-0.0615439,0.0180709,,1000.03,1.85214e-05,59.3328,,0.522903,0.0263786,0.523568,,-0.000761877,4.7721e-05,-0.546298,fluid
33,-0.0641421,7.85515e-18,,1000.03,-4.60337e-05,60.4475,,0.518068,-1.12512e-13,0.518068,,-0.000921383,4.2616e-12,-4.22466e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.85214e-05,59.3328,,0.522903,-0.0263786,0.523568,,-0.000761877,-4.7721e-05,0.546298,fluid
35,-0.0539598,-0.0346779,,1000.03,2.56201e-05,54.0003,,0.530111,-0.0469675,0.532188,,-0.000704641,0.000220068,1.06074,fluid
36,-0.0420042,-0.0484754,,1000.03,1.66823e-05,50.4156,,0.538834,-0.0714025,0.543545,,-0.00037886,0.000101951,1.52705,fluid
