h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.233,0.0141421,660

t,3.19001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.811,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.512,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.957,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.9396,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-44.1345,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.0055,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2334,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6909,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.6653,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.686,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2533,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.2947,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2533,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.686,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.6653,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6909,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2334,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.0055,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-44.1345,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.9396,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.957,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.512,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-6.9176e-05,-104.029,,0.287726,1.11926e-13,0.287726,,-0.000124053,-4.22874e-12,-2.58138e-12,fluid
23,0.0615439,0.0180709,,999.954,-9.63466e-05,-89.968,,0.325747,0.0592528,0.331092,,-0.000183482,0.000251318,-4.54919,fluid
24,0.0539598,0.0346779,,999.968,-1.96337e-05,-63.3509,,0.40583,0.0861099,0.414865,,-7.17305e-05,-2.63204e-05,-5.86346,fluid
25,0.0420042,0.0484754,,999.974,0.000101603,-51.5359,,0.473718,0.0952022,0.483189,,0.000446485,-0.000445009,-5.15652,fluid
26,0.0266456,0.0583457,,999.981,0.000212438,-37.2029,,0.524158,0.0907066,0.531949,,0.000943131,-0.000558566,-4.0683,fluid
27,0.00912838,0.0634893,,999.997,0.000153048,-5.08015,,0.55055,0.0882112,0.557572,,0.00116866,-0.000488367,-3.32064,fluid
28,-0.00912838,0.0634893,,1000.01,-3.91316e-05,23.0131,,0.563808,0.0908346,0.571079,,0.000799482,-0.000425159,-2.63925,fluid
29,-0.0266456,0.0583457,,1000.02,4.75021e-05,45.1263,,0.558794,0.0906645,0.566101,,0.00102815,-0.000566955,-1.94318,fluid
30,-0.0420042,0.0484754,,1000.02,0.000110678,48.136,,0.542677,0.0712292,0.547331,,0.00107249,-0.00055689,-1.41705,fluid
31,-0.0539598,0.0346779,,1000.03,0.000167113,50.9834,,0.535562,0.0471785,0.537636,,-6.6991e-05,-0.000749987,-0.947607,fluid
32,-0.0615439,0.0180709,,1000.03,7.04373e-06,56.4379,,0.529541,0.026085,0.530183,,-0.00116714,-0.000142407,-0.477591,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000235254,58.031,,0.525578,-1.17006e-13,0.525578,,-0.00196398,-4.25296e-12,3.35312e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,7.0437e-06,56.4379,,0.529541,-0.026085,0.530183,,-0.00116714,0.000142407,0.477591,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000167113,50.9834,,0.535562,-0.0471785,0.537636,,-6.6991e-05,0.000749987,0.947607,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000110678,48.136,,0.542677,-0.0712292,0.547331,,0.00107249,0.00055689,1.41705,fluid
37,-0.0266456,-0.0583457,,1000.02,4.75021e-05,45.1263,,0.558794,-0.0906645,0.566101,,0.00102815,0.000566955,1.94318,fluid
38,-0.00912838,-0.0634893,,1000.01,-3.91316e-05,23.0131,,0.563808,-0.0908346,0.571079,,0.000799482,0.000425159,2.63925,fluid
39,0.00912838,-0.0634893,,999.997,0.000153048,-5.08015,,0.55055,-0.0882112,0.557572,,0.00116866,0.000488367,3.32064,fluid
40,0.0266456,-0.0583457,,999.981,0.000212438,-37.2029,,0.524158,-0.0907066,0.531949,,0.000943131,0.000558566,4.0683,fluid
41,0.0420042,-0.0484754,,999.974,0.000101603,-51.5359,,0.473718,-0.0952022,0.483189,,0.000446485,0.000445009,5.15652,fluid
42,0.0539598,-0.0346779,,999.968,-1.96337e-05,-63.3509,,0.40583,-0.0861099,0.414865,,-7.17305e-05,2.63204e-05,5.86346,fluid
43,0.0615439,-0.0180709,,999.954,-9.63466e-05,-89.968,,0.325747,-0.0592528,0.331092,,-0.000183482,-0.000251318,4.54919,fluid
44,0.0790004,0,,999.952,0.000737575,-93.4276,,0.146877,1.52674e-14,0.146877,,-0.000157189,-3.30893e-12,-1.77696e-12,fluid
45,0.0758004,0.022257,,999.969,0.000512176,-61.2876,,0.246455,-0.0234587,0.247569,,9.42899e-05,-0.000293396,-4.59938,fluid
46,0.0664594,0.0427109,,999.98,0.000293402,-39.2346,,0.397886,0.00713896,0.39795,,0.00062814,-0.000342673,-5.68125,fluid
47,0.0517343,0.0597046,,999.987,-2.68174e-05,-24.8884,,0.491506,0.0343821,0.492708,,0.0010638,-0.000398847,-4.43678,fluid
48,0.032818,0.0718613,,999.991,-1.73998e-05,-18.1391,,0.534045,0.0529238,0.536661,,0.000990836,-0.000268486,-2.98381,fluid
49,0.0112429,0.0781963,,999.999,0.000535436,-2.07517,,0.549675,0.0663596,0.553666,,0.00110799,-0.000278576,-1.93501,fluid
50,-0.0112429,0.0781963,,1000.01,0.000169804,12.302,,0.546605,0.0845837,0.55311,,0.0015118,-0.000210915,-1.22942,fluid
51,-0.032818,0.0718613,,1000.02,-0.000169884,37.8559,,0.511534,0.0905608,0.519488,,0.000876993,-0.000474492,-0.837107,fluid
52,-0.0517343,0.0597046,,1000.04,0.000191945,70.3554,,0.48174,0.0809285,0.48849,,0.00144555,-0.000555276,-0.532432,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000373577,99.0011,,0.459016,0.0621648,0.463207,,0.000946043,-0.000456586,-0.328745,fluid
54,-0.0758004,0.022257,,1000.06,4.64997e-05,116.908,,0.437393,0.0340373,0.438715,,-0.00103264,-0.000412673,-0.197309,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000218869,120.814,,0.429075,-4.88368e-14,0.429075,,-0.0024444,-3.86978e-12,5.31588e-14,fluid
56,-0.0758004,-0.022257,,1000.06,4.64998e-05,116.908,,0.437393,-0.0340373,0.438715,,-0.00103264,0.000412673,0.197309,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000373577,99.0011,,0.459016,-0.0621648,0.463207,,0.000946043,0.000456586,0.328745,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000191945,70.3554,,0.48174,-0.0809285,0.48849,,0.00144555,0.000555276,0.532432,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000169884,37.8559,,0.511534,-0.0905608,0.519488,,0.000876993,0.000474492,0.837107,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000169804,12.302,,0.546605,-0.0845837,0.55311,,0.0015118,0.000210915,1.22942,fluid
61,0.0112429,-0.0781963,,999.999,0.000535436,-2.07517,,0.549675,-0.0663596,0.553666,,0.00110799,0.000278576,1.93501,fluid
62,0.032818,-0.0718613,,999.991,-1.73997e-05,-18.1391,,0.534045,-0.0529238,0.536661,,0.000990836,0.000268486,2.98381,fluid
63,0.0517343,-0.0597046,,999.987,-2.68171e-05,-24.8884,,0.491506,-0.0343821,0.492708,,0.0010638,0.000398847,4.43678,fluid
64,0.0664594,-0.0427109,,999.98,0.000293402,-39.2346,,0.397886,-0.00713896,0.39795,,0.00062814,0.000342673,5.68125,fluid
65,0.0758004,-0.022257,,999.969,0.000512176,-61.2876,,0.246455,0.0234587,0.247569,,9.42899e-05,0.000293396,4.59938,fluid
66,0.0946112,0,,1000.02,-0.000676443,37.7357,,0.124581,1.1468e-14,0.124581,,4.51874e-06,-3.29711e-12,-1.62418e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.000258397,20.6552,,0.256766,-0.0401529,0.259887,,0.000454267,-0.000403318,-4.35892,fluid
68,0.079592,0.0511507,,1000,-1.43154e-05,2.85352,,0.433975,-0.0127688,0.434163,,0.00108678,-0.000354217,-4.91496,fluid
69,0.0619572,0.0715024,,1000.01,0.000442258,10.1417,,0.521498,0.0179573,0.521807,,0.0014449,-0.000126918,-3.30242,fluid
70,0.0393029,0.0860614,,1000.02,-0.000260205,32.415,,0.546876,0.0450162,0.548725,,0.00129647,-0.000593561,-1.73104,fluid
71,0.0134646,0.0936482,,1000.01,-0.000611107,19.0772,,0.539888,0.0565379,0.54284,,0.000724224,-0.00022779,-0.751807,fluid
72,-0.0134646,0.0936482,,1000,0.000518524,0.975896,,0.513207,0.0631467,0.517077,,0.00142963,-2.81438e-05,-0.285042,fluid
73,-0.0393029,0.0860614,,999.993,-7.24896e-05,-13.3472,,0.489045,0.0590326,0.492595,,0.00133336,-0.000274007,-0.108626,fluid
74,-0.0619572,0.0715024,,999.991,-0.000114319,-17.0503,,0.463201,0.0528165,0.466203,,0.00142737,-0.000440183,-0.0429805,fluid
75,-0.079592,0.0511507,,999.988,0.00020692,-24.3165,,0.446273,0.0371974,0.44782,,0.00178155,-0.000427695,-0.0335316,fluid
76,-0.0907788,0.0266551,,999.985,-0.000343621,-29.9126,,0.43147,0.0196545,0.431917,,-0.000561011,-0.00118991,-0.0585643,fluid
77,-0.0946112,1.15865e-17,,999.983,0.00089913,-32.674,,0.426669,-2.70927e-14,0.426669,,-0.00355422,-3.08325e-12,-1.84636e-13,fluid
78,-0.0907788,-0.0266551,,999.985,-0.000343621,-29.9126,,0.43147,-0.0196545,0.431917,,-0.000561011,0.00118991,0.0585643,fluid
79,-0.079592,-0.0511507,,999.988,0.00020692,-24.3165,,0.446273,-0.0371974,0.44782,,0.00178155,0.000427695,0.0335316,fluid
80,-0.0619572,-0.0715024,,999.991,-0.000114319,-17.0503,,0.463201,-0.0528165,0.466203,,0.00142737,0.000440183,0.0429805,fluid
81,-0.0393029,-0.0860614,,999.993,-7.24895e-05,-13.3472,,0.489045,-0.0590326,0.492595,,0.00133336,0.000274007,0.108626,fluid
82,-0.0134646,-0.0936482,,1000,0.000518524,0.975896,,0.513207,-0.0631467,0.517077,,0.00142963,2.81438e-05,0.285042,fluid
83,0.0134646,-0.0936482,,1000.01,-0.000611107,19.0772,,0.539888,-0.0565379,0.54284,,0.000724224,0.00022779,0.751807,fluid
84,0.0393029,-0.0860614,,1000.02,-0.000260205,32.415,,0.546876,-0.0450162,0.548725,,0.00129647,0.000593561,1.73104,fluid
85,0.0619572,-0.0715024,,1000.01,0.000442258,10.1417,,0.521498,-0.0179573,0.521807,,0.0014449,0.000126918,3.30242,fluid
86,0.079592,-0.0511507,,1000,-1.43155e-05,2.85352,,0.433975,0.0127688,0.434163,,0.00108678,0.000354217,4.91496,fluid
87,0.0907788,-0.0266551,,1000.01,-0.000258397,20.6552,,0.256766,0.0401529,0.259887,,0.000454267,0.000403318,4.35892,fluid
88,0.111013,0,,999.989,-0.000263379,-20.7922,,0.200506,1.27807e-14,0.200506,,-4.69679e-05,-3.02385e-12,-1.35227e-12,fluid
89,0.106516,0.0312758,,999.976,-0.000114543,-46.1122,,0.322361,-0.00661609,0.322429,,0.00050034,-0.000535398,-3.97171,fluid
90,0.0933897,0.0600179,,999.983,-0.000266749,-33.8165,,0.475332,0.0131374,0.475513,,0.000742918,-0.00048797,-4.06103,fluid
91,0.0726977,0.0838977,,999.994,-0.000114162,-12.6906,,0.540463,0.0343664,0.541555,,0.000918432,5.33966e-05,-2.29463,fluid
92,0.0461163,0.100981,,999.997,0.000830564,-6.51336,,0.55105,0.0481826,0.553152,,0.00113096,-0.000367675,-0.853733,fluid
93,0.0157987,0.109883,,1000,-0.000243357,2.54367,,0.526276,0.0500629,0.528651,,0.000839379,-0.000593433,-0.166963,fluid
94,-0.0157987,0.109883,,1000.01,-0.000349682,17.5911,,0.504522,0.046936,0.506701,,-0.000221327,-0.000266651,0.0504156,fluid
