h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.66239,16.7127,0.0141421,660

t,0.620127
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.13912,,-0,4.8307e-14,4.8307e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.70172,,0.00770379,-0.0262367,0.0273443,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.60754,,0.0291271,-0.0453227,0.0538752,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.469677,,0.0582012,-0.0504316,0.0770112,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.352476,,0.0868231,-0.0396508,0.0954486,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0.817144,,0.106681,-0.0153384,0.107778,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.31156,,0.111251,0.0159955,0.112395,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,1.95108,,0.0966182,0.044124,0.106217,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,2.56197,,0.0678656,0.0588059,0.0897991,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.08885,,0.0350751,0.054578,0.064877,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,3.47606,,0.00954966,0.0325231,0.0338962,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,3.60724,,-1.55236e-29,-1.2676e-13,1.2676e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,3.47606,,0.00954966,-0.0325231,0.0338962,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.08885,,0.0350751,-0.054578,0.064877,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,2.56197,,0.0678656,-0.0588059,0.0897991,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,1.95108,,0.0966182,-0.044124,0.106217,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.31156,,0.111251,-0.0159955,0.112395,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0.817144,,0.106681,0.0153384,0.107778,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.352476,,0.0868231,0.0396508,0.0954486,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.469677,,0.0582012,0.0504316,0.0770112,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.60754,,0.0291271,0.0453227,0.0538752,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.70172,,0.00770379,0.0262367,0.0273443,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000687501,-2.37201,,0.0460952,4.8307e-14,0.0460952,,0.015958,2.94266e-12,-2.96031e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000550426,-1.84264,,0.0545542,-0.0124802,0.0559635,,0.012733,0.0163102,-0.495715,fluid
24,0.0539598,0.0346779,,1000,0.00014871,-0.905845,,0.0746728,-0.0160523,0.0763787,,0.00305088,0.0254275,-0.805973,fluid
25,0.0420042,0.0484754,,1000,8.4443e-05,0.328546,,0.0941231,-0.00897545,0.0945501,,-0.00672337,0.0214117,-0.877244,fluid
26,0.0266456,0.0583457,,1000,0.00021463,1.43826,,0.105512,0.00127214,0.10552,,-0.0104115,0.00985316,-0.777682,fluid
27,0.00912838,0.0634893,,1000,0.000582969,1.50296,,0.110281,0.00970211,0.110707,,-0.00852338,-0.00174035,-0.628574,fluid
28,-0.00912838,0.0634893,,1000,0.000924546,1.02267,,0.111038,0.0174781,0.112405,,-0.00395471,-0.008285,-0.487952,fluid
29,-0.0266456,0.0583457,,1000,0.00134316,1.90368,,0.105765,0.0240961,0.108475,,0.0030358,-0.00800854,-0.371238,fluid
30,-0.0420042,0.0484754,,1000,0.00123381,2.13241,,0.0963951,0.025881,0.0998091,,0.00570912,-0.00675845,-0.260104,fluid
31,-0.0539598,0.0346779,,1000,0.00109299,2.56092,,0.0865943,0.0214687,0.0892158,,0.00840582,-0.0050032,-0.158633,fluid
32,-0.0615439,0.0180709,,1000,0.00117459,2.8315,,0.0796484,0.0119403,0.0805384,,0.0102989,-0.00312157,-0.0732465,fluid
33,-0.0641421,7.85515e-18,,1000,0.00119978,2.89969,,0.077311,-1.2677e-13,0.077311,,0.0112122,3.56618e-13,2.51135e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.00117459,2.8315,,0.0796484,-0.0119403,0.0805384,,0.0102989,0.00312157,0.0732465,fluid
35,-0.0539598,-0.0346779,,1000,0.00109299,2.56092,,0.0865943,-0.0214687,0.0892158,,0.00840582,0.0050032,0.158633,fluid
36,-0.0420042,-0.0484754,,1000,0.00123381,2.13241,,0.0963951,-0.025881,0.0998091,,0.00570912,0.00675845,0.260104,fluid
37,-0.0266456,-0.0583457,,1000,0.00134316,1.90368,,0.105765,-0.0240961,0.108475,,0.0030358,0.00800854,0.371238,fluid
38,-0.00912838,-0.0634893,,1000,0.000924547,1.02267,,0.111038,-0.0174781,0.112405,,-0.00395471,0.008285,0.487952,fluid
39,0.00912838,-0.0634893,,1000,0.00058297,1.50296,,0.110281,-0.00970211,0.110707,,-0.00852338,0.00174035,0.628574,fluid
40,0.0266456,-0.0583457,,1000,0.000214629,1.43826,,0.105512,-0.00127214,0.10552,,-0.0104115,-0.00985316,0.777682,fluid
41,0.0420042,-0.0484754,,1000,8.4443e-05,0.328546,,0.0941231,0.00897545,0.0945501,,-0.00672337,-0.0214117,0.877244,fluid
42,0.0539598,-0.0346779,,1000,0.00014871,-0.905845,,0.0746728,0.0160523,0.0763787,,0.00305088,-0.0254275,0.805973,fluid
43,0.0615439,-0.0180709,,999.999,0.000550426,-1.84264,,0.0545542,0.0124802,0.0559635,,0.012733,-0.0163102,0.495715,fluid
