h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76223,16.7145,0.0141421,660

t,2.03015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.81132,,-0,2.07415e-13,2.07415e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.40224,,0.00648842,-0.0220975,0.0230304,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50921,,0.0258221,-0.04018,0.0477621,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.575398,,0.0546309,-0.0473379,0.072287,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.249138,,0.0846037,-0.0386372,0.0930087,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.02067,,0.10556,-0.0151772,0.106645,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87061,,0.110349,0.0158657,0.111483,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73625,,0.0968625,0.0442356,0.106485,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39828,,0.0679379,0.0588685,0.0898947,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86941,,0.0351133,0.0546374,0.0649476,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19384,,0.00954072,0.0324927,0.0338644,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.31307,,-2.30966e-29,-1.88598e-13,1.88598e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19384,,0.00954072,-0.0324927,0.0338644,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86941,,0.0351133,-0.0546374,0.0649476,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39828,,0.0679379,-0.0588685,0.0898947,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73625,,0.0968625,-0.0442356,0.106485,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87061,,0.110349,-0.0158657,0.111483,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.02067,,0.10556,0.0151772,0.106645,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.249138,,0.0846037,0.0386372,0.0930087,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.575398,,0.0546309,0.0473379,0.072287,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50921,,0.0258221,0.04018,0.0477621,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.40224,,0.00648842,0.0220975,0.0230304,,0,0,0,boundary
22,0.0641421,0,,999.999,-5.83805e-05,-1.68882,,0.0533036,2.07415e-13,0.0533036,,0.000552079,3.04261e-12,-3.81426e-12,fluid
23,0.0615439,0.0180709,,999.999,-6.43977e-06,-1.54527,,0.0597794,-0.0064499,0.0601263,,0.000378123,0.000204849,-0.454614,fluid
24,0.0539598,0.0346779,,1000,-1.8175e-05,-0.9588,,0.0753874,-0.00832636,0.0758458,,-2.94567e-05,6.75e-05,-0.699868,fluid
25,0.0420042,0.0484754,,1000,-2.49591e-05,-0.0448983,,0.0916993,-0.00455876,0.0918125,,-0.000309357,-0.00027522,-0.711539,fluid
26,0.0266456,0.0583457,,1000,-3.61792e-05,0.69636,,0.103008,0.00166254,0.103021,,-0.000350367,-0.000341976,-0.604071,fluid
27,0.00912838,0.0634893,,1000,-2.8061e-05,1.43535,,0.108874,0.00787541,0.109159,,-0.000333026,-0.000188378,-0.495243,fluid
28,-0.00912838,0.0634893,,1000,1.54938e-05,1.4295,,0.110503,0.0147909,0.111489,,-0.00033292,-0.000141285,-0.407976,fluid
29,-0.0266456,0.0583457,,1000,5.82677e-06,2.44171,,0.10702,0.021993,0.109257,,-0.000246037,-0.000148363,-0.30779,fluid
30,-0.0420042,0.0484754,,1000,9.5569e-06,2.68673,,0.0979689,0.0242108,0.100916,,-0.0002015,-0.000113175,-0.21487,fluid
31,-0.0539598,0.0346779,,1000,3.1208e-06,3.0565,,0.0887663,0.0201568,0.0910261,,-0.000178404,-9.72299e-05,-0.127573,fluid
32,-0.0615439,0.0180709,,1000,1.51106e-06,3.32529,,0.0822311,0.0111489,0.0829834,,-0.00016099,-6.90142e-05,-0.0593261,fluid
33,-0.0641421,7.85515e-18,,1000,6.88512e-06,3.4662,,0.0800394,-1.88608e-13,0.0800394,,-0.000153941,-1.92896e-12,5.1573e-13,fluid
34,-0.0615439,-0.0180709,,1000,1.51116e-06,3.32529,,0.0822311,-0.0111489,0.0829834,,-0.00016099,6.90142e-05,0.0593261,fluid
35,-0.0539598,-0.0346779,,1000,3.12071e-06,3.0565,,0.0887663,-0.0201568,0.0910261,,-0.000178404,9.72299e-05,0.127573,fluid
36,-0.0420042,-0.0484754,,1000,9.55708e-06,2.68673,,0.0979689,-0.0242108,0.100916,,-0.0002015,0.000113175,0.21487,fluid
37,-0.0266456,-0.0583457,,1000,5.82685e-06,2.44171,,0.10702,-0.021993,0.109257,,-0.000246037,0.000148363,0.30779,fluid
38,-0.00912838,-0.0634893,,1000,1.54939e-05,1.4295,,0.110503,-0.0147909,0.111489,,-0.00033292,0.000141285,0.407976,fluid
39,0.00912838,-0.0634893,,1000,-2.80607e-05,1.43535,,0.108874,-0.00787541,0.109159,,-0.000333026,0.000188378,0.495243,fluid
40,0.0266456,-0.0583457,,1000,-3.61793e-05,0.69636,,0.103008,-0.00166254,0.103021,,-0.000350367,0.000341976,0.604071,fluid
41,0.0420042,-0.0484754,,1000,-2.49591e-05,-0.0448983,,0.0916993,0.00455876,0.0918125,,-0.000309357,0.00027522,0.711539,fluid
42,0.0539598,-0.0346779,,1000,-1.8175e-05,-0.9588,,0.0753874,0.00832636,0.0758458,,-2.94567e-05,-6.75e-05,0.699868,fluid
43,0.0615439,-0.0180709,,999.999,-6.43996e-06,-1.54527,,0.0597794,0.0064499,0.0601263,,0.000378123,-0.000204849,0.454614,fluid
44,0.0790004,0,,999.999,0.000106249,-2.83226,,0.0532277,1.31772e-13,0.0532277,,0.000140976,8.70692e-13,-3.87293e-12,fluid
45,0.0758004,0.022257,,999.999,2.21993e-05,-1.88026,,0.0615688,-0.00834674,0.062132,,5.76959e-05,0.000610825,-0.457521,fluid
46,0.0664594,0.0427109,,1000,5.83907e-05,-0.939311,,0.079897,-0.0096931,0.0804828,,-0.00026611,0.000528443,-0.678953,fluid
47,0.0517343,0.0597046,,1000,4.43562e-05,0.106262,,0.096644,-0.00444266,0.0967461,,-0.000596496,-2.7299e-06,-0.642213,fluid
48,0.032818,0.0718613,,1000,0.000153041,0.558059,,0.106329,0.00241849,0.106356,,-0.000518734,-0.000242583,-0.487777,fluid
49,0.0112429,0.0781963,,1000,5.09108e-05,0.890412,,0.109941,0.0082156,0.110248,,-0.000406696,-0.000102463,-0.345061,fluid
50,-0.0112429,0.0781963,,1000,1.81343e-05,1.81836,,0.110072,0.014016,0.110961,,-0.000451293,-6.20372e-05,-0.239963,fluid
51,-0.032818,0.0718613,,1000,1.43771e-05,2.92081,,0.104916,0.0187855,0.106584,,-0.000316496,-9.7317e-05,-0.157576,fluid
52,-0.0517343,0.0597046,,1000,1.01131e-05,3.9387,,0.0973212,0.0190247,0.0991633,,-0.000298121,-0.000104608,-0.0862729,fluid
53,-0.0664594,0.0427109,,1000,1.55979e-05,5.48882,,0.0908328,0.0155918,0.0921613,,-0.000193927,-3.30985e-05,-0.0306989,fluid
54,-0.0758004,0.022257,,1000,-1.1735e-05,6.5051,,0.0859762,0.00864272,0.0864095,,-0.000179316,9.2583e-06,-0.0060823,fluid
55,-0.0790004,9.67476e-18,,1000,3.59578e-07,7.04639,,0.0843213,-9.38957e-14,0.0843213,,-0.000206952,-2.08232e-12,7.95948e-13,fluid
56,-0.0758004,-0.022257,,1000,-1.1735e-05,6.5051,,0.0859762,-0.00864272,0.0864095,,-0.000179316,-9.2583e-06,0.0060823,fluid
57,-0.0664594,-0.0427109,,1000,1.55979e-05,5.48882,,0.0908328,-0.0155918,0.0921613,,-0.000193927,3.30985e-05,0.0306989,fluid
58,-0.0517343,-0.0597046,,1000,1.0113e-05,3.9387,,0.0973212,-0.0190247,0.0991633,,-0.000298121,0.000104608,0.0862729,fluid
59,-0.032818,-0.0718613,,1000,1.43771e-05,2.92081,,0.104916,-0.0187855,0.106584,,-0.000316496,9.7317e-05,0.157576,fluid
60,-0.0112429,-0.0781963,,1000,1.81344e-05,1.81836,,0.110072,-0.014016,0.110961,,-0.000451293,6.20372e-05,0.239963,fluid
61,0.0112429,-0.0781963,,1000,5.0911e-05,0.890412,,0.109941,-0.0082156,0.110248,,-0.000406696,0.000102463,0.345061,fluid
62,0.032818,-0.0718613,,1000,0.000153042,0.558059,,0.106329,-0.00241849,0.106356,,-0.000518734,0.000242583,0.487777,fluid
63,0.0517343,-0.0597046,,1000,4.43563e-05,0.106262,,0.096644,0.00444266,0.0967461,,-0.000596496,2.72989e-06,0.642213,fluid
64,0.0664594,-0.0427109,,1000,5.83907e-05,-0.939311,,0.079897,0.0096931,0.0804828,,-0.00026611,-0.000528443,0.678953,fluid
65,0.0758004,-0.022257,,999.999,2.21992e-05,-1.88026,,0.0615688,0.00834674,0.062132,,5.76959e-05,-0.000610825,0.457521,fluid
66,0.0946112,0,,1000,3.97899e-06,3.43632,,0.0575845,8.86999e-14,0.0575845,,-0.000685613,-1.65683e-12,-3.64281e-12,fluid
67,0.0907788,0.0266551,,1000,1.41695e-05,2.06204,,0.0662372,-0.00896212,0.0668407,,-0.000388859,0.000928304,-0.413416,fluid
68,0.079592,0.0511507,,1000,-8.6487e-05,1.05149,,0.0844764,-0.0100001,0.0850662,,-0.000491354,0.00112482,-0.594522,fluid
69,0.0619572,0.0715024,,1000,-7.77551e-05,1.00029,,0.0999665,-0.00498455,0.100091,,-0.000907795,0.000483089,-0.527286,fluid
70,0.0393029,0.0860614,,1000,-0.000215679,1.21737,,0.107958,0.0015027,0.107969,,-0.00077742,-1.10775e-05,-0.362356,fluid
71,0.0134646,0.0936482,,1000,3.94661e-06,2.05364,,0.110182,0.00731562,0.110424,,-0.000586703,-2.01308e-05,-0.219288,fluid
72,-0.0134646,0.0936482,,1000,-3.13798e-05,1.07515,,0.108237,0.0121586,0.108918,,-0.000538301,-8.41244e-06,-0.123339,fluid
73,-0.0393029,0.0860614,,1000,2.08461e-05,0.402554,,0.103104,0.0149053,0.104175,,-0.000369991,-4.44564e-05,-0.0577438,fluid
74,-0.0619572,0.0715024,,1000,-3.17858e-05,0.758516,,0.0971681,0.0144679,0.0982393,,-0.000315324,-6.44137e-05,-0.0110767,fluid
75,-0.079592,0.0511507,,1000,1.06577e-05,1.16842,,0.0917045,0.0110653,0.0923696,,-0.000283091,-8.1221e-05,0.0118543,fluid
76,-0.0907788,0.0266551,,1000,9.27238e-07,1.48124,,0.0881351,0.00585893,0.0883296,,-0.000211229,-5.67168e-05,0.0122504,fluid
77,-0.0946112,1.15865e-17,,1000,1.52731e-05,1.58373,,0.0870163,-7.45267e-14,0.0870163,,-0.000235341,-1.50352e-12,4.94496e-13,fluid
78,-0.0907788,-0.0266551,,1000,9.27316e-07,1.48124,,0.0881351,-0.00585893,0.0883296,,-0.000211229,5.67168e-05,-0.0122504,fluid
79,-0.079592,-0.0511507,,1000,1.06577e-05,1.16842,,0.0917045,-0.0110653,0.0923696,,-0.000283091,8.1221e-05,-0.0118543,fluid
80,-0.0619572,-0.0715024,,1000,-3.17858e-05,0.758516,,0.0971681,-0.0144679,0.0982393,,-0.000315324,6.44137e-05,0.0110767,fluid
81,-0.0393029,-0.0860614,,1000,2.08461e-05,0.402554,,0.103104,-0.0149053,0.104175,,-0.000369991,4.44564e-05,0.0577438,fluid
82,-0.0134646,-0.0936482,,1000,-3.13794e-05,1.07515,,0.108237,-0.0121586,0.108918,,-0.000538301,8.41244e-06,0.123339,fluid
83,0.0134646,-0.0936482,,1000,3.94681e-06,2.05364,,0.110182,-0.00731562,0.110424,,-0.000586703,2.01308e-05,0.219288,fluid
84,0.0393029,-0.0860614,,1000,-0.000215679,1.21737,,0.107958,-0.0015027,0.107969,,-0.00077742,1.10775e-05,0.362356,fluid
85,0.0619572,-0.0715024,,1000,-7.77548e-05,1.00029,,0.0999665,0.00498455,0.100091,,-0.000907795,-0.000483089,0.527286,fluid
86,0.079592,-0.0511507,,1000,-8.64868e-05,1.05149,,0.0844764,0.0100001,0.0850662,,-0.000491354,-0.00112482,0.594522,fluid
87,0.0907788,-0.0266551,,1000,1.41695e-05,2.06204,,0.0662372,0.00896212,0.0668407,,-0.000388859,-0.000928304,0.413416,fluid
88,0.111013,0,,1000,0.000188224,0.0719744,,0.0657855,6.41657e-14,0.0657855,,-0.00138816,-2.60809e-12,-3.21989e-12,fluid
89,0.106516,0.0312758,,1000,-0.000109105,-0.344407,,0.0733782,-0.00757709,0.0737684,,-0.000954659,0.00119736,-0.354348,fluid
90,0.0933897,0.0600179,,1000,-6.95968e-05,0.38571,,0.0895135,-0.00813266,0.0898822,,-0.000853842,0.00178911,-0.494211,fluid
91,0.0726977,0.0838977,,1000,3.41651e-05,1.3165,,0.102698,-0.00358877,0.102761,,-0.0011315,0.00106743,-0.410604,fluid
92,0.0461163,0.100981,,1000,-6.62603e-05,2.41457,,0.108701,0.00205825,0.108721,,-0.00102245,0.000456813,-0.254176,fluid
93,0.0157987,0.109883,,1000,2.67659e-05,2.02214,,0.109428,0.00681958,0.10964,,-0.000665612,4.49885e-05,-0.130492,fluid
94,-0.0157987,0.109883,,1000,-1.18157e-05,2.02804,,0.106933,0.0100825,0.107407,,-0.000546176,2.75638e-05,-0.0537316,fluid
95,-0.0461163,0.100981,,1000,2.39825e-05,2.6108,,0.102706,0.0114512,0.103343,,-0.000400948,1.38369e-05,-0.00948976,fluid
96,-0.0726977,0.0838977,,1000,2.11511e-05,3.15669,,0.0980277,0.0107436,0.0986147,,-0.000265694,-4.14595e-06,0.0147684,fluid
97,-0.0933897,0.0600179,,1000,-1.47803e-05,3.23251,,0.0939568,0.00799462,0.0942963,,-0.000224814,3.69569e-05,0.0202836,fluid
98,-0.106516,0.0312758,,1000,1.34008e-05,3.59795,,0.0913491,0.00425987,0.0914484,,-0.0001986,8.05562e-07,0.0131312,fluid
99,-0.111013,1.35951e-17,,1000,-1.9499e-05,3.60069,,0.0905301,-6.55967e-14,0.0905301,,-0.000234355,-8.11085e-13,2.81486e-13,fluid
100,-0.106516,-0.0312758,,1000,1.34007e-05,3.59795,,0.0913491,-0.00425987,0.0914484,,-0.0001986,-8.05563e-07,-0.0131312,fluid
101,-0.0933897,-0.0600179,,1000,-1.47804e-05,3.23251,,0.0939568,-0.00799462,0.0942963,,-0.000224814,-3.69569e-05,-0.0202836,fluid
102,-0.0726977,-0.0838977,,1000,2.11511e-05,3.15669,,0.0980277,-0.0107436,0.0986147,,-0.000265694,4.14594e-06,-0.0147684,fluid
103,-0.0461163,-0.100981,,1000,2.39828e-05,2.6108,,0.102706,-0.0114512,0.103343,,-0.000400948,-1.38369e-05,0.00948976,fluid
104,-0.0157987,-0.109883,,1000,-1.18156e-05,2.02804,,0.106933,-0.0100825,0.107407,,-0.000546176,-2.75638e-05,0.0537316,fluid
105,0.0157987,-0.109883,,1000,2.6766e-05,2.02214,,0.109428,-0.00681958,0.10964,,-0.000665612,-4.49885e-05,0.130492,fluid
106,0.0461163,-0.100981,,1000,-6.62601e-05,2.41457,,0.108701,-0.00205825,0.108721,,-0.00102245,-0.000456813,0.254176,fluid
107,0.0726977,-0.0838977,,1000,3.41652e-05,1.3165,,0.102698,0.00358877,0.102761,,-0.0011315,-0.00106743,0.410604,fluid
108,0.0933897,-0.0600179,,1000,-6.95967e-05,0.38571,,0.0895135,0.00813266,0.0898822,,-0.000853842,-0.00178911,0.494211,fluid
109,0.106516,-0.0312758,,1000,-0.000109105,-0.344407,,0.0733782,0.00757709,0.0737684,,-0.000954659,-0.00119736,0.354348,fluid
110,0.128244,0,,1000,0.000204737,0.00351513,,0.0696816,4.09005e-14,0.0696816,,-0.00196205,-2.28596e-12,-2.74581e-12,fluid
111,0.12305,0.0361306,,1000,-6.25729e-05,0.640659,,0.0770626,-0.00753592,0.0774302,,-0.00153068,0.00151976,-0.295887,fluid
112,0.107886,0.0693342,,1000,1.65744e-05,0.935526,,0.0923791,-0.00808076,0.0927318,,-0.001122,0.00221555,-0.400736,fluid
113,0.0839822,0.0969206,,1000,9.11321e-05,1.27078,,0.104245,-0.00310813,0.104292,,-0.0011674,0.00147206,-0.311936,fluid
114,0.0532746,0.116655,,1000,3.34354e-05,2.03322,,0.108768,0.00203583,0.108787,,-0.00104054,0.00069853,-0.172682,fluid
115,0.0182511,0.126939,,1000,3.14649e-05,1.72529,,0.10843,0.00612798,0.108603,,-0.000757498,0.000231575,-0.0740807,fluid
116,-0.0182511,0.126939,,1000,2.75799e-05,2.31303,,0.106,0.00845814,0.106337,,-0.000440869,0.000120902,-0.018187,fluid
117,-0.0532746,0.116655,,1000,-1.16969e-05,2.67751,,0.102281,0.00922338,0.102696,,-0.000340912,9.31756e-05,0.00760573,fluid
118,-0.0839822,0.0969206,,1000,2.56442e-05,3.15988,,0.0984711,0.00849461,0.0988368,,-0.000227452,6.19359e-05,0.0171283,fluid
119,-0.107886,0.0693342,,1000,-1.41614e-05,3.53337,,0.0953427,0.0063552,0.0955543,,-0.000222492,4.66849e-05,0.0150853,fluid
120,-0.12305,0.0361306,,1000,1.17453e-05,3.80142,,0.0932393,0.00349691,0.0933048,,-0.000176528,6.21939e-05,0.00829407,fluid
121,-0.128244,1.57054e-17,,1000,-3.11305e-05,3.84341,,0.0925713,-7.37918e-14,0.0925713,,-0.00021223,-4.58501e-13,8.94202e-14,fluid
122,-0.12305,-0.0361306,,1000,1.17452e-05,3.80142,,0.0932393,-0.00349691,0.0933048,,-0.000176528,-6.21939e-05,-0.00829407,fluid
123,-0.107886,-0.0693342,,1000,-1.41615e-05,3.53337,,0.0953427,-0.0063552,0.0955543,,-0.000222492,-4.66849e-05,-0.0150853,fluid
124,-0.0839822,-0.0969206,,1000,2.56443e-05,3.15988,,0.0984711,-0.00849461,0.0988368,,-0.000227452,-6.19359e-05,-0.0171283,fluid
125,-0.0532746,-0.116655,,1000,-1.16969e-05,2.67751,,0.102281,-0.00922338,0.102696,,-0.000340912,-9.31756e-05,-0.00760573,fluid
126,-0.0182511,-0.126939,,1000,2.75801e-05,2.31303,,0.106,-0.00845814,0.106337,,-0.000440869,-0.000120902,0.018187,fluid
127,0.0182511,-0.126939,,1000,3.14649e-05,1.72529,,0.10843,-0.00612798,0.108603,,-0.000757498,-0.000231575,0.0740807,fluid
128,0.0532746,-0.116655,,1000,3.34354e-05,2.03322,,0.108768,-0.00203583,0.108787,,-0.00104054,-0.00069853,0.172682,fluid
129,0.0839822,-0.0969206,,1000,9.11322e-05,1.27078,,0.104245,0.00310813,0.104292,,-0.0011674,-0.00147206,0.311936,fluid
130,0.107886,-0.0693342,,1000,1.65745e-05,0.935526,,0.0923791,0.00808076,0.0927318,,-0.001122,-0.00221555,0.400736,fluid
131,0.12305,-0.0361306,,1000,-6.25727e-05,0.640659,,0.0770626,0.00753592,0.0774302,,-0.00153068,-0.00151976,0.295887,fluid
132,0.146349,0,,1000,9.27551e-05,1.13549,,0.0737932,2.14271e-14,0.0737932,,-0.00274659,-1.58307e-12,-2.29412e-12,fluid
133,0.140421,0.0412313,,1000,-7.50776e-06,1.38625,,0.0806327,-0.00743155,0.0809744,,-0.00204003,0.00153956,-0.242979,fluid
134,0.123117,0.0791222,,1000,1.84578e-05,1.38245,,0.0948929,-0.00777705,0.0952111,,-0.00119269,0.00243447,-0.32012,fluid
