h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19943,405.785,0.0141421,660

t,10.7801
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.918,0.00241194,-161.144,,0,0,,5.42435,-2.32107e-12,boundary
1,0.0479746,0.0140866,,999.874,0.00298729,-247.649,,0,0,,7.54973,3.83269,boundary
2,0.0420627,0.027032,,999.843,0.00301571,-308.236,,0,0,,7.46025,7.23464,boundary
3,0.032743,0.0377875,,999.767,0.0110815,-456.445,,0,0,,7.22306,12.6216,boundary
4,0.0207708,0.0454816,,999.659,0.0195885,-669.143,,0,0,,5.34476,19.4357,boundary
5,0.00711574,0.0494911,,999.495,0.033389,-989.168,,0,0,,3.77096,28.5161,boundary
6,-0.00711574,0.0494911,,999.505,0.0389217,-970.205,,0,0,,1.23247,27.7552,boundary
7,-0.0207708,0.0454816,,999.671,0.0287334,-643.955,,0,0,,0.451649,19.1089,boundary
8,-0.032743,0.0377875,,999.848,0.014433,-298.286,,0,0,,2.99732,11.8737,boundary
9,-0.0420627,0.027032,,1000.13,-0.0164687,258.269,,0,0,,13.0572,2.74226,boundary
10,-0.0479746,0.0140866,,1000.32,-0.0368614,618.627,,0,0,,20.5059,-0.695165,boundary
11,-0.05,6.12323e-18,,1000.39,-0.0373221,757.546,,0,0,,23.8557,3.52533e-11,boundary
12,-0.0479746,-0.0140866,,1000.32,-0.0368614,618.627,,0,0,,20.5059,0.695165,boundary
13,-0.0420627,-0.027032,,1000.13,-0.0164687,258.269,,0,0,,13.0572,-2.74226,boundary
14,-0.032743,-0.0377875,,999.848,0.014433,-298.286,,0,0,,2.99732,-11.8737,boundary
15,-0.0207708,-0.0454816,,999.671,0.0287334,-643.955,,0,0,,0.451649,-19.1089,boundary
16,-0.00711574,-0.0494911,,999.505,0.0389217,-970.205,,0,0,,1.23247,-27.7552,boundary
17,0.00711574,-0.0494911,,999.495,0.033389,-989.168,,0,0,,3.77096,-28.5161,boundary
18,0.0207708,-0.0454816,,999.659,0.0195885,-669.143,,0,0,,5.34476,-19.4357,boundary
19,0.032743,-0.0377875,,999.767,0.0110815,-456.445,,0,0,,7.22306,-12.6216,boundary
20,0.0420627,-0.027032,,999.843,0.00301571,-308.236,,0,0,,7.46025,-7.23464,boundary
21,0.0479746,-0.0140866,,999.874,0.00298729,-247.649,,0,0,,7.54973,-3.83269,boundary
22,0.0641421,0,,999.983,0.000540166,-32.8407,,-0.00354885,-4.92358e-14,,0.000682099,-1.45932e-13,fluid
23,0.0615439,0.0180709,,999.975,0.00117529,-48.7332,,0.0111862,-0.00178051,,0.000560403,-0.00149652,fluid
24,0.0539598,0.0346779,,999.963,0.00222828,-72.3012,,0.0715888,-0.0483875,,-0.00111111,-0.000382105,fluid
25,0.0420042,0.0484754,,999.956,0.00287823,-86.0558,,0.207942,-0.109751,,-0.00716576,0.00262491,fluid
26,0.0266456,0.0583457,,999.956,0.00270154,-86.1856,,0.402133,-0.118525,,-0.0173614,0.00399299,fluid
27,0.00912838,0.0634893,,999.964,0.00183829,-71.2245,,0.586222,-0.0357948,,-0.0287376,0.000775558,fluid
28,-0.00912838,0.0634893,,999.984,0.000958678,-30.8846,,0.669097,0.121436,,-0.0351222,-0.00730335,fluid
29,-0.0266456,0.0583457,,999.999,-0.000207433,-2.02095,,0.636849,0.286141,,-0.0350685,-0.016305,fluid
30,-0.0420042,0.0484754,,1000.01,-0.00184137,18.1062,,0.487434,0.37787,,-0.0272651,-0.0211754,fluid
31,-0.0539598,0.0346779,,1000.02,-0.00383845,37.9628,,0.295389,0.351156,,-0.0165133,-0.019302,fluid
32,-0.0615439,0.0180709,,1000.03,-0.00400757,50.9064,,0.137124,0.2092,,-0.0079062,-0.0116974,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00346212,54.9582,,0.0771318,6.6511e-13,,-0.00441893,-4.59291e-12,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.00400757,50.9064,,0.137124,-0.2092,,-0.0079062,0.0116974,fluid
35,-0.0539598,-0.0346779,,1000.02,-0.00383845,37.9628,,0.295389,-0.351156,,-0.0165133,0.019302,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.00184137,18.1062,,0.487434,-0.37787,,-0.0272651,0.0211754,fluid
37,-0.0266456,-0.0583457,,999.999,-0.000207433,-2.02095,,0.636849,-0.286141,,-0.0350685,0.016305,fluid
38,-0.00912838,-0.0634893,,999.984,0.000958678,-30.8846,,0.669097,-0.121436,,-0.0351222,0.00730335,fluid
39,0.00912838,-0.0634893,,999.964,0.00183829,-71.2245,,0.586222,0.0357948,,-0.0287376,-0.000775558,fluid
40,0.0266456,-0.0583457,,999.956,0.00270154,-86.1856,,0.402133,0.118525,,-0.0173614,-0.00399299,fluid
