h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.3,0.0141421,660

t,1.41004
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-126.444,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-114.97,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-91.261,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-69.7654,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.477,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.9311,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4364,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.2742,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.5811,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4919,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4848,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.8049,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4848,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4919,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.5811,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.2742,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4364,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.9311,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.477,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-69.7654,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-91.261,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-114.97,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-0.000483125,-106.894,,0.285163,8.19644e-14,0.285163,,-0.00628384,-1.09791e-12,-2.28156e-12,fluid
23,0.0615439,0.0180709,,999.953,-0.000129491,-92.3794,,0.323935,0.0546884,0.328519,,-0.00600251,0.000119058,-4.46584,fluid
24,0.0539598,0.0346779,,999.966,-0.000179547,-65.9396,,0.404753,0.082765,0.413129,,-0.00550562,0.00170044,-5.83977,fluid
25,0.0420042,0.0484754,,999.973,-0.000365994,-53.6231,,0.472463,0.0946697,0.481855,,-0.00684001,0.00549905,-5.20891,fluid
26,0.0266456,0.0583457,,999.98,-0.000413079,-39.1051,,0.522034,0.0919151,0.530064,,-0.00809553,0.00643351,-4.15222,fluid
27,0.00912838,0.0634893,,999.997,0.000129255,-6.80771,,0.54733,0.0900853,0.554694,,-0.00584506,0.00273763,-3.41263,fluid
28,-0.00912838,0.0634893,,1000.01,-0.000293698,22.5362,,0.560394,0.0924435,0.567968,,-0.00181004,-0.00348831,-2.71343,fluid
29,-0.0266456,0.0583457,,1000.02,-0.000147684,45.523,,0.555832,0.0917988,0.563362,,0.0018917,-0.0047116,-1.99608,fluid
30,-0.0420042,0.0484754,,1000.03,0.000703637,49.9608,,0.53918,0.0716247,0.543917,,-0.00101482,-0.00130343,-1.47867,fluid
31,-0.0539598,0.0346779,,1000.03,0.000131298,53.68,,0.532306,0.0480814,0.534473,,-0.00441327,0.000861284,-0.983543,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000288896,59.1128,,0.526262,0.0264683,0.526927,,-0.00560634,-5.13527e-05,-0.485628,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00011519,60.9792,,0.522644,-1.12572e-13,0.522644,,-0.00504761,2.13017e-12,2.20333e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000288896,59.1128,,0.526262,-0.0264683,0.526927,,-0.00560634,5.13527e-05,0.485628,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000131298,53.68,,0.532306,-0.0480814,0.534473,,-0.00441327,-0.000861284,0.983543,fluid
36,-0.0420042,-0.0484754,,1000.03,0.000703637,49.9608,,0.53918,-0.0716247,0.543917,,-0.00101482,0.00130343,1.47867,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.000147684,45.523,,0.555832,-0.0917988,0.563362,,0.0018917,0.0047116,1.99608,fluid
38,-0.00912838,-0.0634893,,1000.01,-0.000293698,22.5362,,0.560394,-0.0924435,0.567968,,-0.00181004,0.00348831,2.71343,fluid
39,0.00912838,-0.0634893,,999.997,0.000129255,-6.80771,,0.54733,-0.0900853,0.554694,,-0.00584506,-0.00273763,3.41263,fluid
40,0.0266456,-0.0583457,,999.98,-0.000413079,-39.1051,,0.522034,-0.0919151,0.530064,,-0.00809553,-0.00643351,4.15222,fluid
41,0.0420042,-0.0484754,,999.973,-0.000365994,-53.6231,,0.472463,-0.0946697,0.481855,,-0.00684001,-0.00549905,5.20891,fluid
42,0.0539598,-0.0346779,,999.966,-0.000179547,-65.9396,,0.404753,-0.082765,0.413129,,-0.00550562,-0.00170044,5.83977,fluid
43,0.0615439,-0.0180709,,999.953,-0.000129491,-92.3794,,0.323935,-0.0546884,0.328519,,-0.00600251,-0.000119058,4.46584,fluid
44,0.0790004,0,,999.953,-0.000797755,-91.449,,0.148626,1.46946e-14,0.148626,,-0.00572622,-2.37243e-12,-1.80462e-12,fluid
45,0.0758004,0.022257,,999.968,-6.14461e-05,-63.2311,,0.245141,-0.0239456,0.246308,,-0.0060679,0.00130956,-4.53753,fluid
46,0.0664594,0.0427109,,999.979,0.000487612,-41.5899,,0.395051,0.00512279,0.395085,,-0.00708044,0.00162438,-5.67922,fluid
47,0.0517343,0.0597046,,999.986,0.00213225,-27.0985,,0.489764,0.033081,0.49088,,-0.00708841,0.00340902,-4.5113,fluid
48,0.032818,0.0718613,,999.99,0.00129096,-19.6223,,0.53348,0.0524282,0.53605,,-0.00791494,0.00716235,-3.08714,fluid
49,0.0112429,0.0781963,,999.998,0.000947429,-3.27891,,0.549533,0.0669081,0.553591,,-0.00752517,0.0076626,-2.04299,fluid
50,-0.0112429,0.0781963,,1000.01,0.00129056,11.9047,,0.545382,0.0861897,0.55215,,-0.00317756,8.23982e-05,-1.31801,fluid
51,-0.032818,0.0718613,,1000.02,-0.00106404,39.1382,,0.511749,0.092549,0.52005,,0.00417107,-0.00410172,-0.874184,fluid
52,-0.0517343,0.0597046,,1000.04,-0.000568987,69.8451,,0.481699,0.0825361,0.488719,,-0.000176505,-0.00121538,-0.56398,fluid
53,-0.0664594,0.0427109,,1000.05,-6.25493e-06,99.7004,,0.45709,0.0636931,0.461506,,-0.0035995,0.00144547,-0.35709,fluid
54,-0.0758004,0.022257,,1000.06,-0.000580414,118.404,,0.435434,0.0353723,0.436868,,-0.00386764,0.000792091,-0.18505,fluid
55,-0.0790004,9.67476e-18,,1000.06,-0.000384966,121.501,,0.427974,-5.02786e-14,0.427974,,-0.00305122,-2.89581e-13,2.0155e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-0.000580414,118.404,,0.435434,-0.0353723,0.436868,,-0.00386764,-0.000792091,0.18505,fluid
57,-0.0664594,-0.0427109,,1000.05,-6.25491e-06,99.7004,,0.45709,-0.0636931,0.461506,,-0.0035995,-0.00144547,0.35709,fluid
58,-0.0517343,-0.0597046,,1000.04,-0.000568987,69.8451,,0.481699,-0.0825361,0.488719,,-0.000176505,0.00121538,0.56398,fluid
59,-0.032818,-0.0718613,,1000.02,-0.00106404,39.1382,,0.511749,-0.092549,0.52005,,0.00417107,0.00410172,0.874184,fluid
