h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.248,0.0141421,660

t,8.86015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.299,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.921,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2234,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.1183,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.4205,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.9584,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.103,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.0205,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8813,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7751,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0919,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8721,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0919,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7751,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8813,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.0205,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.103,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.9584,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.4205,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.1183,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2234,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.921,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-2.04426e-06,-104.058,,0.285032,1.16345e-13,0.285032,,2.40651e-05,1.65301e-12,-2.35762e-12,fluid
23,0.0615439,0.0180709,,999.954,-3.7628e-06,-89.5966,,0.323815,0.0585897,0.329073,,-1.53244e-05,4.74337e-05,-4.57685,fluid
24,0.0539598,0.0346779,,999.968,-3.39273e-08,-62.6759,,0.405179,0.0852479,0.41405,,-4.63601e-05,1.86485e-05,-5.89313,fluid
25,0.0420042,0.0484754,,999.974,-1.73955e-05,-50.9025,,0.473656,0.0944969,0.48299,,-3.73002e-05,2.85347e-07,-5.18203,fluid
26,0.0266456,0.0583457,,999.981,-3.78744e-05,-36.8185,,0.524471,0.0899367,0.532127,,-3.05188e-05,7.24414e-06,-4.08962,fluid
27,0.00912838,0.0634893,,999.997,-2.45878e-05,-5.54846,,0.550487,0.0874389,0.557388,,-4.31732e-05,3.44338e-05,-3.35515,fluid
