h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
20314,1782.61,0.0141421,660

t,17.6502
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.306,-0.0301174,-1358.22,,0,0,,44.8479,-6.01298e-11,boundary
1,0.0479746,0.0140866,,999.188,-0.1414,-1589.62,,0,0,,47.3871,22.1483,boundary
2,0.0420627,0.027032,,998.873,-0.381135,-2204.32,,0,0,,52.7069,47.4813,boundary
3,0.032743,0.0377875,,998.614,-0.390079,-2708.72,,0,0,,47.8314,70.9535,boundary
4,0.0207708,0.0454816,,998.412,-0.464962,-3100.38,,0,0,,33.644,90.9749,boundary
5,0.00711574,0.0494911,,998.322,-0.332893,-3276.58,,0,0,,13.2117,101.841,boundary
6,-0.00711574,0.0494911,,998.459,-0.0720806,-3010.22,,0,0,,-10.5928,94.7293,boundary
7,-0.0207708,0.0454816,,998.593,-0.0779205,-2748.81,,0,0,,-33.5235,81.6323,boundary
8,-0.032743,0.0377875,,998.691,-0.0866559,-2557.87,,0,0,,-52.6319,64.3761,boundary
9,-0.0420627,0.027032,,998.745,-0.105859,-2452.58,,0,0,,-67.1412,44.335,boundary
10,-0.0479746,0.0140866,,998.749,-0.105613,-2444.39,,0,0,,-77.3097,22.423,boundary
11,-0.05,6.12323e-18,,998.728,-0.134984,-2485.48,,0,0,,-81.7919,2.52531e-11,boundary
12,-0.0479746,-0.0140866,,998.749,-0.105613,-2444.39,,0,0,,-77.3097,-22.423,boundary
13,-0.0420627,-0.027032,,998.745,-0.105859,-2452.58,,0,0,,-67.1412,-44.335,boundary
14,-0.032743,-0.0377875,,998.691,-0.0866559,-2557.87,,0,0,,-52.6319,-64.3761,boundary
15,-0.0207708,-0.0454816,,998.593,-0.0779205,-2748.81,,0,0,,-33.5235,-81.6323,boundary
16,-0.00711574,-0.0494911,,998.459,-0.0720806,-3010.22,,0,0,,-10.5928,-94.7293,boundary
17,0.00711574,-0.0494911,,998.322,-0.332893,-3276.58,,0,0,,13.2117,-101.841,boundary
18,0.0207708,-0.0454816,,998.412,-0.464962,-3100.38,,0,0,,33.644,-90.9749,boundary
19,0.032743,-0.0377875,,998.614,-0.390079,-2708.72,,0,0,,47.8314,-70.9535,boundary
20,0.0420627,-0.027032,,998.873,-0.381135,-2204.32,,0,0,,52.7069,-47.4813,boundary
21,0.0479746,-0.0140866,,999.188,-0.1414,-1589.62,,0,0,,47.3871,-22.1483,boundary
22,0.0641421,0,,999.868,-0.0276038,-259.574,,-0.0813603,1.68883e-12,,-0.0359513,-1.50744e-11,fluid
23,0.0615439,0.0180709,,999.865,-0.0312776,-264.47,,-0.147282,0.252866,,-0.0546814,0.0964661,fluid
24,0.0539598,0.0346779,,999.855,-0.036769,-285.158,,-0.312837,0.406825,,-0.0919319,0.138091,fluid
25,0.0420042,0.0484754,,999.841,-0.0352606,-311.266,,-0.498919,0.422162,,-0.113102,0.120233,fluid
26,0.0266456,0.0583457,,999.828,-0.0328214,-336.459,,-0.599761,0.305302,,-0.0673607,0.065201,fluid
27,0.00912838,0.0634893,,999.808,-0.0459454,-376.977,,-0.586081,0.14003,,0.00134795,0.0359984,fluid
28,-0.00912838,0.0634893,,999.8,-0.0406561,-391.336,,-0.45444,0.00303551,,0.107697,0.0438313,fluid
29,-0.0266456,0.0583457,,999.8,-0.0333054,-391.225,,-0.275704,-0.0541494,,0.15906,0.0851712,fluid
30,-0.0420042,0.0484754,,999.804,-0.0263602,-384.788,,-0.122238,-0.0349911,,0.149691,0.123323,fluid
31,-0.0539598,0.0346779,,999.803,-0.0139978,-386.907,,-0.0334084,0.0185531,,0.0958569,0.121472,fluid
32,-0.0615439,0.0180709,,999.798,-0.0243977,-395.965,,0.000814946,0.0444513,,0.0462145,0.0783647,fluid
33,-0.0641421,7.85515e-18,,999.787,-0.0343591,-417.833,,0.0057303,-3.14196e-12,,0.0249823,6.45374e-13,fluid
34,-0.0615439,-0.0180709,,999.798,-0.0243977,-395.965,,0.000814946,-0.0444513,,0.0462145,-0.0783647,fluid
35,-0.0539598,-0.0346779,,999.803,-0.0139978,-386.907,,-0.0334084,-0.0185531,,0.0958569,-0.121472,fluid
36,-0.0420042,-0.0484754,,999.804,-0.0263602,-384.788,,-0.122238,0.0349911,,0.149691,-0.123323,fluid
37,-0.0266456,-0.0583457,,999.8,-0.0333054,-391.225,,-0.275704,0.0541494,,0.15906,-0.0851712,fluid
38,-0.00912838,-0.0634893,,999.8,-0.0406561,-391.336,,-0.45444,-0.00303551,,0.107697,-0.0438313,fluid
39,0.00912838,-0.0634893,,999.808,-0.0459454,-376.977,,-0.586081,-0.14003,,0.00134795,-0.0359984,fluid
40,0.0266456,-0.0583457,,999.828,-0.0328214,-336.459,,-0.599761,-0.305302,,-0.0673607,-0.065201,fluid
41,0.0420042,-0.0484754,,999.841,-0.0352606,-311.266,,-0.498919,-0.422162,,-0.113102,-0.120233,fluid
42,0.0539598,-0.0346779,,999.855,-0.036769,-285.158,,-0.312837,-0.406825,,-0.0919319,-0.138091,fluid
43,0.0615439,-0.0180709,,999.865,-0.0312776,-264.47,,-0.147282,-0.252866,,-0.0546814,-0.0964661,fluid
44,0.0790004,0,,999.726,-0.0885012,-537.453,,-0.293628,3.64079e-12,,-0.122437,-9.30527e-12,fluid
