h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74619,16.7174,0.0141421,660

t,5.6502
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79919,,-0,1.53713e-13,1.53713e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37831,,0.00644594,-0.0219529,0.0228797,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50178,,0.0256786,-0.0399568,0.0474967,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585768,,0.0543016,-0.0470526,0.0718513,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233674,,0.0840276,-0.0383741,0.0923753,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00551,,0.104858,-0.0150763,0.105936,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86749,,0.109649,0.0157652,0.110777,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73482,,0.096304,0.0439806,0.105871,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39599,,0.067585,0.0585627,0.0894277,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84873,,0.0349305,0.0543529,0.0646094,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16981,,0.00948784,0.0323126,0.0336767,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28066,,-3.33762e-29,-2.72538e-13,2.72538e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16981,,0.00948784,-0.0323126,0.0336767,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84873,,0.0349305,-0.0543529,0.0646094,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39599,,0.067585,-0.0585627,0.0894277,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73482,,0.096304,-0.0439806,0.105871,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86749,,0.109649,-0.0157652,0.110777,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00551,,0.104858,0.0150763,0.105936,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233674,,0.0840276,0.0383741,0.0923753,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.585768,,0.0543016,0.0470526,0.0718513,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50178,,0.0256786,0.0399568,0.0474967,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37831,,0.00644594,0.0219529,0.0228797,,0,0,0,boundary
22,0.0641421,0,,999.999,-9.95123e-07,-1.69277,,0.0532551,1.53713e-13,0.0532551,,-4.31356e-05,5.22941e-12,-3.13937e-12,fluid
23,0.0615439,0.0180709,,999.999,-5.11184e-07,-1.52138,,0.0595762,-0.00635242,0.0599139,,-5.18989e-05,7.55307e-06,-0.441154,fluid
24,0.0539598,0.0346779,,1000,-4.67046e-07,-0.960271,,0.0748495,-0.00835658,0.0753145,,-6.82277e-05,7.97421e-06,-0.680398,fluid
25,0.0420042,0.0484754,,1000,-1.15858e-06,-0.0836527,,0.0909623,-0.00474385,0.0910859,,-7.72678e-05,5.04409e-06,-0.697987,fluid
26,0.0266456,0.0583457,,1000,-1.98226e-06,0.625508,,0.102244,0.00151453,0.102255,,-7.53877e-05,-1.26707e-06,-0.598866,fluid
27,0.00912838,0.0634893,,1000,-1.78004e-06,1.39499,,0.108147,0.00780088,0.108428,,-6.78494e-05,-3.0617e-06,-0.492951,fluid
28,-0.00912838,0.0634893,,1000,1.29728e-06,1.43825,,0.109799,0.0147247,0.110782,,-6.52602e-05,-5.42209e-06,-0.40589,fluid
29,-0.0266456,0.0583457,,1000,8.02329e-07,2.44163,,0.106394,0.0218871,0.108622,,-5.34886e-05,-9.0642e-06,-0.306105,fluid
30,-0.0420042,0.0484754,,1000,6.63233e-07,2.68808,,0.0974297,0.0241201,0.100371,,-4.93297e-05,-9.12741e-06,-0.213919,fluid
31,-0.0539598,0.0346779,,1000,-9.89201e-07,3.03403,,0.0882695,0.020074,0.0905233,,-4.27649e-05,-7.0845e-06,-0.12754,fluid
32,-0.0615439,0.0180709,,1000,-4.14022e-07,3.30811,,0.0817867,0.0110837,0.0825343,,-3.71972e-05,-5.99993e-06,-0.0596531,fluid
33,-0.0641421,7.85515e-18,,1000,4.31753e-08,3.44622,,0.0796215,-2.72547e-13,0.0796215,,-3.30983e-05,-8.13457e-13,5.91659e-13,fluid
34,-0.0615439,-0.0180709,,1000,-4.14151e-07,3.30811,,0.0817867,-0.0110837,0.0825343,,-3.71972e-05,5.99992e-06,0.0596531,fluid
35,-0.0539598,-0.0346779,,1000,-9.88879e-07,3.03403,,0.0882695,-0.020074,0.0905233,,-4.27649e-05,7.08449e-06,0.12754,fluid
36,-0.0420042,-0.0484754,,1000,6.63216e-07,2.68808,,0.0974297,-0.0241201,0.100371,,-4.93297e-05,9.1274e-06,0.213919,fluid
37,-0.0266456,-0.0583457,,1000,8.02451e-07,2.44163,,0.106394,-0.0218871,0.108622,,-5.34886e-05,9.06419e-06,0.306105,fluid
38,-0.00912838,-0.0634893,,1000,1.2974e-06,1.43825,,0.109799,-0.0147247,0.110782,,-6.52602e-05,5.42209e-06,0.40589,fluid
39,0.00912838,-0.0634893,,1000,-1.77996e-06,1.39499,,0.108147,-0.00780088,0.108428,,-6.78494e-05,3.06169e-06,0.492951,fluid
40,0.0266456,-0.0583457,,1000,-1.98225e-06,0.625508,,0.102244,-0.00151453,0.102255,,-7.53877e-05,1.26707e-06,0.598866,fluid
41,0.0420042,-0.0484754,,1000,-1.15853e-06,-0.0836527,,0.0909623,0.00474385,0.0910859,,-7.72678e-05,-5.04411e-06,0.697987,fluid
42,0.0539598,-0.0346779,,1000,-4.66792e-07,-0.960271,,0.0748495,0.00835658,0.0753145,,-6.82277e-05,-7.97421e-06,0.680398,fluid
43,0.0615439,-0.0180709,,999.999,-5.11263e-07,-1.52138,,0.0595762,0.00635242,0.0599139,,-5.18989e-05,-7.55307e-06,0.441154,fluid
44,0.0790004,0,,999.999,3.31586e-06,-2.71973,,0.0530525,9.87219e-14,0.0530525,,-4.60714e-05,3.46233e-12,-3.00391e-12,fluid
45,0.0758004,0.022257,,999.999,2.78293e-06,-1.88126,,0.0612886,-0.00803386,0.0618129,,-5.66161e-05,1.32919e-05,-0.441954,fluid
46,0.0664594,0.0427109,,1000,2.63882e-06,-0.944971,,0.0792394,-0.00953343,0.0798108,,-7.51849e-05,1.16634e-05,-0.653561,fluid
47,0.0517343,0.0597046,,1000,2.00484e-06,0.116369,,0.0957545,-0.00454979,0.0958625,,-7.90745e-05,1.55245e-05,-0.623779,fluid
48,0.032818,0.0718613,,1000,5.67279e-06,0.684499,,0.105501,0.00235056,0.105527,,-7.3485e-05,1.08777e-05,-0.480365,fluid
49,0.0112429,0.0781963,,1000,8.1372e-07,0.933258,,0.109184,0.00822697,0.109494,,-6.86219e-05,6.44891e-06,-0.342615,fluid
50,-0.0112429,0.0781963,,1000,2.07809e-06,1.85076,,0.109329,0.0140344,0.110226,,-6.90552e-05,4.93198e-06,-0.239204,fluid
51,-0.032818,0.0718613,,1000,9.87008e-07,2.92441,,0.104295,0.0187555,0.105968,,-5.34543e-05,-2.10671e-06,-0.157208,fluid
52,-0.0517343,0.0597046,,1000,3.46825e-06,3.945,,0.0967843,0.0189972,0.0986311,,-4.65242e-05,3.4711e-07,-0.0866539,fluid
53,-0.0664594,0.0427109,,1000,-2.58866e-06,5.46515,,0.0903695,0.0155864,0.0917038,,-3.86492e-05,1.06464e-06,-0.0311199,fluid
54,-0.0758004,0.022257,,1000,2.67779e-08,6.44559,,0.0855543,0.00865312,0.0859907,,-3.7568e-05,-2.36859e-06,-0.00634216,fluid
55,-0.0790004,9.67476e-18,,1000,-2.39606e-06,6.9987,,0.083902,-1.47762e-13,0.083902,,-3.36263e-05,-1.606e-12,8.81326e-13,fluid
56,-0.0758004,-0.022257,,1000,2.66203e-08,6.44559,,0.0855543,-0.00865312,0.0859907,,-3.7568e-05,2.36859e-06,0.00634216,fluid
57,-0.0664594,-0.0427109,,1000,-2.58849e-06,5.46515,,0.0903695,-0.0155864,0.0917038,,-3.86492e-05,-1.06465e-06,0.0311199,fluid
