h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.279,0.0141421,660

t,1.32009
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-126.42,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-115.012,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-91.3711,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-69.8931,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.5201,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.9583,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4363,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.2658,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.5533,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4753,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5187,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.8504,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5187,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4753,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.5533,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.2658,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4363,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.9583,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.5201,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-69.8931,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-91.3711,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-115.012,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-0.000451054,-106.808,,0.285815,9.14726e-14,0.285815,,-0.00826163,-4.02438e-12,-2.31684e-12,fluid
23,0.0615439,0.0180709,,999.953,0.000485834,-92.4003,,0.324554,0.054705,0.329133,,-0.00775172,-0.000522095,-4.4677,fluid
24,0.0539598,0.0346779,,999.966,0.000470035,-65.9469,,0.405316,0.0827052,0.413668,,-0.00693926,-0.000623642,-5.84134,fluid
25,0.0420042,0.0484754,,999.973,-0.000162879,-53.5636,,0.473144,0.0942499,0.48244,,-0.0080613,0.00307759,-5.20447,fluid
