h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74695,16.7164,0.0141421,660

t,2.96012
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.83193,,-0,1.90442e-13,1.90442e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41795,,0.00647908,-0.0220657,0.0229973,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53322,,0.0258002,-0.0401459,0.0477215,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.598329,,0.0545607,-0.0472771,0.0721941,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.230599,,0.0844089,-0.0385483,0.0927946,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00546,,0.105278,-0.0151367,0.10636,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86462,,0.110061,0.0158243,0.111193,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.7291,,0.0966276,0.0441284,0.106227,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.3934,,0.0677876,0.0587383,0.0896959,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85811,,0.0350337,0.0545135,0.0648003,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18046,,0.0095165,0.0324102,0.0337785,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.29598,,-2.67244e-29,-2.18221e-13,2.18221e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18046,,0.0095165,-0.0324102,0.0337785,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85811,,0.0350337,-0.0545135,0.0648003,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.3934,,0.0677876,-0.0587383,0.0896959,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.7291,,0.0966276,-0.0441284,0.106227,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86462,,0.110061,-0.0158243,0.111193,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00546,,0.105278,0.0151367,0.10636,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.230599,,0.0844089,0.0385483,0.0927946,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.598329,,0.0545607,0.0472771,0.0721941,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53322,,0.0258002,0.0401459,0.0477215,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41795,,0.00647908,0.0220657,0.0229973,,0,0,0,boundary
22,0.0641421,0,,999.999,5.22994e-06,-1.6987,,0.0533967,1.90442e-13,0.0533967,,-6.44965e-05,-2.33602e-12,-3.24837e-12,fluid
23,0.0615439,0.0180709,,999.999,1.09987e-05,-1.5492,,0.0598038,-0.00640818,0.0601462,,-0.000123698,2.70009e-05,-0.445768,fluid
24,0.0539598,0.0346779,,999.999,2.38983e-06,-0.988283,,0.0752354,-0.0083758,0.0757002,,-0.00023365,-5.33502e-05,-0.686024,fluid
25,0.0420042,0.0484754,,1000,-1.39052e-05,-0.0881092,,0.0914277,-0.00473028,0.09155,,-0.000285506,-9.77505e-05,-0.701057,fluid
26,0.0266456,0.0583457,,1000,-1.91537e-05,0.640375,,0.102709,0.00152444,0.102721,,-0.000291266,-4.7939e-05,-0.600361,fluid
27,0.00912838,0.0634893,,1000,-6.78184e-06,1.40502,,0.108578,0.00781404,0.108858,,-0.000276626,-1.50073e-05,-0.494341,fluid
28,-0.00912838,0.0634893,,1000,-2.99209e-06,1.43434,,0.110216,0.0147456,0.111198,,-0.00026873,-5.28223e-06,-0.406874,fluid
29,-0.0266456,0.0583457,,1000,-3.92201e-06,2.4344,,0.106763,0.0219359,0.108993,,-0.000261709,-2.01084e-05,-0.306775,fluid
30,-0.0420042,0.0484754,,1000,-3.49392e-06,2.68586,,0.0977448,0.0241659,0.100688,,-0.000224698,-1.62724e-05,-0.214275,fluid
31,-0.0539598,0.0346779,,1000,-7.87185e-06,3.0466,,0.0885575,0.0201158,0.0908134,,-0.00021467,-2.08065e-05,-0.127498,fluid
32,-0.0615439,0.0180709,,1000,-6.25117e-06,3.3143,,0.0820386,0.0111158,0.0827883,,-0.000194624,-1.82219e-05,-0.059577,fluid
33,-0.0641421,7.85515e-18,,1000,-7.95281e-06,3.45764,,0.0798554,-2.18231e-13,0.0798554,,-0.000184494,-3.2504e-12,5.24649e-13,fluid
34,-0.0615439,-0.0180709,,1000,-6.25117e-06,3.3143,,0.0820386,-0.0111158,0.0827883,,-0.000194624,1.82219e-05,0.059577,fluid
35,-0.0539598,-0.0346779,,1000,-7.87183e-06,3.0466,,0.0885575,-0.0201158,0.0908134,,-0.00021467,2.08064e-05,0.127498,fluid
36,-0.0420042,-0.0484754,,1000,-3.49424e-06,2.68586,,0.0977448,-0.0241659,0.100688,,-0.000224698,1.62724e-05,0.214275,fluid
37,-0.0266456,-0.0583457,,1000,-3.9222e-06,2.4344,,0.106763,-0.0219359,0.108993,,-0.000261709,2.01084e-05,0.306775,fluid
38,-0.00912838,-0.0634893,,1000,-2.99256e-06,1.43434,,0.110216,-0.0147456,0.111198,,-0.00026873,5.28223e-06,0.406874,fluid
39,0.00912838,-0.0634893,,1000,-6.78177e-06,1.40502,,0.108578,-0.00781404,0.108858,,-0.000276626,1.50073e-05,0.494341,fluid
40,0.0266456,-0.0583457,,1000,-1.91535e-05,0.640375,,0.102709,-0.00152444,0.102721,,-0.000291266,4.7939e-05,0.600361,fluid
41,0.0420042,-0.0484754,,1000,-1.3905e-05,-0.0881092,,0.0914277,0.00473028,0.09155,,-0.000285506,9.77505e-05,0.701057,fluid
42,0.0539598,-0.0346779,,999.999,2.39e-06,-0.988283,,0.0752354,0.0083758,0.0757002,,-0.00023365,5.33502e-05,0.686024,fluid
43,0.0615439,-0.0180709,,999.999,1.09988e-05,-1.5492,,0.0598038,0.00640818,0.0601462,,-0.000123698,-2.70009e-05,0.445768,fluid
44,0.0790004,0,,999.999,1.38998e-05,-2.75562,,0.0532284,1.4071e-13,0.0532284,,-7.67773e-05,-2.03747e-14,-3.32484e-12,fluid
45,0.0758004,0.022257,,999.999,-1.81363e-05,-1.90803,,0.0615351,-0.00813425,0.0620704,,-0.000100517,7.13315e-05,-0.447218,fluid
46,0.0664594,0.0427109,,1000,-3.43812e-05,-0.944596,,0.0796588,-0.00955609,0.0802299,,-0.000247807,-5.61114e-06,-0.660636,fluid
47,0.0517343,0.0597046,,1000,-1.61097e-05,0.131136,,0.0962435,-0.00454352,0.0963507,,-0.000333116,-9.50021e-05,-0.627174,fluid
48,0.032818,0.0718613,,1000,4.45997e-06,0.659613,,0.10597,0.00230059,0.105995,,-0.000309073,-2.84891e-05,-0.481338,fluid
49,0.0112429,0.0781963,,1000,-1.6806e-06,0.906672,,0.10962,0.00818965,0.109926,,-0.000290075,1.16142e-05,-0.343205,fluid
50,-0.0112429,0.0781963,,1000,2.3886e-06,1.83365,,0.109749,0.0140068,0.110639,,-0.000274151,1.41069e-05,-0.239173,fluid
51,-0.032818,0.0718613,,1000,-6.68732e-06,2.91346,,0.104656,0.0187563,0.106323,,-0.000240913,2.86543e-06,-0.156965,fluid
52,-0.0517343,0.0597046,,1000,-4.84862e-06,3.92829,,0.0970767,0.0189912,0.0989169,,-0.000214134,-2.75929e-07,-0.0864163,fluid
53,-0.0664594,0.0427109,,1000,-8.71187e-06,5.48635,,0.0906375,0.0155889,0.0919683,,-0.000190115,7.22115e-06,-0.0308058,fluid
54,-0.0758004,0.022257,,1000,-1.97806e-05,6.46385,,0.0857958,0.00865115,0.0862308,,-0.000174395,7.52261e-06,-0.0062114,fluid
55,-0.0790004,9.67476e-18,,1000,-1.21041e-05,7.02909,,0.0841307,-1.08879e-13,0.0841307,,-0.000173323,-5.16701e-12,8.73641e-13,fluid
56,-0.0758004,-0.022257,,1000,-1.97807e-05,6.46385,,0.0857958,-0.00865115,0.0862308,,-0.000174395,-7.52262e-06,0.0062114,fluid
57,-0.0664594,-0.0427109,,1000,-8.71201e-06,5.48635,,0.0906375,-0.0155889,0.0919683,,-0.000190115,-7.22116e-06,0.0308058,fluid
58,-0.0517343,-0.0597046,,1000,-4.84872e-06,3.92829,,0.0970767,-0.0189912,0.0989169,,-0.000214134,2.75931e-07,0.0864163,fluid
59,-0.032818,-0.0718613,,1000,-6.68736e-06,2.91346,,0.104656,-0.0187563,0.106323,,-0.000240913,-2.86542e-06,0.156965,fluid
60,-0.0112429,-0.0781963,,1000,2.38843e-06,1.83365,,0.109749,-0.0140068,0.110639,,-0.000274151,-1.41069e-05,0.239173,fluid
61,0.0112429,-0.0781963,,1000,-1.68058e-06,0.906672,,0.10962,-0.00818965,0.109926,,-0.000290075,-1.16142e-05,0.343205,fluid
62,0.032818,-0.0718613,,1000,4.46008e-06,0.659613,,0.10597,-0.00230059,0.105995,,-0.000309073,2.84891e-05,0.481338,fluid
63,0.0517343,-0.0597046,,1000,-1.61097e-05,0.131136,,0.0962435,0.00454352,0.0963507,,-0.000333116,9.50021e-05,0.627174,fluid
64,0.0664594,-0.0427109,,1000,-3.43808e-05,-0.944596,,0.0796588,0.00955609,0.0802299,,-0.000247807,5.61114e-06,0.660636,fluid
65,0.0758004,-0.022257,,999.999,-1.81362e-05,-1.90803,,0.0615351,0.00813425,0.0620704,,-0.000100517,-7.13315e-05,0.447218,fluid
66,0.0946112,0,,1000,2.086e-05,3.42089,,0.0572645,1.13198e-13,0.0572645,,-0.00020104,5.95416e-13,-3.02883e-12,fluid
67,0.0907788,0.0266551,,1000,-1.40208e-05,2.10088,,0.0660566,-0.00854228,0.0666066,,-0.000138624,0.000177399,-0.40326,fluid
68,0.079592,0.0511507,,1000,1.76844e-05,1.08368,,0.0841642,-0.00957304,0.0847068,,-0.000271868,0.000121973,-0.574122,fluid
69,0.0619572,0.0715024,,1000,5.80528e-05,1.00322,,0.0994272,-0.00490504,0.0995481,,-0.000385861,-3.99739e-05,-0.509321,fluid
70,0.0393029,0.0860614,,1000,9.31875e-06,1.13335,,0.107506,0.00148684,0.107517,,-0.000326006,2.13414e-05,-0.353724,fluid
71,0.0134646,0.0936482,,1000,-8.59804e-06,2.04957,,0.109821,0.0073168,0.110064,,-0.000286855,2.37429e-05,-0.216375,fluid
72,-0.0134646,0.0936482,,1000,-2.09949e-06,1.04176,,0.107882,0.0121789,0.108567,,-0.000270055,3.73415e-05,-0.122923,fluid
73,-0.0393029,0.0860614,,1000,6.39805e-06,0.438295,,0.102845,0.0149134,0.103921,,-0.00021839,3.25695e-05,-0.0577972,fluid
74,-0.0619572,0.0715024,,1000,-1.72522e-05,0.713113,,0.0969358,0.0144612,0.0980085,,-0.000198247,1.81394e-05,-0.0117322,fluid
75,-0.079592,0.0511507,,1000,1.56182e-05,1.19373,,0.0914862,0.0110601,0.0921523,,-0.000183208,2.4435e-05,0.0112051,fluid
76,-0.0907788,0.0266551,,1000,-1.61971e-05,1.46071,,0.0879619,0.00584301,0.0881558,,-0.000154851,1.17064e-06,0.0117785,fluid
77,-0.0946112,1.15865e-17,,1000,1.8126e-05,1.61536,,0.0868192,-8.42577e-14,0.0868192,,-0.000170264,-5.88171e-12,5.45529e-13,fluid
78,-0.0907788,-0.0266551,,1000,-1.61971e-05,1.46071,,0.0879619,-0.00584301,0.0881558,,-0.000154851,-1.17065e-06,-0.0117785,fluid
79,-0.079592,-0.0511507,,1000,1.56182e-05,1.19373,,0.0914862,-0.0110601,0.0921523,,-0.000183208,-2.4435e-05,-0.0112051,fluid
80,-0.0619572,-0.0715024,,1000,-1.72523e-05,0.713113,,0.0969358,-0.0144612,0.0980085,,-0.000198247,-1.81394e-05,0.0117322,fluid
81,-0.0393029,-0.0860614,,1000,6.39801e-06,0.438295,,0.102845,-0.0149134,0.103921,,-0.00021839,-3.25695e-05,0.0577972,fluid
82,-0.0134646,-0.0936482,,1000,-2.09946e-06,1.04176,,0.107882,-0.0121789,0.108567,,-0.000270055,-3.73415e-05,0.122923,fluid
