h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.23,0.0141421,660

t,3.88012
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.783,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.462,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.8427,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.7472,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.8828,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8314,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.24,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7219,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.771,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.785,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.229,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.1552,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.229,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.785,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.771,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7219,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.24,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8314,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.8828,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.7472,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.8427,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.462,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-6.95314e-05,-104.182,,0.287156,9.69955e-14,0.287156,,-0.0012503,-6.05787e-12,-2.52044e-12,fluid
23,0.0615439,0.0180709,,999.954,3.64177e-05,-90.0293,,0.325317,0.0591962,0.330659,,-0.000828276,-0.000344899,-4.56094,fluid
24,0.0539598,0.0346779,,999.968,0.000123514,-63.2546,,0.405725,0.0859091,0.41472,,-0.000149992,-0.000353655,-5.877,fluid
