h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74279,16.7175,0.0141421,660

t,4.67008
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.8021,,-0,1.6233e-13,1.6233e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38242,,0.00645336,-0.0219781,0.022906,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50705,,0.0257093,-0.0400044,0.0475534,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.591055,,0.0543641,-0.0471068,0.071934,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.230427,,0.0841114,-0.0384124,0.0924675,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00489,,0.104948,-0.0150892,0.106027,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86585,,0.109737,0.0157778,0.110866,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73135,,0.0963687,0.0440101,0.105943,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39357,,0.0676282,0.0586002,0.0894849,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84902,,0.0349516,0.0543857,0.0646485,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17072,,0.00949388,0.0323332,0.0336982,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28186,,-3.03771e-29,-2.48048e-13,2.48048e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17072,,0.00949388,-0.0323332,0.0336982,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84902,,0.0349516,-0.0543857,0.0646485,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39357,,0.0676282,-0.0586002,0.0894849,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73135,,0.0963687,-0.0440101,0.105943,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86585,,0.109737,-0.0157778,0.110866,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00489,,0.104948,0.0150892,0.106027,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.230427,,0.0841114,0.0384124,0.0924675,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.591055,,0.0543641,0.0471068,0.071934,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50705,,0.0257093,0.0400044,0.0475534,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38242,,0.00645336,0.0219781,0.022906,,0,0,0,boundary
22,0.0641421,0,,999.999,-2.17195e-06,-1.69139,,0.0533026,1.6233e-13,0.0533026,,-4.91393e-05,-1.97831e-13,-3.01876e-12,fluid
23,0.0615439,0.0180709,,999.999,3.82086e-07,-1.52132,,0.0596359,-0.00636232,0.0599744,,-6.92992e-05,1.56509e-05,-0.441936,fluid
24,0.0539598,0.0346779,,1000,2.67217e-06,-0.961027,,0.0749346,-0.00836924,0.0754005,,-0.000110329,1.9154e-05,-0.681279,fluid
25,0.0420042,0.0484754,,1000,2.94789e-06,-0.0839704,,0.0910633,-0.00475366,0.0911873,,-0.000134493,1.38596e-05,-0.698591,fluid
26,0.0266456,0.0583457,,1000,-5.90784e-08,0.628261,,0.102345,0.00151281,0.102356,,-0.000134502,4.04545e-06,-0.59939,fluid
27,0.00912838,0.0634893,,1000,-1.93543e-06,1.39883,,0.108239,0.00780398,0.10852,,-0.000124558,-3.26286e-06,-0.493388,fluid
28,-0.00912838,0.0634893,,1000,1.56321e-06,1.43529,,0.109888,0.0147324,0.110871,,-0.000120254,-1.00092e-05,-0.406168,fluid
29,-0.0266456,0.0583457,,1000,2.39928e-06,2.43871,,0.106466,0.0219004,0.108695,,-9.87423e-05,-1.83442e-05,-0.306335,fluid
30,-0.0420042,0.0484754,,1000,1.24336e-06,2.68632,,0.0974942,0.0241329,0.100437,,-8.55809e-05,-1.73419e-05,-0.213984,fluid
31,-0.0539598,0.0346779,,1000,-1.03446e-06,3.03588,,0.0883261,0.020084,0.0905807,,-7.59931e-05,-1.39188e-05,-0.127555,fluid
32,-0.0615439,0.0180709,,1000,-7.38806e-08,3.30865,,0.0818354,0.0110918,0.0825837,,-6.51357e-05,-1.05919e-05,-0.0596455,fluid
33,-0.0641421,7.85515e-18,,1000,-4.60495e-07,3.44649,,0.0796656,-2.48057e-13,0.0796656,,-5.95077e-05,-1.89868e-12,7.27411e-13,fluid
34,-0.0615439,-0.0180709,,1000,-7.37863e-08,3.30865,,0.0818354,-0.0110918,0.0825837,,-6.51357e-05,1.05919e-05,0.0596455,fluid
35,-0.0539598,-0.0346779,,1000,-1.03437e-06,3.03588,,0.0883261,-0.020084,0.0905807,,-7.59931e-05,1.39188e-05,0.127555,fluid
36,-0.0420042,-0.0484754,,1000,1.24335e-06,2.68632,,0.0974942,-0.0241329,0.100437,,-8.55809e-05,1.73419e-05,0.213984,fluid
37,-0.0266456,-0.0583457,,1000,2.3992e-06,2.43871,,0.106466,-0.0219004,0.108695,,-9.87423e-05,1.83442e-05,0.306335,fluid
38,-0.00912838,-0.0634893,,1000,1.56323e-06,1.43529,,0.109888,-0.0147324,0.110871,,-0.000120254,1.00092e-05,0.406168,fluid
39,0.00912838,-0.0634893,,1000,-1.93559e-06,1.39883,,0.108239,-0.00780398,0.10852,,-0.000124558,3.26286e-06,0.493388,fluid
40,0.0266456,-0.0583457,,1000,-5.90782e-08,0.628261,,0.102345,-0.00151281,0.102356,,-0.000134502,-4.04546e-06,0.59939,fluid
41,0.0420042,-0.0484754,,1000,2.94809e-06,-0.0839704,,0.0910633,0.00475366,0.0911873,,-0.000134493,-1.38596e-05,0.698591,fluid
42,0.0539598,-0.0346779,,1000,2.67213e-06,-0.961027,,0.0749346,0.00836924,0.0754005,,-0.000110329,-1.9154e-05,0.681279,fluid
43,0.0615439,-0.0180709,,999.999,3.82229e-07,-1.52132,,0.0596359,0.00636232,0.0599744,,-6.92992e-05,-1.56509e-05,0.441936,fluid
44,0.0790004,0,,999.999,6.10988e-06,-2.7279,,0.0531056,1.04824e-13,0.0531056,,-6.08563e-05,-2.65696e-13,-2.76967e-12,fluid
45,0.0758004,0.022257,,999.999,9.11543e-06,-1.89053,,0.0613574,-0.00805291,0.0618836,,-8.44345e-05,2.82895e-05,-0.442732,fluid
46,0.0664594,0.0427109,,1000,9.37443e-06,-0.956296,,0.0793364,-0.00954819,0.0799089,,-0.000126133,1.76412e-05,-0.65444,fluid
47,0.0517343,0.0597046,,1000,3.84748e-06,0.108969,,0.0958588,-0.00456847,0.0959676,,-0.000138713,2.11847e-05,-0.624247,fluid
48,0.032818,0.0718613,,1000,8.86833e-06,0.669656,,0.1056,0.00233364,0.105625,,-0.000133149,2.45821e-05,-0.480785,fluid
49,0.0112429,0.0781963,,1000,6.60753e-06,0.927022,,0.109276,0.00821823,0.109585,,-0.000123497,1.19756e-05,-0.342899,fluid
50,-0.0112429,0.0781963,,1000,2.95388e-06,1.8459,,0.10942,0.0140284,0.110316,,-0.000121602,7.62147e-06,-0.239269,fluid
51,-0.032818,0.0718613,,1000,3.79551e-06,2.91983,,0.104368,0.0187582,0.106041,,-0.000101439,-3.07384e-06,-0.157211,fluid
52,-0.0517343,0.0597046,,1000,5.09386e-06,3.93708,,0.0968448,0.0189967,0.0986904,,-7.98915e-05,7.35049e-07,-0.0866325,fluid
53,-0.0664594,0.0427109,,1000,-2.57591e-06,5.47,,0.0904227,0.0155869,0.0917563,,-7.29621e-05,-2.39064e-06,-0.0310916,fluid
54,-0.0758004,0.022257,,1000,2.84112e-07,6.44516,,0.0856033,0.0086548,0.0860397,,-6.52612e-05,-1.04693e-06,-0.0063199,fluid
55,-0.0790004,9.67476e-18,,1000,-3.96489e-06,7.00486,,0.0839471,-1.45591e-13,0.0839471,,-6.07081e-05,-4.19084e-14,8.45128e-13,fluid
56,-0.0758004,-0.022257,,1000,2.8399e-07,6.44516,,0.0856033,-0.0086548,0.0860397,,-6.52612e-05,1.04693e-06,0.0063199,fluid
57,-0.0664594,-0.0427109,,1000,-2.57592e-06,5.47,,0.0904227,-0.0155869,0.0917563,,-7.29621e-05,2.39064e-06,0.0310916,fluid
58,-0.0517343,-0.0597046,,1000,5.09368e-06,3.93708,,0.0968448,-0.0189967,0.0986904,,-7.98915e-05,-7.35044e-07,0.0866325,fluid
59,-0.032818,-0.0718613,,1000,3.79534e-06,2.91983,,0.104368,-0.0187582,0.106041,,-0.000101439,3.07384e-06,0.157211,fluid
60,-0.0112429,-0.0781963,,1000,2.95386e-06,1.8459,,0.10942,-0.0140284,0.110316,,-0.000121602,-7.62148e-06,0.239269,fluid
61,0.0112429,-0.0781963,,1000,6.60745e-06,0.927022,,0.109276,-0.00821823,0.109585,,-0.000123497,-1.19756e-05,0.342899,fluid
62,0.032818,-0.0718613,,1000,8.86802e-06,0.669656,,0.1056,-0.00233364,0.105625,,-0.000133149,-2.45821e-05,0.480785,fluid
63,0.0517343,-0.0597046,,1000,3.84766e-06,0.108969,,0.0958588,0.00456847,0.0959676,,-0.000138713,-2.11847e-05,0.624247,fluid
64,0.0664594,-0.0427109,,1000,9.37458e-06,-0.956296,,0.0793364,0.00954819,0.0799089,,-0.000126133,-1.76413e-05,0.65444,fluid
65,0.0758004,-0.022257,,999.999,9.11556e-06,-1.89053,,0.0613574,0.00805291,0.0618836,,-8.44345e-05,-2.82895e-05,0.442732,fluid
66,0.0946112,0,,1000,-5.13522e-06,3.41535,,0.0570264,8.50218e-14,0.0570264,,-9.23358e-05,-4.82518e-13,-2.36483e-12,fluid
67,0.0907788,0.0266551,,1000,-4.13529e-06,2.04087,,0.0658473,-0.00841271,0.0663825,,-9.20349e-05,3.53201e-05,-0.398598,fluid
68,0.079592,0.0511507,,1000,-1.70509e-05,1.01481,,0.0838073,-0.00952491,0.0843468,,-0.000139499,1.02251e-05,-0.566641,fluid
69,0.0619572,0.0715024,,1000,-1.55202e-05,1.02949,,0.0990022,-0.00491522,0.0991241,,-0.000149081,2.20268e-05,-0.505744,fluid
70,0.0393029,0.0860614,,1000,-1.84542e-05,1.10613,,0.107125,0.00156346,0.107136,,-0.000140393,4.09333e-05,-0.353382,fluid
71,0.0134646,0.0936482,,1000,2.37334e-06,2.03495,,0.109471,0.00736839,0.109719,,-0.000129544,2.26782e-05,-0.216362,fluid
72,-0.0134646,0.0936482,,1000,3.53954e-06,1.05317,,0.107584,0.0122344,0.108277,,-0.000105653,2.30879e-05,-0.123422,fluid
73,-0.0393029,0.0860614,,1000,-4.89421e-06,0.431676,,0.102578,0.0149516,0.103662,,-9.80158e-05,9.58986e-06,-0.0584393,fluid
74,-0.0619572,0.0715024,,1000,-2.59848e-06,0.688638,,0.0967049,0.0144851,0.0977837,,-8.16441e-05,1.00514e-05,-0.0123819,fluid
75,-0.079592,0.0511507,,1000,3.85969e-06,1.22488,,0.0912874,0.0110837,0.0919578,,-6.81866e-05,3.53806e-06,0.0107719,fluid
76,-0.0907788,0.0266551,,1000,-1.92644e-06,1.43179,,0.087784,0.00585066,0.0879788,,-6.27933e-05,4.5665e-06,0.0115563,fluid
77,-0.0946112,1.15865e-17,,1000,2.08357e-06,1.6477,,0.0866415,-1.13723e-13,0.0866415,,-5.82302e-05,-7.08522e-13,4.87243e-13,fluid
78,-0.0907788,-0.0266551,,1000,-1.92641e-06,1.43179,,0.087784,-0.00585066,0.0879788,,-6.27933e-05,-4.5665e-06,-0.0115563,fluid
79,-0.079592,-0.0511507,,1000,3.85964e-06,1.22488,,0.0912874,-0.0110837,0.0919578,,-6.81866e-05,-3.53806e-06,-0.0107719,fluid
80,-0.0619572,-0.0715024,,1000,-2.59828e-06,0.688638,,0.0967049,-0.0144851,0.0977837,,-8.16441e-05,-1.00514e-05,0.0123819,fluid
81,-0.0393029,-0.0860614,,1000,-4.89418e-06,0.431676,,0.102578,-0.0149516,0.103662,,-9.80158e-05,-9.58987e-06,0.0584393,fluid
