h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74175,16.7173,0.0141421,660

t,3.9002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.81144,,-0,1.79813e-13,1.79813e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.39525,,0.00646266,-0.0220098,0.022939,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.52179,,0.0257475,-0.0400639,0.047624,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.602656,,0.0544429,-0.047175,0.0720382,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.222693,,0.0842201,-0.038462,0.092587,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00107,,0.105065,-0.0151061,0.106146,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.8627,,0.109852,0.0157944,0.110982,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72724,,0.0964562,0.0440501,0.106039,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39044,,0.0676834,0.058648,0.0895579,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84932,,0.0349794,0.054429,0.0646998,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17151,,0.00950159,0.0323594,0.0337255,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28387,,-2.81988e-29,-2.30261e-13,2.30261e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17151,,0.00950159,-0.0323594,0.0337255,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84932,,0.0349794,-0.054429,0.0646998,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39044,,0.0676834,-0.058648,0.0895579,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72724,,0.0964562,-0.0440501,0.106039,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.8627,,0.109852,-0.0157944,0.110982,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00107,,0.105065,0.0151061,0.106146,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.222693,,0.0842201,0.038462,0.092587,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.602656,,0.0544429,0.047175,0.0720382,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.52179,,0.0257475,0.0400639,0.047624,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.39525,,0.00646266,0.0220098,0.022939,,0,0,0,boundary
