h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75125,16.717,0.0141421,660

t,6.64021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79924,,-0,1.40522e-13,1.40522e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37817,,0.00644134,-0.0219372,0.0228633,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50192,,0.0256615,-0.03993,0.0474649,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585997,,0.0542679,-0.0470234,0.0718067,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.232983,,0.0839828,-0.0383537,0.0923261,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00434,,0.10481,-0.0150694,0.105888,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86779,,0.109602,0.0157584,0.110729,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73663,,0.0962693,0.0439647,0.105833,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39687,,0.0675606,0.0585416,0.0893955,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84809,,0.0349189,0.0543349,0.064588,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.1687,,0.00948451,0.0323013,0.0336649,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.27991,,-3.30626e-29,-2.69977e-13,2.69977e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.1687,,0.00948451,-0.0323013,0.0336649,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84809,,0.0349189,-0.0543349,0.064588,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39687,,0.0675606,-0.0585416,0.0893955,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73663,,0.0962693,-0.0439647,0.105833,,0,0,0,boundary
