h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.7653,16.7138,0.0141421,660

t,1.77001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.81126,,-0,1.87237e-13,1.87237e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.417,,0.00650502,-0.0221541,0.0230893,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.52953,,0.0258488,-0.0402215,0.0478114,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.594277,,0.0546455,-0.0473506,0.0723064,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.229727,,0.0846366,-0.0386522,0.0930449,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.01069,,0.105627,-0.0151869,0.106714,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86157,,0.110434,0.0158779,0.111569,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72701,,0.0969261,0.0442647,0.106555,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.38767,,0.0679794,0.0589045,0.0899496,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86136,,0.0351376,0.0546752,0.0649925,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18825,,0.00954905,0.0325211,0.033894,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.30794,,-2.13849e-29,-1.74621e-13,1.74621e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18825,,0.00954905,-0.0325211,0.033894,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86136,,0.0351376,-0.0546752,0.0649925,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.38767,,0.0679794,-0.0589045,0.0899496,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72701,,0.0969261,-0.0442647,0.106555,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86157,,0.110434,-0.0158779,0.111569,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.01069,,0.105627,0.0151869,0.106714,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.229727,,0.0846366,0.0386522,0.0930449,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.594277,,0.0546455,0.0473506,0.0723064,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.52953,,0.0258488,0.0402215,0.0478114,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.417,,0.00650502,0.0221541,0.0230893,,0,0,0,boundary
22,0.0641421,0,,999.999,7.55588e-05,-1.68285,,0.0530714,1.87237e-13,0.0530714,,0.00124001,2.19106e-12,-3.89842e-12,fluid
23,0.0615439,0.0180709,,999.999,3.52556e-05,-1.55168,,0.059623,-0.0065572,0.0599825,,0.000825679,0.000649289,-0.460406,fluid
24,0.0539598,0.0346779,,1000,1.78019e-05,-0.957543,,0.075386,-0.00838587,0.075851,,3.65611e-05,0.00041936,-0.709859,fluid
25,0.0420042,0.0484754,,1000,-1.63714e-05,-0.0348732,,0.0917923,-0.004481,0.0919016,,-0.00040709,-0.000319269,-0.720837,fluid
26,0.0266456,0.0583457,,1000,-3.9373e-05,0.713241,,0.103103,0.00178373,0.103118,,-0.000369473,-0.000606682,-0.608986,fluid
27,0.00912838,0.0634893,,1000,-3.23741e-05,1.4497,,0.108954,0.00794791,0.109243,,-0.000256919,-0.000383124,-0.497122,fluid
28,-0.00912838,0.0634893,,1000,2.60673e-05,1.41911,,0.110583,0.0148417,0.111574,,-0.000255146,-0.000253966,-0.409202,fluid
29,-0.0266456,0.0583457,,1000,1.64518e-05,2.43555,,0.107075,0.0220422,0.10932,,-0.000156633,-0.000225888,-0.308952,fluid
30,-0.0420042,0.0484754,,1000,2.4766e-05,2.6776,,0.0980098,0.0242475,0.100965,,-0.000103578,-0.00016384,-0.215685,fluid
31,-0.0539598,0.0346779,,1000,1.44337e-05,3.05184,,0.0888002,0.0201883,0.0910662,,-7.25248e-05,-0.000143316,-0.127909,fluid
32,-0.0615439,0.0180709,,1000,1.14587e-05,3.32166,,0.082261,0.0111709,0.083016,,-5.95393e-05,-9.91462e-05,-0.0592754,fluid
33,-0.0641421,7.85515e-18,,1000,2.18363e-05,3.45865,,0.0800679,-1.7463e-13,0.0800679,,-5.78133e-05,1.01714e-12,4.31926e-13,fluid
34,-0.0615439,-0.0180709,,1000,1.14586e-05,3.32166,,0.082261,-0.0111709,0.083016,,-5.95393e-05,9.91462e-05,0.0592754,fluid
35,-0.0539598,-0.0346779,,1000,1.44337e-05,3.05184,,0.0888002,-0.0201883,0.0910662,,-7.25248e-05,0.000143316,0.127909,fluid
36,-0.0420042,-0.0484754,,1000,2.4766e-05,2.6776,,0.0980098,-0.0242475,0.100965,,-0.000103578,0.00016384,0.215685,fluid
37,-0.0266456,-0.0583457,,1000,1.64519e-05,2.43555,,0.107075,-0.0220422,0.10932,,-0.000156633,0.000225888,0.308952,fluid
38,-0.00912838,-0.0634893,,1000,2.60672e-05,1.41911,,0.110583,-0.0148417,0.111574,,-0.000255146,0.000253966,0.409202,fluid
39,0.00912838,-0.0634893,,1000,-3.23742e-05,1.4497,,0.108954,-0.00794791,0.109243,,-0.000256919,0.000383124,0.497122,fluid
40,0.0266456,-0.0583457,,1000,-3.93733e-05,0.713241,,0.103103,-0.00178373,0.103118,,-0.000369473,0.000606682,0.608986,fluid
41,0.0420042,-0.0484754,,1000,-1.63713e-05,-0.0348732,,0.0917923,0.004481,0.0919016,,-0.00040709,0.000319269,0.720837,fluid
42,0.0539598,-0.0346779,,1000,1.78018e-05,-0.957543,,0.075386,0.00838587,0.075851,,3.6561e-05,-0.00041936,0.709859,fluid
43,0.0615439,-0.0180709,,999.999,3.52558e-05,-1.55168,,0.059623,0.0065572,0.0599825,,0.000825679,-0.000649289,0.460406,fluid
44,0.0790004,0,,999.999,2.82523e-05,-2.86783,,0.0531806,1.17874e-13,0.0531806,,0.000184296,1.88587e-12,-4.05661e-12,fluid
45,0.0758004,0.022257,,999.999,8.97641e-05,-1.9138,,0.0615461,-0.00856709,0.0621395,,9.10011e-05,0.00111709,-0.463146,fluid
46,0.0664594,0.0427109,,1000,6.70282e-05,-0.980991,,0.0799725,-0.0099024,0.0805832,,-0.000328907,0.00114142,-0.690436,fluid
47,0.0517343,0.0597046,,1000,2.78424e-05,0.0810829,,0.0968263,-0.00447694,0.0969298,,-0.000822527,0.000311043,-0.654024,fluid
48,0.032818,0.0718613,,1000,0.00024,0.456872,,0.106485,0.00248692,0.106514,,-0.000696762,-0.000271743,-0.494876,fluid
49,0.0112429,0.0781963,,1000,0.00010046,0.849048,,0.110057,0.0082507,0.110366,,-0.000495445,-0.000171254,-0.34804,fluid
50,-0.0112429,0.0781963,,1000,3.70212e-05,1.80332,,0.110203,0.0140413,0.111094,,-0.000560432,-0.000138966,-0.241322,fluid
51,-0.032818,0.0718613,,1000,3.29606e-05,2.9085,,0.104999,0.0188187,0.106672,,-0.000313987,-0.000158715,-0.158647,fluid
52,-0.0517343,0.0597046,,1000,3.19653e-05,3.92697,,0.0974,0.0190613,0.0992476,,-0.000304291,-0.000179516,-0.0867753,fluid
53,-0.0664594,0.0427109,,1000,3.51859e-05,5.47551,,0.0908754,0.0156046,0.0922055,,-0.000124866,-6.61424e-05,-0.0310387,fluid
54,-0.0758004,0.022257,,1000,3.21471e-06,6.50673,,0.0860153,0.00864013,0.0864482,,-0.000111906,1.19733e-05,-0.00618521,fluid
55,-0.0790004,9.67476e-18,,1000,1.01988e-05,7.043,,0.08437,-8.17155e-14,0.08437,,-0.000159894,3.49616e-12,7.84934e-13,fluid
56,-0.0758004,-0.022257,,1000,3.21473e-06,6.50673,,0.0860153,-0.00864013,0.0864482,,-0.000111906,-1.19733e-05,0.00618521,fluid
57,-0.0664594,-0.0427109,,1000,3.51859e-05,5.47551,,0.0908754,-0.0156046,0.0922055,,-0.000124866,6.61424e-05,0.0310387,fluid
58,-0.0517343,-0.0597046,,1000,3.19654e-05,3.92697,,0.0974,-0.0190613,0.0992476,,-0.000304291,0.000179516,0.0867753,fluid
59,-0.032818,-0.0718613,,1000,3.29605e-05,2.9085,,0.104999,-0.0188187,0.106672,,-0.000313987,0.000158715,0.158647,fluid
60,-0.0112429,-0.0781963,,1000,3.70211e-05,1.80332,,0.110203,-0.0140413,0.111094,,-0.000560432,0.000138966,0.241322,fluid
61,0.0112429,-0.0781963,,1000,0.00010046,0.849048,,0.110057,-0.0082507,0.110366,,-0.000495445,0.000171254,0.34804,fluid
62,0.032818,-0.0718613,,1000,0.00024,0.456872,,0.106485,-0.00248692,0.106514,,-0.000696762,0.000271743,0.494876,fluid
63,0.0517343,-0.0597046,,1000,2.78425e-05,0.0810829,,0.0968263,0.00447694,0.0969298,,-0.000822527,-0.000311043,0.654024,fluid
64,0.0664594,-0.0427109,,1000,6.70281e-05,-0.980991,,0.0799725,0.0099024,0.0805832,,-0.000328907,-0.00114142,0.690436,fluid
65,0.0758004,-0.022257,,999.999,8.97641e-05,-1.9138,,0.0615461,0.00856709,0.0621395,,9.10011e-05,-0.00111709,0.463146,fluid
66,0.0946112,0,,1000,0.000146708,3.39134,,0.0578251,7.79997e-14,0.0578251,,-0.00124613,1.21482e-12,-3.80682e-12,fluid
67,0.0907788,0.0266551,,1000,-0.000135587,2.09424,,0.0663879,-0.0092579,0.0670303,,-0.000825893,0.0013835,-0.417573,fluid
68,0.079592,0.0511507,,1000,-0.000204561,1.13773,,0.0846361,-0.0103995,0.0852726,,-0.000750129,0.00203007,-0.604882,fluid
69,0.0619572,0.0715024,,1000,-7.0529e-05,1.04764,,0.100247,-0.00519684,0.100381,,-0.00126108,0.00123265,-0.539209,fluid
70,0.0393029,0.0860614,,1000,-0.000381682,1.37865,,0.108205,0.00148711,0.108216,,-0.00115215,0.000171622,-0.370181,fluid
71,0.0134646,0.0936482,,1000,-9.61642e-06,2.0573,,0.11037,0.0073182,0.110613,,-0.000896492,9.92357e-06,-0.222613,fluid
72,-0.0134646,0.0936482,,1000,-3.51393e-05,1.09075,,0.108397,0.0121645,0.109077,,-0.000697332,-4.00012e-05,-0.12449,fluid
73,-0.0393029,0.0860614,,1000,2.82618e-05,0.3907,,0.103212,0.0149244,0.104285,,-0.000472933,-0.00010668,-0.0583286,fluid
74,-0.0619572,0.0715024,,1000,-3.89174e-05,0.776411,,0.0972565,0.0144929,0.0983304,,-0.000364422,-0.000133468,-0.0112098,fluid
