h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.282,0.0141421,660

t,7.10006
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.064,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.712,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.203,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8969,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.005,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1765,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4948,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5665,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8907,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6355,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4386,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4077,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4386,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6355,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8907,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5665,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4948,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1765,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.005,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8969,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.203,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.712,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,4.30176e-06,-105.303,,0.280551,9.74124e-14,0.280551,,-0.000160352,-3.33351e-12,-2.61021e-12,fluid
23,0.0615439,0.0180709,,999.954,1.27685e-05,-90.7433,,0.320243,0.0535793,0.324694,,-0.000105263,-9.59552e-05,-4.47295,fluid
24,0.0539598,0.0346779,,999.967,1.38376e-05,-64.5385,,0.402314,0.0819055,0.410567,,-4.2963e-05,-7.75689e-05,-5.85269,fluid
25,0.0420042,0.0484754,,999.973,5.96144e-06,-52.2524,,0.470632,0.0941241,0.479952,,-6.92608e-05,-2.40449e-05,-5.22017,fluid
26,0.0266456,0.0583457,,999.981,-1.12281e-05,-37.9687,,0.520851,0.0910486,0.528749,,-8.87735e-05,-2.53787e-05,-4.1522,fluid
