h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74173,16.7173,0.0141421,660

t,3.98003
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.81014,,-0,1.74324e-13,1.74324e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.39341,,0.0064615,-0.0220059,0.0229349,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51978,,0.025743,-0.0400569,0.0476157,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.60128,,0.0544335,-0.0471669,0.0720259,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.223572,,0.0842068,-0.038456,0.0925724,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00154,,0.105051,-0.015104,0.106131,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86302,,0.109838,0.0157923,0.110968,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72761,,0.0964451,0.044045,0.106027,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.3907,,0.0676766,0.0586421,0.0895489,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84917,,0.0349759,0.0544236,0.0646934,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17131,,0.00950063,0.0323562,0.0337222,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28349,,-2.88319e-29,-2.3543e-13,2.3543e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17131,,0.00950063,-0.0323562,0.0337222,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84917,,0.0349759,-0.0544236,0.0646934,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.3907,,0.0676766,-0.0586421,0.0895489,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72761,,0.0964451,-0.044045,0.106027,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86302,,0.109838,-0.0157923,0.110968,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00154,,0.105051,0.015104,0.106131,,0,0,0,boundary
