h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.314,0.0141421,660

t,2.47019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-125.217,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.815,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.2405,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.9219,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.9977,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.6757,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5239,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3169,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.5236,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.3776,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4668,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7763,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4668,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.3776,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.5236,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3169,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5239,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.6757,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.9977,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.9219,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.2405,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.815,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.00048655,-105.676,,0.282175,1.04114e-13,0.282175,,0.00120943,-1.9284e-12,-2.49274e-12,fluid
23,0.0615439,0.0180709,,999.953,0.000383931,-91.2994,,0.321488,0.0540867,0.326006,,0.000659616,0.000487992,-4.45522,fluid
24,0.0539598,0.0346779,,999.967,0.000261346,-65.2243,,0.402771,0.082837,0.411201,,-0.000278689,4.75142e-05,-5.83161,fluid
25,0.0420042,0.0484754,,999.973,9.98076e-05,-52.9862,,0.470377,0.0951625,0.479907,,-0.000692341,-0.000520436,-5.20101,fluid
26,0.0266456,0.0583457,,999.98,0.000104984,-38.7392,,0.520044,0.0920849,0.528134,,-0.00056056,-0.000461116,-4.13745,fluid
27,0.00912838,0.0634893,,999.997,0.000251843,-6.64892,,0.546089,0.0896185,0.553394,,-0.000142189,-0.00017936,-3.39244,fluid
28,-0.00912838,0.0634893,,1000.01,0.000116814,22.3953,,0.559447,0.0917888,0.566927,,9.47411e-05,3.82204e-05,-2.71555,fluid
29,-0.0266456,0.0583457,,1000.02,-1.65971e-05,45.6674,,0.554469,0.0917836,0.562014,,0.000638636,-9.74086e-05,-2.02128,fluid
30,-0.0420042,0.0484754,,1000.03,-5.61915e-05,49.9519,,0.537867,0.0723184,0.542707,,0.00171545,-9.59359e-05,-1.48009,fluid
31,-0.0539598,0.0346779,,1000.03,9.07825e-05,53.3716,,0.531421,0.0483676,0.533618,,0.00156175,-0.000359951,-0.965182,fluid
32,-0.0615439,0.0180709,,1000.03,0.000113561,59.1852,,0.526079,0.0265611,0.526749,,0.0010035,2.61017e-05,-0.472088,fluid
33,-0.0641421,7.85515e-18,,1000.03,-2.54013e-05,61.1205,,0.522669,-1.16329e-13,0.522669,,0.000407837,1.48957e-12,1.01116e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,0.000113561,59.1852,,0.526079,-0.0265611,0.526749,,0.0010035,-2.61017e-05,0.472088,fluid
35,-0.0539598,-0.0346779,,1000.03,9.07826e-05,53.3716,,0.531421,-0.0483676,0.533618,,0.00156175,0.000359951,0.965182,fluid
36,-0.0420042,-0.0484754,,1000.03,-5.61911e-05,49.9519,,0.537867,-0.0723184,0.542707,,0.00171545,9.59359e-05,1.48009,fluid
37,-0.0266456,-0.0583457,,1000.02,-1.65969e-05,45.6674,,0.554469,-0.0917836,0.562014,,0.000638636,9.74086e-05,2.02128,fluid
38,-0.00912838,-0.0634893,,1000.01,0.000116814,22.3953,,0.559447,-0.0917888,0.566927,,9.47411e-05,-3.82204e-05,2.71555,fluid
39,0.00912838,-0.0634893,,999.997,0.000251843,-6.64892,,0.546089,-0.0896185,0.553394,,-0.000142189,0.00017936,3.39244,fluid
40,0.0266456,-0.0583457,,999.98,0.000104984,-38.7392,,0.520044,-0.0920849,0.528134,,-0.00056056,0.000461116,4.13745,fluid
41,0.0420042,-0.0484754,,999.973,9.98074e-05,-52.9862,,0.470377,-0.0951625,0.479907,,-0.000692341,0.000520436,5.20101,fluid
42,0.0539598,-0.0346779,,999.967,0.000261346,-65.2243,,0.402771,-0.082837,0.411201,,-0.000278689,-4.75142e-05,5.83161,fluid
43,0.0615439,-0.0180709,,999.953,0.000383931,-91.2994,,0.321488,-0.0540867,0.326006,,0.000659616,-0.000487992,4.45522,fluid
44,0.0790004,0,,999.953,3.67474e-06,-91.9184,,0.146492,1.43279e-14,0.146492,,0.000811324,-1.16382e-12,-1.76316e-12,fluid
45,0.0758004,0.022257,,999.968,0.000484686,-63.3408,,0.243084,-0.0237825,0.244244,,0.000437996,0.000502205,-4.53039,fluid
46,0.0664594,0.0427109,,999.979,0.000355061,-41.5507,,0.39304,0.00571099,0.393081,,-0.0007261,0.000650626,-5.67465,fluid
47,0.0517343,0.0597046,,999.987,0.000307999,-26.441,,0.487962,0.0338875,0.489138,,-0.00135742,8.10979e-05,-4.50591,fluid
48,0.032818,0.0718613,,999.99,0.000126825,-19.3802,,0.53187,0.053192,0.534524,,-0.0012682,0.000135726,-3.0765,fluid
49,0.0112429,0.0781963,,999.998,0.000225378,-3.1491,,0.547866,0.0672678,0.55198,,-0.000905159,0.000432467,-2.02976,fluid
