h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.229,0.0141421,660

t,3.7
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.788,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.479,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.8816,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.8017,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.9393,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8586,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2491,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7157,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.7447,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7621,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2345,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.185,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2345,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7621,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.7447,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7157,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2491,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8586,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.9393,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.8017,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.8816,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.479,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-9.60597e-05,-104.154,,0.287376,1.0302e-13,0.287376,,-0.00116536,-4.94471e-12,-2.51789e-12,fluid
23,0.0615439,0.0180709,,999.954,2.7545e-06,-90.0372,,0.325466,0.0592548,0.330816,,-0.000809875,-0.000287649,-4.55828,fluid
24,0.0539598,0.0346779,,999.968,0.000111606,-63.2957,,0.405754,0.0859763,0.414763,,-0.000168133,-0.000391483,-5.87392,fluid
25,0.0420042,0.0484754,,999.974,0.000152641,-51.3836,,0.473909,0.094976,0.483332,,0.000270212,-0.00032321,-5.16411,fluid
