h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945,417.389,0.0141421,660

t,11.7901
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.92,0.00235908,-156.297,,0,0,,5.24983,9.17247e-12,boundary
1,0.0479746,0.0140866,,999.878,0.00444808,-240.065,,0,0,,7.287,3.66026,boundary
2,0.0420627,0.027032,,999.847,0.00510845,-300.248,,0,0,,7.30664,6.86881,boundary
3,0.032743,0.0377875,,999.781,0.0169435,-428.776,,0,0,,6.92823,11.6959,boundary
4,0.0207708,0.0454816,,999.685,0.0342827,-617.005,,0,0,,5.12058,17.8491,boundary
5,0.00711574,0.0494911,,999.541,0.0588451,-899.735,,0,0,,3.66323,25.9358,boundary
6,-0.00711574,0.0494911,,999.557,0.0654724,-868.454,,0,0,,1.33958,24.8768,boundary
7,-0.0207708,0.0454816,,999.709,0.0480041,-569.57,,0,0,,0.526121,16.9543,boundary
8,-0.032743,0.0377875,,999.867,0.0218648,-261.474,,0,0,,2.55391,10.3949,boundary
9,-0.0420627,0.027032,,1000.11,-0.0320388,211.52,,0,0,,10.9007,2.56329,boundary
10,-0.0479746,0.0140866,,1000.26,-0.0672976,517.281,,0,0,,17.196,-0.327061,boundary
11,-0.05,6.12323e-18,,1000.33,-0.0691758,656.129,,0,0,,20.6604,7.26156e-11,boundary
12,-0.0479746,-0.0140866,,1000.26,-0.0672976,517.281,,0,0,,17.196,0.327061,boundary
13,-0.0420627,-0.027032,,1000.11,-0.0320388,211.52,,0,0,,10.9007,-2.56329,boundary
14,-0.032743,-0.0377875,,999.867,0.0218648,-261.474,,0,0,,2.55391,-10.3949,boundary
15,-0.0207708,-0.0454816,,999.709,0.0480041,-569.57,,0,0,,0.526121,-16.9543,boundary
16,-0.00711574,-0.0494911,,999.557,0.0654724,-868.454,,0,0,,1.33958,-24.8768,boundary
17,0.00711574,-0.0494911,,999.541,0.0588451,-899.735,,0,0,,3.66323,-25.9358,boundary
18,0.0207708,-0.0454816,,999.685,0.0342827,-617.005,,0,0,,5.12058,-17.8491,boundary
19,0.032743,-0.0377875,,999.781,0.0169435,-428.776,,0,0,,6.92823,-11.6959,boundary
20,0.0420627,-0.027032,,999.847,0.00510845,-300.248,,0,0,,7.30664,-6.86881,boundary
21,0.0479746,-0.0140866,,999.878,0.00444808,-240.065,,0,0,,7.287,-3.66026,boundary
22,0.0641421,0,,999.984,0.000747066,-31.7073,,-0.00261947,-8.3496e-14,,0.00115662,7.24139e-12,fluid
23,0.0615439,0.0180709,,999.977,0.00183003,-45.8334,,0.0118618,-0.00371782,,0.000718141,-0.00229544,fluid
24,0.0539598,0.0346779,,999.966,0.00345793,-66.6907,,0.0697855,-0.0486484,,-0.00277979,0.000125378,fluid
25,0.0420042,0.0484754,,999.96,0.00450096,-78.8002,,0.19761,-0.105774,,-0.0141187,0.00571889,fluid
26,0.0266456,0.0583457,,999.96,0.00434903,-79.2493,,0.377561,-0.112737,,-0.0329342,0.00796064,fluid
27,0.00912838,0.0634893,,999.966,0.00318128,-66.332,,0.545882,-0.0346659,,-0.0535057,0.00157217,fluid
28,-0.00912838,0.0634893,,999.985,0.00150754,-28.4782,,0.619794,0.111247,,-0.0654165,-0.0134146,fluid
29,-0.0266456,0.0583457,,999.999,-0.000617355,-2.79369,,0.587687,0.263305,,-0.0650646,-0.0302252,fluid
30,-0.0420042,0.0484754,,1000.01,-0.00342783,13.0849,,0.449132,0.348122,,-0.0508539,-0.039511,fluid
31,-0.0539598,0.0346779,,1000.01,-0.00706952,27.3944,,0.272209,0.324159,,-0.0308284,-0.0358641,fluid
32,-0.0615439,0.0180709,,1000.02,-0.00755803,39.7288,,0.126075,0.192884,,-0.0146186,-0.0215908,fluid
33,-0.0641421,7.85515e-18,,1000.02,-0.00664046,45.3431,,0.0709966,1.34309e-12,,-0.0081425,6.20999e-12,fluid
34,-0.0615439,-0.0180709,,1000.02,-0.00755802,39.7288,,0.126075,-0.192884,,-0.0146186,0.0215908,fluid
35,-0.0539598,-0.0346779,,1000.01,-0.00706952,27.3944,,0.272209,-0.324159,,-0.0308284,0.0358641,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.00342783,13.0849,,0.449132,-0.348122,,-0.0508539,0.039511,fluid
37,-0.0266456,-0.0583457,,999.999,-0.000617355,-2.79369,,0.587687,-0.263305,,-0.0650646,0.0302252,fluid
