h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,417.781,0.0141421,660

t,0.550113
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.933,0,-131.061,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.94,0,-117.737,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-91.6566,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-69.8623,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.3158,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1698,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.3644,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.1537,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,68.1024,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.9147,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.7386,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.8691,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.7386,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.9147,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,68.1024,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.1537,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.3644,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1698,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.3158,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-69.8623,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-91.6566,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.94,0,-117.737,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.943,0.00821878,-111.284,,0.298329,8.52959e-14,0.298329,,0.0198414,-2.47393e-12,-1.32867e-12,fluid
23,0.0615439,0.0180709,,999.951,0.0115015,-95.4468,,0.342361,0.0536423,0.346538,,-0.00305379,0.0788722,-4.70023,fluid
24,0.0539598,0.0346779,,999.967,0.0152868,-64.8292,,0.428226,0.0902981,0.437643,,-0.0461165,0.0131894,-6.08325,fluid
25,0.0420042,0.0484754,,999.973,0.00410702,-52.407,,0.492815,0.0996194,0.502783,,-0.062237,-0.071401,-5.14205,fluid
26,0.0266456,0.0583457,,999.98,0.000652634,-38.7063,,0.539275,0.085698,0.546042,,-0.03994,-0.0645283,-3.9267,fluid
27,0.00912838,0.0634893,,999.997,0.00162888,-5.58994,,0.565111,0.0799311,0.570736,,-0.0332996,0.000517516,-3.28437,fluid
28,-0.00912838,0.0634893,,1000.01,0.00193398,23.9988,,0.577065,0.0867116,0.583543,,-0.0467767,0.0330285,-2.68207,fluid
29,-0.0266456,0.0583457,,1000.02,-0.00347717,45.8391,,0.56768,0.0888228,0.574587,,-0.0423523,0.0179365,-1.97468,fluid
