h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.284,0.0141421,660

t,8.56001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.058,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.706,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1914,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8942,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0422,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2803,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4902,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.6408,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8754,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.613,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.429,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.3948,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.429,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.613,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8754,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.6408,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4902,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2803,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0422,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8942,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1914,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.706,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-2.84219e-06,-105.307,,0.280434,1.06986e-13,0.280434,,5.63522e-07,7.92654e-12,-2.68696e-12,fluid
23,0.0615439,0.0180709,,999.954,-5.01909e-06,-90.7454,,0.320153,0.0535436,0.3246,,-2.07181e-05,3.22306e-05,-4.4733,fluid
24,0.0539598,0.0346779,,999.967,-3.19121e-06,-64.5424,,0.402251,0.0818877,0.410502,,-4.25694e-05,2.09571e-05,-5.85342,fluid
25,0.0420042,0.0484754,,999.973,-1.52177e-05,-52.2856,,0.470542,0.094138,0.479866,,-4.53884e-05,1.02711e-05,-5.22173,fluid
26,0.0266456,0.0583457,,999.981,-3.72613e-05,-38.0631,,0.520758,0.0910521,0.528658,,-3.1935e-05,7.59849e-06,-4.15422,fluid
27,0.00912838,0.0634893,,999.997,-3.27083e-05,-6.81501,,0.546988,0.0885818,0.554114,,-6.59562e-05,2.95598e-05,-3.41382,fluid
28,-0.00912838,0.0634893,,1000.01,4.29884e-05,22.2058,,0.559792,0.0906934,0.567092,,2.78012e-05,3.99609e-06,-2.75376,fluid
29,-0.0266456,0.0583457,,1000.02,1.31488e-05,46.2554,,0.556139,0.0908859,0.563516,,8.39576e-05,4.18549e-05,-2.04458,fluid
30,-0.0420042,0.0484754,,1000.03,-2.50327e-05,50.2982,,0.538192,0.0712609,0.542889,,-0.000136664,-4.8307e-05,-1.54058,fluid
31,-0.0539598,0.0346779,,1000.03,4.57786e-06,54.0386,,0.529302,0.0466702,0.531355,,2.62778e-06,-6.7837e-06,-1.07581,fluid
32,-0.0615439,0.0180709,,1000.03,-1.92277e-06,59.4077,,0.522277,0.0265515,0.522951,,3.47578e-05,2.31637e-05,-0.548391,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.07041e-05,60.2807,,0.51716,-1.00929e-13,0.51716,,-1.91138e-05,2.46242e-12,1.15331e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-1.923e-06,59.4077,,0.522277,-0.0265515,0.522951,,3.47578e-05,-2.31637e-05,0.548391,fluid
