h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.78081,16.7121,0.0141421,660

t,1.11009
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.85977,,-0,1.29465e-13,1.29465e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.50249,,0.00676525,-0.0230403,0.024013,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.55959,,0.0263979,-0.041076,0.0488271,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.534889,,0.0550461,-0.0476977,0.0728365,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.305015,,0.0847096,-0.0386856,0.0931251,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.05712,,0.105579,-0.01518,0.106665,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.84438,,0.110473,0.0158836,0.111609,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.66166,,0.0968898,0.0442481,0.106515,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.30048,,0.0679761,0.0589016,0.0899452,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.77856,,0.0351573,0.0547059,0.065029,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.12109,,0.00955937,0.0325562,0.0339306,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.24139,,-1.73702e-29,-1.41839e-13,1.41839e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.12109,,0.00955937,-0.0325562,0.0339306,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.77856,,0.0351573,-0.0547059,0.065029,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.30048,,0.0679761,-0.0589016,0.0899452,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.66166,,0.0968898,-0.0442481,0.106515,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.84438,,0.110473,-0.0158836,0.111609,,0,0,0,boundary
