h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77052,16.7152,0.0141421,660

t,9.60013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78178,,-0,1.41738e-13,1.41738e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36064,,0.00643596,-0.0219189,0.0228442,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.48743,,0.0256447,-0.0399039,0.0474339,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.577098,,0.0542381,-0.0469976,0.0717672,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.237606,,0.0839453,-0.0383365,0.0922849,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00872,,0.104772,-0.0150639,0.105849,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87525,,0.109564,0.0157529,0.110691,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74553,,0.0962398,0.0439513,0.105801,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40396,,0.0675383,0.0585223,0.089366,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85332,,0.0349089,0.0543193,0.0645695,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17297,,0.00948191,0.0322924,0.0336557,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28557,,-3.38812e-29,-2.76661e-13,2.76661e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17297,,0.00948191,-0.0322924,0.0336557,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85332,,0.0349089,-0.0543193,0.0645695,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40396,,0.0675383,-0.0585223,0.089366,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74553,,0.0962398,-0.0439513,0.105801,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87525,,0.109564,-0.0157529,0.110691,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00872,,0.104772,0.0150639,0.105849,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.237606,,0.0839453,0.0383365,0.0922849,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.577098,,0.0542381,0.0469976,0.0717672,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.48743,,0.0256447,0.0399039,0.0474339,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.36064,,0.00643596,0.0219189,0.0228442,,0,0,0,boundary
22,0.0641421,0,,999.999,9.49567e-07,-1.68307,,0.053176,1.41738e-13,0.053176,,-5.98025e-06,2.92561e-12,-3.11353e-12,fluid
23,0.0615439,0.0180709,,999.999,9.08289e-07,-1.51061,,0.0594808,-0.00634351,0.0598181,,-7.83372e-06,-4.26347e-07,-0.440375,fluid
24,0.0539598,0.0346779,,1000,9.61356e-07,-0.950078,,0.0747312,-0.00835791,0.0751971,,-9.27659e-06,-3.34376e-06,-0.679421,fluid
25,0.0420042,0.0484754,,1000,1.5677e-07,-0.0824383,,0.0908393,-0.00475752,0.0909638,,-7.58051e-06,-5.57899e-06,-0.6972,fluid
26,0.0266456,0.0583457,,1000,-5.93068e-08,0.621384,,0.102133,0.00148874,0.102144,,-4.43949e-06,-6.43091e-06,-0.598276,fluid
27,0.00912838,0.0634893,,1000,4.32791e-07,1.39328,,0.108056,0.00777947,0.108336,,-1.19094e-06,-4.48621e-06,-0.492543,fluid
28,-0.00912838,0.0634893,,1000,1.08101e-06,1.4496,,0.109715,0.0147056,0.110696,,-4.10839e-07,-2.69634e-06,-0.405576,fluid
29,-0.0266456,0.0583457,,1000,2.39308e-07,2.44633,,0.106326,0.0218665,0.108551,,-3.30661e-07,-2.00153e-06,-0.305881,fluid
30,-0.0420042,0.0484754,,1000,6.56984e-07,2.69499,,0.0973656,0.0240997,0.100304,,-4.1847e-07,-2.31588e-06,-0.213924,fluid
31,-0.0539598,0.0346779,,1000,4.15196e-07,3.03492,,0.0882194,0.0200588,0.0904711,,1.23994e-06,-1.5536e-06,-0.1275,fluid
32,-0.0615439,0.0180709,,1000,3.00215e-07,3.30994,,0.081745,0.0110741,0.0824917,,1.56162e-06,-5.09938e-07,-0.0596204,fluid
33,-0.0641421,7.85515e-18,,1000,8.77258e-07,3.45254,,0.0795878,-2.76671e-13,0.0795878,,2.31774e-06,-1.41213e-14,6.12394e-13,fluid
34,-0.0615439,-0.0180709,,1000,3.00362e-07,3.30994,,0.081745,-0.0110741,0.0824917,,1.56162e-06,5.09938e-07,0.0596204,fluid
35,-0.0539598,-0.0346779,,1000,4.15307e-07,3.03492,,0.0882194,-0.0200588,0.0904711,,1.23993e-06,1.5536e-06,0.1275,fluid
36,-0.0420042,-0.0484754,,1000,6.56992e-07,2.69499,,0.0973656,-0.0240997,0.100304,,-4.18474e-07,2.31588e-06,0.213924,fluid
37,-0.0266456,-0.0583457,,1000,2.39369e-07,2.44633,,0.106326,-0.0218665,0.108551,,-3.30663e-07,2.00154e-06,0.305881,fluid
38,-0.00912838,-0.0634893,,1000,1.0809e-06,1.4496,,0.109715,-0.0147056,0.110696,,-4.10835e-07,2.69636e-06,0.405576,fluid
39,0.00912838,-0.0634893,,1000,4.32844e-07,1.39328,,0.108056,-0.00777947,0.108336,,-1.19094e-06,4.48622e-06,0.492543,fluid
