h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.232,0.0141421,660

t,4.04001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.768,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.438,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.8035,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.7006,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.836,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8101,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2321,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7298,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.7941,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8028,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2234,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.1302,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2234,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8028,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.7941,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7298,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2321,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8101,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.836,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.7006,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.8035,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.438,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-1.12153e-05,-104.192,,0.286958,1.12004e-13,0.286958,,-0.00120632,1.03925e-12,-2.55442e-12,fluid
23,0.0615439,0.0180709,,999.954,7.30025e-05,-90.0094,,0.325188,0.0591391,0.330522,,-0.000770295,-0.000365416,-4.56302,fluid
24,0.0539598,0.0346779,,999.968,0.000115116,-63.2145,,0.405704,0.0858534,0.414688,,-0.000109038,-0.000339202,-5.87931,fluid
25,0.0420042,0.0484754,,999.974,0.000106453,-51.2942,,0.473984,0.0948898,0.483389,,0.000192269,-0.000224752,-5.16788,fluid
26,0.0266456,0.0583457,,999.981,0.000117017,-36.928,,0.524672,0.0903915,0.532401,,0.000372211,-0.000283815,-4.07456,fluid
27,0.00912838,0.0634893,,999.997,7.8491e-06,-5.0026,,0.551113,0.08785,0.558071,,0.000407102,-0.000368424,-3.32668,fluid
28,-0.00912838,0.0634893,,1000.01,-7.06921e-05,22.8849,,0.56412,0.0904718,0.571329,,0.000127762,-0.000319307,-2.65221,fluid
29,-0.0266456,0.0583457,,1000.02,9.82767e-05,45.2395,,0.559317,0.0903436,0.566567,,0.000341263,-0.000222693,-1.9554,fluid
30,-0.0420042,0.0484754,,1000.02,0.000112768,48.3273,,0.542944,0.0708858,0.547552,,-8.13514e-05,-0.000324728,-1.43862,fluid
31,-0.0539598,0.0346779,,1000.03,0.000135661,51.2497,,0.534896,0.0466489,0.536927,,-0.00104427,-0.000522692,-0.987793,fluid
32,-0.0615439,0.0180709,,1000.03,1.12654e-05,56.4613,,0.528073,0.0260131,0.528713,,-0.00180827,-3.32271e-05,-0.509001,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000153596,57.7199,,0.523527,-1.10314e-13,0.523527,,-0.00236319,-1.05021e-12,6.60056e-15,fluid
34,-0.0615439,-0.0180709,,1000.03,1.12652e-05,56.4613,,0.528073,-0.0260131,0.528713,,-0.00180827,3.32271e-05,0.509001,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000135661,51.2497,,0.534896,-0.0466489,0.536927,,-0.00104427,0.000522692,0.987793,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000112767,48.3273,,0.542944,-0.0708858,0.547552,,-8.13514e-05,0.000324728,1.43862,fluid
37,-0.0266456,-0.0583457,,1000.02,9.82764e-05,45.2395,,0.559317,-0.0903436,0.566567,,0.000341263,0.000222693,1.9554,fluid
38,-0.00912838,-0.0634893,,1000.01,-7.06924e-05,22.8849,,0.56412,-0.0904718,0.571329,,0.000127762,0.000319307,2.65221,fluid
39,0.00912838,-0.0634893,,999.997,7.84889e-06,-5.0026,,0.551113,-0.08785,0.558071,,0.000407102,0.000368424,3.32668,fluid
40,0.0266456,-0.0583457,,999.981,0.000117017,-36.928,,0.524672,-0.0903915,0.532401,,0.000372211,0.000283815,4.07456,fluid
41,0.0420042,-0.0484754,,999.974,0.000106453,-51.2942,,0.473984,-0.0948898,0.483389,,0.000192269,0.000224752,5.16788,fluid
42,0.0539598,-0.0346779,,999.968,0.000115116,-63.2145,,0.405704,-0.0858534,0.414688,,-0.000109038,0.000339202,5.87931,fluid
43,0.0615439,-0.0180709,,999.954,7.30028e-05,-90.0094,,0.325188,-0.0591391,0.330522,,-0.000770295,0.000365416,4.56302,fluid
44,0.0790004,0,,999.953,0.000275829,-92.6537,,0.146301,2.30923e-14,0.146301,,-0.000843946,2.20208e-12,-1.91449e-12,fluid
45,0.0758004,0.022257,,999.969,6.90856e-05,-60.9862,,0.246233,-0.02368,0.247369,,-0.000389437,-0.000204066,-4.61355,fluid
46,0.0664594,0.0427109,,999.98,0.000105575,-39.073,,0.398161,0.00694707,0.398221,,0.000155371,-6.07753e-05,-5.69687,fluid
47,0.0517343,0.0597046,,999.987,0.000104743,-24.8043,,0.492044,0.0341943,0.49323,,0.000355212,-4.89424e-05,-4.44687,fluid
48,0.032818,0.0718613,,999.991,5.12494e-05,-18.0834,,0.534566,0.0528341,0.537171,,0.000428119,-5.2776e-05,-2.98999,fluid
49,0.0112429,0.0781963,,999.999,0.000375056,-1.32595,,0.550398,0.0660907,0.554352,,0.000763937,-0.00034083,-1.93824,fluid
50,-0.0112429,0.0781963,,1000.01,-6.76782e-05,12.3307,,0.547599,0.0843418,0.554056,,0.000938334,-0.000237622,-1.23207,fluid
51,-0.032818,0.0718613,,1000.02,-0.000194109,37.516,,0.512064,0.0902446,0.519955,,0.000463756,-0.000253498,-0.848141,fluid
52,-0.0517343,0.0597046,,1000.04,0.000106722,70.5888,,0.482589,0.0805839,0.489271,,0.000759489,-0.000303284,-0.552827,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000421675,98.3019,,0.459372,0.0619486,0.46353,,0.000127742,-0.00014219,-0.369614,fluid
54,-0.0758004,0.022257,,1000.06,-1.11709e-05,116.893,,0.436194,0.0337998,0.437501,,-0.00147419,-0.000205767,-0.244458,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.00011443,121.025,,0.426866,-4.59415e-14,0.426866,,-0.00237973,-1.85042e-12,-4.7313e-15,fluid
56,-0.0758004,-0.022257,,1000.06,-1.11708e-05,116.893,,0.436194,-0.0337998,0.437501,,-0.00147419,0.000205767,0.244458,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000421675,98.3019,,0.459372,-0.0619486,0.46353,,0.000127742,0.00014219,0.369614,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000106722,70.5888,,0.482589,-0.0805839,0.489271,,0.000759489,0.000303284,0.552827,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000194109,37.516,,0.512064,-0.0902446,0.519955,,0.000463756,0.000253498,0.848141,fluid
60,-0.0112429,-0.0781963,,1000.01,-6.76784e-05,12.3307,,0.547599,-0.0843418,0.554056,,0.000938334,0.000237622,1.23207,fluid
61,0.0112429,-0.0781963,,999.999,0.000375056,-1.32595,,0.550398,-0.0660907,0.554352,,0.000763937,0.00034083,1.93824,fluid
62,0.032818,-0.0718613,,999.991,5.12491e-05,-18.0834,,0.534566,-0.0528341,0.537171,,0.000428119,5.2776e-05,2.98999,fluid
63,0.0517343,-0.0597046,,999.987,0.000104743,-24.8043,,0.492044,-0.0341943,0.49323,,0.000355212,4.89424e-05,4.44687,fluid
64,0.0664594,-0.0427109,,999.98,0.000105575,-39.073,,0.398161,-0.00694707,0.398221,,0.000155371,6.07753e-05,5.69687,fluid
65,0.0758004,-0.022257,,999.969,6.90856e-05,-60.9862,,0.246233,0.02368,0.247369,,-0.000389437,0.000204066,4.61355,fluid
66,0.0946112,0,,1000.02,5.07667e-05,37.7406,,0.124303,1.2785e-14,0.124303,,-0.000504437,2.39978e-12,-1.76583e-12,fluid
67,0.0907788,0.0266551,,1000.01,8.57662e-05,20.8802,,0.256926,-0.0403111,0.260069,,-6.83167e-05,-8.15596e-05,-4.37252,fluid
68,0.079592,0.0511507,,1000,-2.99939e-05,2.92844,,0.434549,-0.0129162,0.434741,,0.000297055,1.8364e-05,-4.92762,fluid
69,0.0619572,0.0715024,,1000.01,0.000138503,10.3419,,0.522262,0.0177839,0.522564,,0.000497896,2.71339e-05,-3.3069,fluid
70,0.0393029,0.0860614,,1000.02,-0.000391735,31.8465,,0.547605,0.0447207,0.549428,,0.00055681,-9.28941e-05,-1.72992,fluid
71,0.0134646,0.0936482,,1000.01,-0.000175619,18.5475,,0.540214,0.0564887,0.543159,,0.00034372,-1.35469e-06,-0.750467,fluid
72,-0.0134646,0.0936482,,1000,0.000589137,1.94782,,0.514515,0.0631359,0.518374,,0.00163952,2.30605e-05,-0.279373,fluid
73,-0.0393029,0.0860614,,999.993,-0.000184946,-13.5147,,0.489959,0.0588145,0.493476,,0.000890946,-0.000241926,-0.108289,fluid
74,-0.0619572,0.0715024,,999.991,2.96584e-05,-17.1194,,0.464328,0.0526695,0.467305,,0.00119519,-7.19852e-05,-0.0538929,fluid
75,-0.079592,0.0511507,,999.988,0.000188024,-24.041,,0.447355,0.0369162,0.448876,,0.000894637,-0.000281703,-0.0706105,fluid
76,-0.0907788,0.0266551,,999.985,-0.000151134,-30.281,,0.430664,0.0188616,0.431077,,-0.00109089,-0.000718054,-0.112654,fluid
77,-0.0946112,1.15865e-17,,999.984,0.000490421,-31.547,,0.42381,-2.63596e-14,0.42381,,-0.00288945,-2.06069e-12,-2.53095e-13,fluid
78,-0.0907788,-0.0266551,,999.985,-0.000151134,-30.281,,0.430664,-0.0188616,0.431077,,-0.00109089,0.000718054,0.112654,fluid
79,-0.079592,-0.0511507,,999.988,0.000188024,-24.041,,0.447355,-0.0369162,0.448876,,0.000894637,0.000281703,0.0706105,fluid
80,-0.0619572,-0.0715024,,999.991,2.96582e-05,-17.1194,,0.464328,-0.0526695,0.467305,,0.00119519,7.19852e-05,0.0538929,fluid
81,-0.0393029,-0.0860614,,999.993,-0.000184946,-13.5147,,0.489959,-0.0588145,0.493476,,0.000890946,0.000241926,0.108289,fluid
82,-0.0134646,-0.0936482,,1000,0.000589137,1.94782,,0.514515,-0.0631359,0.518374,,0.00163952,-2.30605e-05,0.279373,fluid
83,0.0134646,-0.0936482,,1000.01,-0.000175619,18.5475,,0.540214,-0.0564887,0.543159,,0.00034372,1.3547e-06,0.750467,fluid
84,0.0393029,-0.0860614,,1000.02,-0.000391735,31.8465,,0.547605,-0.0447207,0.549428,,0.00055681,9.28941e-05,1.72992,fluid
85,0.0619572,-0.0715024,,1000.01,0.000138503,10.3419,,0.522262,-0.0177839,0.522564,,0.000497896,-2.71339e-05,3.3069,fluid
