h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.281,0.0141421,660

t,6.50012
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.107,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.759,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.2598,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.955,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0415,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1488,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5184,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5357,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8915,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6481,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4402,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4201,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4402,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6481,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8915,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5357,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5184,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1488,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0415,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.955,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.2598,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.759,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,1.88544e-05,-105.316,,0.280662,1.04658e-13,0.280662,,-0.000211566,-9.25435e-13,-2.36001e-12,fluid
23,0.0615439,0.0180709,,999.954,3.79354e-05,-90.7725,,0.32032,0.0536461,0.324781,,-0.000154131,-0.000117213,-4.47355,fluid
24,0.0539598,0.0346779,,999.967,4.56313e-05,-64.5726,,0.40235,0.0819692,0.410614,,-8.12038e-05,-0.000126115,-5.85339,fluid
25,0.0420042,0.0484754,,999.973,3.60002e-05,-52.2766,,0.470682,0.0941578,0.480008,,-0.000101498,-8.56921e-05,-5.22013,fluid
26,0.0266456,0.0583457,,999.981,1.65316e-05,-37.9718,,0.520911,0.0910826,0.528814,,-0.000112175,-9.12315e-05,-4.1514,fluid
27,0.00912838,0.0634893,,999.997,-6.04154e-05,-6.5891,,0.54727,0.0885656,0.55439,,-0.00016761,-6.97985e-05,-3.4081,fluid
