h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75836,16.715,0.0141421,660

t,2.25005
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82378,,-0,1.97694e-13,1.97694e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.40776,,0.00648542,-0.0220873,0.0230198,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51057,,0.0258172,-0.0401724,0.0477531,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.57408,,0.0546215,-0.0473298,0.0722746,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.251187,,0.0845643,-0.0386192,0.0929654,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.02019,,0.105491,-0.0151673,0.106576,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87226,,0.110274,0.015855,0.111408,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73773,,0.0968048,0.0442093,0.106422,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40036,,0.0678996,0.0588354,0.0898441,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86972,,0.0350925,0.0546049,0.064909,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19314,,0.00953406,0.03247,0.0338408,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.31171,,-2.56027e-29,-2.09062e-13,2.09062e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19314,,0.00953406,-0.03247,0.0338408,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86972,,0.0350925,-0.0546049,0.064909,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40036,,0.0678996,-0.0588354,0.0898441,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73773,,0.0968048,-0.0442093,0.106422,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87226,,0.110274,-0.015855,0.111408,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.02019,,0.105491,0.0151673,0.106576,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.251187,,0.0845643,0.0386192,0.0929654,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.57408,,0.0546215,0.0473298,0.0722746,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51057,,0.0258172,0.0401724,0.0477531,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.40776,,0.00648542,0.0220873,0.0230198,,0,0,0,boundary
22,0.0641421,0,,999.999,-2.45249e-05,-1.7048,,0.0533846,1.97694e-13,0.0533846,,0.000220967,3.23126e-12,-3.64107e-12,fluid
23,0.0615439,0.0180709,,999.999,-1.23204e-05,-1.5498,,0.059833,-0.00642306,0.0601768,,0.000131361,6.35201e-05,-0.4512,fluid
24,0.0539598,0.0346779,,1000,-2.15046e-05,-0.967941,,0.0753711,-0.00832611,0.0758296,,-0.000115874,-4.69911e-05,-0.694346,fluid
25,0.0420042,0.0484754,,1000,-2.3524e-05,-0.0554546,,0.0916337,-0.00461542,0.0917499,,-0.000293069,-0.000237063,-0.706902,fluid
26,0.0266456,0.0583457,,1000,-3.3321e-05,0.680806,,0.102933,0.00160236,0.102945,,-0.000334794,-0.000214885,-0.602049,fluid
27,0.00912838,0.0634893,,1000,-2.11218e-05,1.42474,,0.1088,0.00784433,0.109082,,-0.000338199,-0.000101958,-0.494652,fluid
28,-0.00912838,0.0634893,,1000,6.62188e-06,1.4345,,0.11043,0.0147672,0.111413,,-0.000327256,-7.8044e-05,-0.407467,fluid
29,-0.0266456,0.0583457,,1000,-3.29484e-06,2.44192,,0.106962,0.0219675,0.109195,,-0.000279352,-8.8494e-05,-0.307258,fluid
30,-0.0420042,0.0484754,,1000,1.94996e-06,2.68882,,0.0979191,0.024191,0.100863,,-0.000244567,-7.01954e-05,-0.214545,fluid
31,-0.0539598,0.0346779,,1000,-3.49086e-06,3.05622,,0.0887214,0.0201397,0.0909786,,-0.000223021,-6.04777e-05,-0.127476,fluid
32,-0.0615439,0.0180709,,1000,-5.00322e-06,3.32432,,0.08219,0.0111363,0.082941,,-0.000206901,-4.68348e-05,-0.0593954,fluid
33,-0.0641421,7.85515e-18,,1000,-1.84525e-06,3.46698,,0.0799999,-2.09071e-13,0.0799999,,-0.000198766,6.58792e-12,3.94195e-13,fluid
34,-0.0615439,-0.0180709,,1000,-5.00313e-06,3.32432,,0.08219,-0.0111363,0.082941,,-0.000206901,4.68348e-05,0.0593954,fluid
35,-0.0539598,-0.0346779,,1000,-3.49094e-06,3.05622,,0.0887214,-0.0201397,0.0909786,,-0.000223021,6.04777e-05,0.127476,fluid
36,-0.0420042,-0.0484754,,1000,1.95031e-06,2.68882,,0.0979191,-0.024191,0.100863,,-0.000244567,7.01954e-05,0.214545,fluid
37,-0.0266456,-0.0583457,,1000,-3.2946e-06,2.44192,,0.106962,-0.0219675,0.109195,,-0.000279352,8.8494e-05,0.307258,fluid
38,-0.00912838,-0.0634893,,1000,6.62188e-06,1.4345,,0.11043,-0.0147672,0.111413,,-0.000327256,7.8044e-05,0.407467,fluid
39,0.00912838,-0.0634893,,1000,-2.1122e-05,1.42474,,0.1088,-0.00784433,0.109082,,-0.000338199,0.000101958,0.494652,fluid
40,0.0266456,-0.0583457,,1000,-3.33209e-05,0.680806,,0.102933,-0.00160236,0.102945,,-0.000334794,0.000214885,0.602049,fluid
41,0.0420042,-0.0484754,,1000,-2.35243e-05,-0.0554546,,0.0916337,0.00461542,0.0917499,,-0.000293069,0.000237063,0.706902,fluid
42,0.0539598,-0.0346779,,1000,-2.15044e-05,-0.967941,,0.0753711,0.00832611,0.0758296,,-0.000115874,4.69911e-05,0.694346,fluid
43,0.0615439,-0.0180709,,999.999,-1.23204e-05,-1.5498,,0.059833,0.00642306,0.0601768,,0.000131361,-6.35201e-05,0.4512,fluid
44,0.0790004,0,,999.999,6.38539e-05,-2.79447,,0.0532486,1.31104e-13,0.0532486,,5.33385e-05,4.44738e-12,-3.73088e-12,fluid
45,0.0758004,0.022257,,999.999,-5.30375e-06,-1.87864,,0.0615759,-0.00824533,0.0621255,,6.61169e-06,0.00033729,-0.453878,fluid
46,0.0664594,0.0427109,,1000,2.34854e-05,-0.922714,,0.0798398,-0.00961021,0.0804161,,-0.000257766,0.000252618,-0.672043,fluid
47,0.0517343,0.0597046,,1000,2.91085e-05,0.121537,,0.0965262,-0.00445735,0.0966291,,-0.000486156,-0.000110598,-0.635834,fluid
48,0.032818,0.0718613,,1000,8.29977e-05,0.606023,,0.106225,0.00237073,0.106252,,-0.000431261,-0.000187415,-0.484502,fluid
49,0.0112429,0.0781963,,1000,1.80333e-05,0.902956,,0.109855,0.00819845,0.110161,,-0.000374922,-5.46784e-05,-0.343912,fluid
50,-0.0112429,0.0781963,,1000,1.31311e-05,1.82487,,0.10998,0.0140067,0.110868,,-0.000390071,-2.63069e-05,-0.239444,fluid
51,-0.032818,0.0718613,,1000,-4.52971e-07,2.92362,,0.104848,0.0187691,0.106515,,-0.000299807,-5.4255e-05,-0.157153,fluid
52,-0.0517343,0.0597046,,1000,-4.26993e-06,3.93939,,0.0972568,0.0190072,0.0990967,,-0.000286775,-5.85048e-05,-0.0861665,fluid
53,-0.0664594,0.0427109,,1000,3.33731e-06,5.49256,,0.0907872,0.015587,0.0921155,,-0.000216537,-1.2041e-05,-0.0306389,fluid
54,-0.0758004,0.022257,,1000,-2.20562e-05,6.49757,,0.0859339,0.00864483,0.0863676,,-0.00020116,9.74379e-06,-0.00608739,fluid
55,-0.0790004,9.67476e-18,,1000,-7.85853e-06,7.0444,,0.0842741,-1.08636e-13,0.0842741,,-0.000218871,3.53903e-12,7.24764e-13,fluid
56,-0.0758004,-0.022257,,1000,-2.20561e-05,6.49757,,0.0859339,-0.00864483,0.0863676,,-0.00020116,-9.74379e-06,0.00608739,fluid
57,-0.0664594,-0.0427109,,1000,3.33742e-06,5.49256,,0.0907872,-0.015587,0.0921155,,-0.000216537,1.2041e-05,0.0306389,fluid
58,-0.0517343,-0.0597046,,1000,-4.26951e-06,3.93939,,0.0972568,-0.0190072,0.0990967,,-0.000286775,5.85048e-05,0.0861665,fluid
59,-0.032818,-0.0718613,,1000,-4.52752e-07,2.92362,,0.104848,-0.0187691,0.106515,,-0.000299807,5.4255e-05,0.157153,fluid
60,-0.0112429,-0.0781963,,1000,1.3131e-05,1.82487,,0.10998,-0.0140067,0.110868,,-0.000390071,2.63069e-05,0.239444,fluid
61,0.0112429,-0.0781963,,1000,1.80332e-05,0.902956,,0.109855,-0.00819845,0.110161,,-0.000374922,5.46784e-05,0.343912,fluid
62,0.032818,-0.0718613,,1000,8.29975e-05,0.606023,,0.106225,-0.00237073,0.106252,,-0.000431261,0.000187415,0.484502,fluid
63,0.0517343,-0.0597046,,1000,2.91083e-05,0.121537,,0.0965262,0.00445735,0.0966291,,-0.000486156,0.000110598,0.635834,fluid
64,0.0664594,-0.0427109,,1000,2.34853e-05,-0.922714,,0.0798398,0.00961021,0.0804161,,-0.000257766,-0.000252618,0.672043,fluid
65,0.0758004,-0.022257,,999.999,-5.30372e-06,-1.87864,,0.0615759,0.00824533,0.0621255,,6.61169e-06,-0.00033729,0.453878,fluid
66,0.0946112,0,,1000,1.67117e-06,3.43105,,0.0574643,9.9215e-14,0.0574643,,-0.000427115,4.37264e-12,-3.50844e-12,fluid
67,0.0907788,0.0266551,,1000,4.02286e-05,2.07595,,0.0661714,-0.00879321,0.0667531,,-0.000230321,0.000620783,-0.410147,fluid
