h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
20232,1538.6,0.0141421,660

t,17.0302
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.407,-0.235772,-1160.51,,0,0,,38.0943,1.04536e-10,boundary
1,0.0479746,0.0140866,,999.334,-0.284327,-1303.32,,0,0,,39.3115,16.3325,boundary
2,0.0420627,0.027032,,999.166,-0.517505,-1633.07,,0,0,,39.7719,34.368,boundary
3,0.032743,0.0377875,,998.97,-0.68508,-2014.4,,0,0,,35.9009,52.8816,boundary
4,0.0207708,0.0454816,,998.837,-0.816142,-2273.44,,0,0,,23.8134,67.4625,boundary
5,0.00711574,0.0494911,,998.707,-0.850045,-2526.55,,0,0,,7.68673,78.8694,boundary
6,-0.00711574,0.0494911,,998.721,-0.693678,-2500.35,,0,0,,-11.1092,78.0263,boundary
7,-0.0207708,0.0454816,,998.805,-0.571062,-2336.69,,0,0,,-29.4122,68.3664,boundary
8,-0.032743,0.0377875,,998.876,-0.455466,-2197.44,,0,0,,-45.5379,54.3378,boundary
9,-0.0420627,0.027032,,998.912,-0.443806,-2128,,0,0,,-58.2502,37.9246,boundary
10,-0.0479746,0.0140866,,998.917,-0.454305,-2118.68,,0,0,,-66.5327,20.0864,boundary
11,-0.05,6.12323e-18,,998.95,-0.43122,-2053.04,,0,0,,-67.3548,-8.24616e-11,boundary
12,-0.0479746,-0.0140866,,998.917,-0.454305,-2118.68,,0,0,,-66.5327,-20.0864,boundary
13,-0.0420627,-0.027032,,998.912,-0.443806,-2128,,0,0,,-58.2502,-37.9246,boundary
14,-0.032743,-0.0377875,,998.876,-0.455466,-2197.44,,0,0,,-45.5379,-54.3378,boundary
15,-0.0207708,-0.0454816,,998.805,-0.571062,-2336.69,,0,0,,-29.4122,-68.3664,boundary
16,-0.00711574,-0.0494911,,998.721,-0.693678,-2500.35,,0,0,,-11.1092,-78.0263,boundary
17,0.00711574,-0.0494911,,998.707,-0.850045,-2526.55,,0,0,,7.68673,-78.8694,boundary
18,0.0207708,-0.0454816,,998.837,-0.816142,-2273.44,,0,0,,23.8134,-67.4625,boundary
19,0.032743,-0.0377875,,998.97,-0.68508,-2014.4,,0,0,,35.9009,-52.8816,boundary
20,0.0420627,-0.027032,,999.166,-0.517505,-1633.07,,0,0,,39.7719,-34.368,boundary
21,0.0479746,-0.0140866,,999.334,-0.284327,-1303.32,,0,0,,39.3115,-16.3325,boundary
22,0.0641421,0,,999.895,-0.0537248,-205.38,,-0.0563482,8.45335e-12,,-0.0452826,-9.91081e-13,fluid
23,0.0615439,0.0180709,,999.894,-0.0541577,-208.629,,-0.105238,0.180677,,-0.0811896,0.135865,fluid
24,0.0539598,0.0346779,,999.886,-0.0590057,-223.73,,-0.232212,0.296684,,-0.167857,0.21686,fluid
25,0.0420042,0.0484754,,999.875,-0.0666644,-244.526,,-0.380147,0.313844,,-0.266122,0.227211,fluid
26,0.0266456,0.0583457,,999.864,-0.0723713,-267.238,,-0.480747,0.233517,,-0.305088,0.161936,fluid
27,0.00912838,0.0634893,,999.851,-0.0888283,-292.049,,-0.495302,0.10363,,-0.276852,0.0789955,fluid
28,-0.00912838,0.0634893,,999.843,-0.091847,-308.105,,-0.430905,-0.0183169,,-0.168197,0.0242048,fluid
29,-0.0266456,0.0583457,,999.841,-0.0888056,-312.567,,-0.30849,-0.0886091,,-0.0451494,0.024848,fluid
30,-0.0420042,0.0484754,,999.839,-0.0793469,-316.144,,-0.180924,-0.0937917,,0.0345643,0.0602899,fluid
31,-0.0539598,0.0346779,,999.831,-0.07208,-331.176,,-0.078934,-0.0461881,,0.0508485,0.0885479,fluid
32,-0.0615439,0.0180709,,999.827,-0.0688123,-339.894,,-0.0242624,-0.00404072,,0.0317962,0.0693646,fluid
33,-0.0641421,7.85515e-18,,999.827,-0.0833125,-338.498,,-0.00853285,-1.17843e-13,,0.020807,-1.20593e-11,fluid
34,-0.0615439,-0.0180709,,999.827,-0.0688123,-339.894,,-0.0242624,0.00404072,,0.0317962,-0.0693646,fluid
35,-0.0539598,-0.0346779,,999.831,-0.07208,-331.176,,-0.078934,0.0461881,,0.0508485,-0.0885479,fluid
36,-0.0420042,-0.0484754,,999.839,-0.0793469,-316.144,,-0.180924,0.0937917,,0.0345643,-0.0602899,fluid
37,-0.0266456,-0.0583457,,999.841,-0.0888056,-312.567,,-0.30849,0.0886091,,-0.0451494,-0.024848,fluid
38,-0.00912838,-0.0634893,,999.843,-0.091847,-308.105,,-0.430905,0.0183169,,-0.168197,-0.0242048,fluid
39,0.00912838,-0.0634893,,999.851,-0.0888283,-292.049,,-0.495302,-0.10363,,-0.276852,-0.0789955,fluid
40,0.0266456,-0.0583457,,999.864,-0.0723713,-267.238,,-0.480747,-0.233517,,-0.305088,-0.161936,fluid
41,0.0420042,-0.0484754,,999.875,-0.0666644,-244.526,,-0.380147,-0.313844,,-0.266122,-0.227211,fluid
42,0.0539598,-0.0346779,,999.886,-0.0590057,-223.73,,-0.232212,-0.296684,,-0.167857,-0.21686,fluid
43,0.0615439,-0.0180709,,999.894,-0.0541577,-208.629,,-0.105238,-0.180677,,-0.0811896,-0.135865,fluid
44,0.0790004,0,,999.792,-0.125203,-407.226,,-0.207723,8.1214e-12,,-0.155753,-6.51289e-13,fluid
45,0.0758004,0.022257,,999.793,-0.127197,-405.553,,-0.227391,0.0970528,,-0.165863,0.0652329,fluid
46,0.0664594,0.0427109,,999.794,-0.126589,-403.73,,-0.289441,0.171471,,-0.195702,0.117363,fluid
47,0.0517343,0.0597046,,999.799,-0.117981,-393.275,,-0.365252,0.204442,,-0.236015,0.147712,fluid
48,0.032818,0.0718613,,999.801,-0.104405,-389.329,,-0.443121,0.187212,,-0.280425,0.156542,fluid
49,0.0112429,0.0781963,,999.817,-0.0897383,-359.046,,-0.490328,0.121876,,-0.283126,0.131933,fluid
50,-0.0112429,0.0781963,,999.808,-0.0919416,-376.586,,-0.472133,0.0275562,,-0.249644,0.0964667,fluid
51,-0.032818,0.0718613,,999.791,-0.0935841,-410.324,,-0.396286,-0.0503858,,-0.164718,0.0631769,fluid
52,-0.0517343,0.0597046,,999.778,-0.0906093,-436.154,,-0.280126,-0.0791362,,-0.0507485,0.0597393,fluid
53,-0.0664594,0.0427109,,999.777,-0.09485,-436.474,,-0.168001,-0.0748387,,0.035617,0.0799828,fluid
54,-0.0758004,0.022257,,999.812,-0.103049,-368.64,,-0.0639474,-0.0580165,,0.0772629,0.0609479,fluid
55,-0.0790004,9.67476e-18,,999.838,-0.0863406,-317.839,,-0.00744796,2.91035e-12,,0.0936807,-8.71843e-12,fluid
56,-0.0758004,-0.022257,,999.812,-0.103049,-368.64,,-0.0639474,0.0580165,,0.0772629,-0.0609479,fluid
57,-0.0664594,-0.0427109,,999.777,-0.09485,-436.474,,-0.168001,0.0748387,,0.035617,-0.0799828,fluid
58,-0.0517343,-0.0597046,,999.778,-0.0906093,-436.154,,-0.280126,0.0791362,,-0.0507485,-0.0597393,fluid
59,-0.032818,-0.0718613,,999.791,-0.0935841,-410.324,,-0.396286,0.0503858,,-0.164718,-0.0631769,fluid
60,-0.0112429,-0.0781963,,999.808,-0.0919416,-376.586,,-0.472133,-0.0275562,,-0.249644,-0.0964667,fluid
61,0.0112429,-0.0781963,,999.817,-0.0897383,-359.046,,-0.490328,-0.121876,,-0.283126,-0.131933,fluid
62,0.032818,-0.0718613,,999.801,-0.104405,-389.329,,-0.443121,-0.187212,,-0.280425,-0.156542,fluid
63,0.0517343,-0.0597046,,999.799,-0.117981,-393.275,,-0.365252,-0.204442,,-0.236015,-0.147712,fluid
64,0.0664594,-0.0427109,,999.794,-0.126589,-403.73,,-0.289441,-0.171471,,-0.195702,-0.117363,fluid
65,0.0758004,-0.022257,,999.793,-0.127197,-405.553,,-0.227391,-0.0970528,,-0.165863,-0.0652329,fluid
66,0.0946112,0,,999.858,-0.0625598,-278.001,,-0.315432,9.44398e-12,,-0.226767,-8.04497e-13,fluid
67,0.0907788,0.0266551,,999.852,-0.0709954,-290.337,,-0.318449,0.057824,,-0.223359,0.0281939,fluid
68,0.079592,0.0511507,,999.834,-0.0934196,-324.677,,-0.343749,0.0996994,,-0.2273,0.0616836,fluid
69,0.0619572,0.0715024,,999.813,-0.119255,-366.207,,-0.36802,0.130042,,-0.240545,0.0963203,fluid
70,0.0393029,0.0860614,,999.797,-0.135405,-397.82,,-0.410878,0.138179,,-0.251619,0.130126,fluid
71,0.0134646,0.0936482,,999.785,-0.127472,-420.615,,-0.441186,0.120924,,-0.264227,0.157169,fluid
72,-0.0134646,0.0936482,,999.776,-0.117835,-438.31,,-0.447302,0.0679237,,-0.240072,0.164033,fluid
73,-0.0393029,0.0860614,,999.789,-0.105937,-414.055,,-0.417051,0.0129456,,-0.197655,0.140984,fluid
74,-0.0619572,0.0715024,,999.805,-0.0990757,-381.479,,-0.346124,-0.0321339,,-0.105762,0.113703,fluid
75,-0.079592,0.0511507,,999.824,-0.103234,-344.218,,-0.248375,-0.0573511,,0.00787387,0.0846071,fluid
76,-0.0907788,0.0266551,,999.808,-0.0645573,-375.933,,-0.130047,-0.0518406,,0.100137,0.0415421,fluid
77,-0.0946112,1.15865e-17,,999.783,-0.0628411,-425.147,,-0.0615697,3.99233e-12,,0.157507,-1.24025e-11,fluid
78,-0.0907788,-0.0266551,,999.808,-0.0645573,-375.933,,-0.130047,0.0518406,,0.100137,-0.0415421,fluid
79,-0.079592,-0.0511507,,999.824,-0.103234,-344.218,,-0.248375,0.0573511,,0.00787387,-0.0846071,fluid
80,-0.0619572,-0.0715024,,999.805,-0.0990757,-381.479,,-0.346124,0.0321339,,-0.105762,-0.113703,fluid
81,-0.0393029,-0.0860614,,999.789,-0.105937,-414.055,,-0.417051,-0.0129456,,-0.197655,-0.140984,fluid
82,-0.0134646,-0.0936482,,999.776,-0.117835,-438.31,,-0.447302,-0.0679237,,-0.240072,-0.164033,fluid
83,0.0134646,-0.0936482,,999.785,-0.127472,-420.615,,-0.441186,-0.120924,,-0.264227,-0.157169,fluid
84,0.0393029,-0.0860614,,999.797,-0.135405,-397.82,,-0.410878,-0.138179,,-0.251619,-0.130126,fluid
85,0.0619572,-0.0715024,,999.813,-0.119255,-366.207,,-0.36802,-0.130042,,-0.240545,-0.0963203,fluid
86,0.079592,-0.0511507,,999.834,-0.0934196,-324.677,,-0.343749,-0.0996994,,-0.2273,-0.0616836,fluid
87,0.0907788,-0.0266551,,999.852,-0.0709954,-290.337,,-0.318449,-0.057824,,-0.223359,-0.0281939,fluid
88,0.111013,0,,999.87,-0.088949,-254.863,,-0.310545,8.96034e-12,,-0.21637,5.21529e-13,fluid
89,0.106516,0.0312758,,999.863,-0.0896005,-269.244,,-0.304711,0.0371422,,-0.214904,0.0327731,fluid
90,0.0933897,0.0600179,,999.849,-0.0969316,-297.019,,-0.318416,0.0641798,,-0.223099,0.056276,fluid
91,0.0726977,0.0838977,,999.825,-0.105727,-343.258,,-0.334454,0.0905345,,-0.234025,0.0782257,fluid
92,0.0461163,0.100981,,999.81,-0.122704,-373.053,,-0.36374,0.0986713,,-0.236644,0.104709,fluid
93,0.0157987,0.109883,,999.786,-0.12328,-420.291,,-0.389393,0.093451,,-0.241536,0.135393,fluid
94,-0.0157987,0.109883,,999.794,-0.111781,-404.676,,-0.41814,0.0568643,,-0.245376,0.159454,fluid
95,-0.0461163,0.100981,,999.797,-0.103106,-397.089,,-0.409883,0.0167461,,-0.202794,0.151638,fluid
96,-0.0726977,0.0838977,,999.789,-0.0937111,-413.408,,-0.362011,-0.0316564,,-0.140075,0.12522,fluid
97,-0.0933897,0.0600179,,999.783,-0.0916374,-425.225,,-0.275729,-0.0596536,,-0.0231149,0.0825138,fluid
98,-0.106516,0.0312758,,999.726,-0.105418,-536.584,,-0.139574,-0.0572056,,0.109372,0.0305531,fluid
99,-0.111013,1.35951e-17,,999.704,-0.124071,-581.077,,-0.0587218,4.88499e-12,,0.179004,-1.14461e-11,fluid
100,-0.106516,-0.0312758,,999.726,-0.105418,-536.584,,-0.139574,0.0572056,,0.109372,-0.0305531,fluid
101,-0.0933897,-0.0600179,,999.783,-0.0916374,-425.225,,-0.275729,0.0596536,,-0.0231149,-0.0825138,fluid
102,-0.0726977,-0.0838977,,999.789,-0.0937111,-413.408,,-0.362011,0.0316564,,-0.140075,-0.12522,fluid
103,-0.0461163,-0.100981,,999.797,-0.103106,-397.089,,-0.409883,-0.0167461,,-0.202794,-0.151638,fluid
104,-0.0157987,-0.109883,,999.794,-0.111781,-404.676,,-0.41814,-0.0568643,,-0.245376,-0.159454,fluid
105,0.0157987,-0.109883,,999.786,-0.12328,-420.291,,-0.389393,-0.093451,,-0.241536,-0.135393,fluid
106,0.0461163,-0.100981,,999.81,-0.122704,-373.053,,-0.36374,-0.0986713,,-0.236644,-0.104709,fluid
107,0.0726977,-0.0838977,,999.825,-0.105727,-343.258,,-0.334454,-0.0905345,,-0.234025,-0.0782257,fluid
108,0.0933897,-0.0600179,,999.849,-0.0969316,-297.019,,-0.318416,-0.0641798,,-0.223099,-0.056276,fluid
109,0.106516,-0.0312758,,999.863,-0.0896005,-269.244,,-0.304711,-0.0371422,,-0.214904,-0.0327731,fluid
110,0.128244,0,,999.822,-0.134366,-348.668,,-0.325937,9.01334e-12,,-0.244633,3.0145e-14,fluid
111,0.12305,0.0361306,,999.821,-0.131535,-351.641,,-0.313555,0.0234922,,-0.240427,0.0392824,fluid
112,0.107886,0.0693342,,999.823,-0.124094,-347.174,,-0.309848,0.0391653,,-0.242507,0.0645246,fluid
113,0.0839822,0.0969206,,999.815,-0.118118,-363.686,,-0.307729,0.0577621,,-0.23981,0.0793591,fluid
114,0.0532746,0.116655,,999.803,-0.119103,-385.476,,-0.31959,0.0666762,,-0.226583,0.0974057,fluid
115,0.0182511,0.126939,,999.797,-0.114516,-398.252,,-0.340838,0.0711192,,-0.220321,0.129293,fluid
116,-0.0182511,0.126939,,999.798,-0.105063,-395.289,,-0.37304,0.0485028,,-0.215825,0.164581,fluid
117,-0.0532746,0.116655,,999.778,-0.0888153,-436.147,,-0.379819,0.0158996,,-0.207189,0.156581,fluid
118,-0.0839822,0.0969206,,999.763,-0.0856527,-464.875,,-0.352016,-0.0438106,,-0.152048,0.121823,fluid
119,-0.107886,0.0693342,,999.754,-0.0755201,-481.735,,-0.277307,-0.0813364,,-0.0477352,0.0643531,fluid
120,-0.12305,0.0361306,,999.837,-0.0879587,-320.628,,-0.207092,-0.0532949,,0.0990433,0.0211473,fluid
121,-0.128244,1.57054e-17,,999.91,-0.0701336,-176.403,,-0.16713,4.40045e-12,,0.173284,-1.12588e-11,fluid
122,-0.12305,-0.0361306,,999.837,-0.0879587,-320.628,,-0.207092,0.0532949,,0.0990433,-0.0211473,fluid
123,-0.107886,-0.0693342,,999.754,-0.0755201,-481.735,,-0.277307,0.0813364,,-0.0477352,-0.0643531,fluid
124,-0.0839822,-0.0969206,,999.763,-0.0856527,-464.875,,-0.352016,0.0438106,,-0.152048,-0.121823,fluid
125,-0.0532746,-0.116655,,999.778,-0.0888153,-436.147,,-0.379819,-0.0158996,,-0.207189,-0.156581,fluid
126,-0.0182511,-0.126939,,999.798,-0.105063,-395.289,,-0.37304,-0.0485028,,-0.215825,-0.164581,fluid
127,0.0182511,-0.126939,,999.797,-0.114516,-398.252,,-0.340838,-0.0711192,,-0.220321,-0.129293,fluid
