h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.266,0.0141421,660

t,3.42015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.499,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.22,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.8324,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.611,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.6225,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2352,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.7719,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4729,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.7052,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.5588,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.551,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7266,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.551,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.5588,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.7052,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4729,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.7719,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2352,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.6225,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.611,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.8324,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.22,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-0.000151187,-105.351,,0.282672,1.10096e-13,0.282672,,-0.000390108,-2.78659e-12,-2.71367e-12,fluid
23,0.0615439,0.0180709,,999.954,-0.000104047,-91.1165,,0.321724,0.0542381,0.326264,,-0.000349713,4.27981e-05,-4.45472,fluid
24,0.0539598,0.0346779,,999.967,1.26335e-05,-65.1238,,0.402767,0.0826826,0.411166,,-8.23824e-05,-0.000240184,-5.83286,fluid
25,0.0420042,0.0484754,,999.973,0.000122747,-52.8409,,0.47062,0.0947599,0.480065,,0.000358249,-0.000407732,-5.20369,fluid
26,0.0266456,0.0583457,,999.98,0.000181495,-38.4349,,0.520611,0.0917373,0.528631,,0.000680633,-0.000385546,-4.13825,fluid
27,0.00912838,0.0634893,,999.997,5.69692e-05,-6.30948,,0.546948,0.0892907,0.554188,,0.000795583,-0.00038966,-3.38892,fluid
28,-0.00912838,0.0634893,,1000.01,-8.65199e-05,22.4195,,0.560224,0.0914929,0.567646,,0.000509582,-0.000402606,-2.71435,fluid
29,-0.0266456,0.0583457,,1000.02,3.92489e-05,45.7485,,0.555466,0.091382,0.562932,,0.000697395,-0.000449639,-2.01983,fluid
30,-0.0420042,0.0484754,,1000.03,0.00010146,50.0859,,0.539205,0.071948,0.543984,,0.000598398,-0.000436604,-1.4833,fluid
31,-0.0539598,0.0346779,,1000.03,0.000133531,53.6193,,0.53209,0.0478522,0.534237,,-0.000375767,-0.000578418,-0.991589,fluid
32,-0.0615439,0.0180709,,1000.03,-1.20217e-05,59.2808,,0.52595,0.0264433,0.526615,,-0.00129168,-0.000132461,-0.499574,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000190942,60.9033,,0.521944,-1.18659e-13,0.521944,,-0.00191471,4.77697e-13,3.31207e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,-1.20213e-05,59.2808,,0.52595,-0.0264433,0.526615,,-0.00129168,0.000132461,0.499574,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000133531,53.6193,,0.53209,-0.0478522,0.534237,,-0.000375767,0.000578418,0.991589,fluid
36,-0.0420042,-0.0484754,,1000.03,0.00010146,50.0859,,0.539205,-0.071948,0.543984,,0.000598398,0.000436604,1.4833,fluid
37,-0.0266456,-0.0583457,,1000.02,3.92489e-05,45.7485,,0.555466,-0.091382,0.562932,,0.000697395,0.000449639,2.01983,fluid
38,-0.00912838,-0.0634893,,1000.01,-8.65199e-05,22.4195,,0.560224,-0.0914929,0.567646,,0.000509582,0.000402606,2.71435,fluid
39,0.00912838,-0.0634893,,999.997,5.69687e-05,-6.30948,,0.546948,-0.0892907,0.554188,,0.000795583,0.00038966,3.38892,fluid
40,0.0266456,-0.0583457,,999.98,0.000181495,-38.4349,,0.520611,-0.0917373,0.528631,,0.000680633,0.000385546,4.13825,fluid
41,0.0420042,-0.0484754,,999.973,0.000122747,-52.8409,,0.47062,-0.0947599,0.480065,,0.000358249,0.000407732,5.20369,fluid
42,0.0539598,-0.0346779,,999.967,1.26335e-05,-65.1238,,0.402767,-0.0826826,0.411166,,-8.23824e-05,0.000240184,5.83286,fluid
43,0.0615439,-0.0180709,,999.954,-0.000104047,-91.1165,,0.321724,-0.0542381,0.326264,,-0.000349713,-4.27981e-05,4.45472,fluid
44,0.0790004,0,,999.954,0.000531427,-90.8346,,0.147023,1.66301e-14,0.147023,,-0.000316589,-6.03693e-14,-1.9885e-12,fluid
45,0.0758004,0.022257,,999.968,0.000275373,-62.3376,,0.243442,-0.0238979,0.244612,,-5.87333e-05,-0.000214212,-4.52404,fluid
46,0.0664594,0.0427109,,999.979,0.000132329,-40.8613,,0.393249,0.00546214,0.393287,,0.000384151,-0.00028333,-5.66881,fluid
