h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.268,0.0141421,660

t,2.57008
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.342,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.946,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.2279,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.1222,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.3823,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.3318,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0477,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.5701,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5201,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.5414,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1891,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.348,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1891,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.5414,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5201,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.5701,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0477,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.3318,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.3823,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.1222,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.2279,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.946,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000492575,-104.299,,0.287367,1.09815e-13,0.287367,,0.00159799,1.24926e-12,-2.60131e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000361258,-90.1051,,0.325564,0.0592435,0.33091,,0.000878512,0.000138054,-4.54927,fluid
24,0.0539598,0.0346779,,999.968,0.000154541,-63.3732,,0.40577,0.0862914,0.414844,,-4.64663e-05,-0.000590337,-5.85955,fluid
25,0.0420042,0.0484754,,999.974,2.2487e-05,-51.5904,,0.473409,0.09549,0.482944,,-6.38894e-05,-0.00087339,-5.15129,fluid
26,0.0266456,0.0583457,,999.981,0.000155331,-37.4135,,0.523612,0.0909358,0.531449,,0.000169411,-0.000296964,-4.06633,fluid
27,0.00912838,0.0634893,,999.997,0.000258546,-5.33943,,0.549729,0.0884679,0.556802,,0.000811465,5.78546e-06,-3.32391,fluid
28,-0.00912838,0.0634893,,1000.01,9.2362e-05,22.9679,,0.563073,0.0910694,0.570391,,0.000868657,-8.5589e-06,-2.64032,fluid
29,-0.0266456,0.0583457,,1000.02,1.28019e-05,45.0639,,0.557923,0.0909708,0.565291,,0.00141011,-0.000354001,-1.94342,fluid
30,-0.0420042,0.0484754,,1000.02,3.30947e-05,48.0067,,0.541603,0.0714849,0.546301,,0.00224296,-0.000261354,-1.41306,fluid
31,-0.0539598,0.0346779,,1000.03,0.000156956,50.7777,,0.53508,0.0475866,0.537191,,0.00155468,-0.00050989,-0.925288,fluid
32,-0.0615439,0.0180709,,1000.03,0.000108887,56.3608,,0.529684,0.0261586,0.53033,,0.000638451,-6.22008e-06,-0.45559,fluid
