h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.7721,16.7128,0.0141421,660

t,1.41004
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.84965,,-0,1.59201e-13,1.59201e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.47237,,0.00658168,-0.0224151,0.0233614,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.56598,,0.0259894,-0.0404403,0.0480715,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.605038,,0.0547204,-0.0474155,0.0724055,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.216464,,0.0846436,-0.0386555,0.0930526,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00621,,0.105643,-0.0151892,0.106729,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.84876,,0.110495,0.0158868,0.111631,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.7048,,0.0969673,0.0442835,0.106601,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.35959,,0.0680072,0.0589286,0.0899864,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.83631,,0.035161,0.0547115,0.0650357,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17025,,0.00955831,0.0325526,0.0339269,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28977,,-2.07822e-29,-1.69699e-13,1.69699e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17025,,0.00955831,-0.0325526,0.0339269,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.83631,,0.035161,-0.0547115,0.0650357,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.35959,,0.0680072,-0.0589286,0.0899864,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.7048,,0.0969673,-0.0442835,0.106601,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.84876,,0.110495,-0.0158868,0.111631,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00621,,0.105643,0.0151892,0.106729,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.216464,,0.0846436,0.0386555,0.0930526,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.605038,,0.0547204,0.0474155,0.0724055,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.56598,,0.0259894,0.0404403,0.0480715,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.47237,,0.00658168,0.0224151,0.0233614,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000117501,-1.76642,,0.0523871,1.59201e-13,0.0523871,,0.00280545,1.27991e-12,-4.21699e-12,fluid
23,0.0615439,0.0180709,,999.999,3.52888e-05,-1.58759,,0.0591633,-0.00697576,0.0595732,,0.00188395,0.00192625,-0.472156,fluid
24,0.0539598,0.0346779,,1000,-8.14212e-06,-0.962176,,0.0753451,-0.00872131,0.0758482,,0.000181993,0.00172208,-0.732423,fluid
25,0.0420042,0.0484754,,1000,-9.13351e-05,0.000747324,,0.0919844,-0.00441059,0.0920901,,-0.000745898,7.78555e-05,-0.745021,fluid
26,0.0266456,0.0583457,,1000,-0.000159327,0.772418,,0.103247,0.0020803,0.103268,,-0.000479177,-0.00103948,-0.625192,fluid
27,0.00912838,0.0634893,,1000,-0.000106533,1.4927,,0.109002,0.00817249,0.109308,,7.39037e-06,-0.000945337,-0.505481,fluid
28,-0.00912838,0.0634893,,1000,2.6023e-05,1.39897,,0.110624,0.0149902,0.111635,,7.45177e-05,-0.000651439,-0.414044,fluid
29,-0.0266456,0.0583457,,1000,3.15102e-05,2.41997,,0.107073,0.0221558,0.109341,,0.000241666,-0.000450443,-0.312743,fluid
30,-0.0420042,0.0484754,,1000,4.78669e-05,2.65469,,0.0979904,0.0243261,0.100965,,0.000285853,-0.000309634,-0.218537,fluid
31,-0.0539598,0.0346779,,1000,3.69146e-05,3.03524,,0.088768,0.0202604,0.0910507,,0.000335163,-0.000286679,-0.129388,fluid
32,-0.0615439,0.0180709,,1000,3.46545e-05,3.3078,,0.0822223,0.0112165,0.0829839,,0.000362992,-0.000169135,-0.0595669,fluid
