h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.125,0.0141421,660

t,0.950166
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.935,0,-127.932,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-116.515,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-92.772,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-71.4335,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-47.6571,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-14.3852,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4234,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5297,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.9063,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6808,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.7422,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.9917,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.7422,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6808,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.9063,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5297,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4234,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-14.3852,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-47.6571,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-71.4335,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-92.772,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-116.515,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.945,0.00202569,-107.743,,0.290802,7.7913e-14,0.290802,,-0.0198234,-6.5802e-13,-2.40038e-12,fluid
23,0.0615439,0.0180709,,999.952,-0.00109224,-93.3568,,0.32893,0.0548628,0.333473,,-0.0200578,0.000501961,-4.46441,fluid
24,0.0539598,0.0346779,,999.966,-0.00179367,-67.2553,,0.408758,0.0824634,0.416993,,-0.0165843,0.00852038,-5.84834,fluid
25,0.0420042,0.0484754,,999.972,0.00316542,-55.5267,,0.47602,0.0942912,0.485269,,-0.0107924,0.01505,-5.2469,fluid
26,0.0266456,0.0583457,,999.98,0.00161536,-39.5969,,0.525688,0.092285,0.533727,,-0.00698853,0.00228333,-4.17358,fluid
27,0.00912838,0.0634893,,999.996,-0.00217543,-6.87843,,0.551503,0.0894255,0.558706,,-0.00327915,-0.0126777,-3.37329,fluid
28,-0.00912838,0.0634893,,1000.01,-0.000996208,22.2078,,0.564883,0.0905367,0.572093,,-0.00332337,-0.00730859,-2.69118,fluid
29,-0.0266456,0.0583457,,1000.02,0.000333869,46.1904,,0.559362,0.0905615,0.566645,,-0.009599,0.0063416,-2.03116,fluid
30,-0.0420042,0.0484754,,1000.03,-0.000561528,50.2202,,0.541719,0.0716924,0.546442,,-0.0144211,0.00679448,-1.50821,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000403297,53.4622,,0.534227,0.0482015,0.536397,,-0.0102421,0.00161217,-0.982916,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000155102,59.22,,0.528848,0.0263762,0.529506,,-0.00691946,0.000983281,-0.473472,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000137878,61.1302,,0.525499,-1.06306e-13,0.525499,,-0.00638372,-3.13857e-12,1.59662e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000155102,59.22,,0.528848,-0.0263762,0.529506,,-0.00691946,-0.000983281,0.473472,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000403298,53.4622,,0.534227,-0.0482015,0.536397,,-0.0102421,-0.00161217,0.982916,fluid
