h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74525,16.7175,0.0141421,660

t,5.42018
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79971,,-0,1.57864e-13,1.57864e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.3789,,0.00644743,-0.0219579,0.0228849,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.5023,,0.0256844,-0.0399658,0.0475074,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.586211,,0.0543131,-0.0470626,0.0718666,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233519,,0.0840429,-0.0383811,0.0923922,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00567,,0.104874,-0.0150787,0.105953,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86729,,0.109666,0.0157675,0.110793,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.7342,,0.0963158,0.043986,0.105884,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.3956,,0.067593,0.0585697,0.0894384,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84885,,0.0349344,0.054359,0.0646166,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17007,,0.00948897,0.0323165,0.0336808,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.2809,,-3.11845e-29,-2.54641e-13,2.54641e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17007,,0.00948897,-0.0323165,0.0336808,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84885,,0.0349344,-0.054359,0.0646166,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.3956,,0.067593,-0.0585697,0.0894384,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.7342,,0.0963158,-0.043986,0.105884,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86729,,0.109666,-0.0157675,0.110793,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00567,,0.104874,0.0150787,0.105953,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233519,,0.0840429,0.0383811,0.0923922,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.586211,,0.0543131,0.0470626,0.0718666,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.5023,,0.0256844,0.0399658,0.0475074,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.3789,,0.00644743,0.0219579,0.0228849,,0,0,0,boundary
22,0.0641421,0,,999.999,1.91296e-07,-1.69258,,0.0532655,1.57864e-13,0.0532655,,-4.677e-05,-2.13375e-12,-3.23729e-12,fluid
