h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.345,0.0141421,660

t,1.93001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-125.716,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-114.277,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.6681,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.3162,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.2871,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.8765,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4606,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3727,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6422,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.433,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4318,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7579,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4318,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.433,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6422,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3727,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4606,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.8765,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.2871,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.3162,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.6681,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-114.277,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.000731173,-106.071,,0.282786,1.0027e-13,0.282786,,-0.0042796,1.64087e-12,-2.42379e-12,fluid
23,0.0615439,0.0180709,,999.953,0.000705301,-91.6534,,0.322003,0.0539171,0.326486,,-0.00320746,-0.00176079,-4.45269,fluid
24,0.0539598,0.0346779,,999.967,0.000320358,-65.5266,,0.403322,0.0823792,0.411649,,-0.00194804,-0.001085,-5.82966,fluid
25,0.0420042,0.0484754,,999.973,0.000302406,-53.2612,,0.471225,0.094644,0.480635,,-0.00133457,0.000169566,-5.20169,fluid
26,0.0266456,0.0583457,,999.98,0.000223785,-38.8909,,0.521092,0.0917777,0.529113,,-0.0018292,0.00154789,-4.14151,fluid
27,0.00912838,0.0634893,,999.997,9.67853e-05,-6.77025,,0.547024,0.0895784,0.55431,,-0.0025231,0.00189209,-3.40103,fluid
28,-0.00912838,0.0634893,,1000.01,-8.24565e-05,22.4209,,0.560255,0.0918806,0.567739,,-0.00306035,0.00116178,-2.72586,fluid
29,-0.0266456,0.0583457,,1000.02,-0.000119187,45.7747,,0.55491,0.0918909,0.562467,,-0.00283439,0.00024787,-2.03675,fluid
30,-0.0420042,0.0484754,,1000.03,-0.000309169,50.2133,,0.537519,0.0722676,0.542355,,-0.0010231,0.000150681,-1.50497,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000241514,53.4607,,0.530808,0.0484853,0.533018,,0.000408604,-0.000163263,-0.978584,fluid
32,-0.0615439,0.0180709,,1000.03,5.3455e-05,59.0915,,0.52543,0.0264951,0.526098,,0.00120733,9.61758e-05,-0.474194,fluid
33,-0.0641421,7.85515e-18,,1000.03,1.28842e-05,61.1225,,0.522205,-9.87457e-14,0.522205,,0.00125047,2.51231e-12,2.06989e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,5.3455e-05,59.0915,,0.52543,-0.0264951,0.526098,,0.00120733,-9.61758e-05,0.474194,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000241515,53.4607,,0.530808,-0.0484853,0.533018,,0.000408604,0.000163263,0.978584,fluid
36,-0.0420042,-0.0484754,,1000.03,-0.000309169,50.2133,,0.537519,-0.0722676,0.542355,,-0.0010231,-0.000150681,1.50497,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.000119187,45.7747,,0.55491,-0.0918909,0.562467,,-0.00283439,-0.00024787,2.03675,fluid
38,-0.00912838,-0.0634893,,1000.01,-8.24566e-05,22.4209,,0.560255,-0.0918806,0.567739,,-0.00306035,-0.00116178,2.72586,fluid
39,0.00912838,-0.0634893,,999.997,9.67849e-05,-6.77025,,0.547024,-0.0895784,0.55431,,-0.0025231,-0.00189209,3.40103,fluid
40,0.0266456,-0.0583457,,999.98,0.000223785,-38.8909,,0.521092,-0.0917777,0.529113,,-0.0018292,-0.00154789,4.14151,fluid
41,0.0420042,-0.0484754,,999.973,0.000302406,-53.2612,,0.471225,-0.094644,0.480635,,-0.00133457,-0.000169566,5.20169,fluid
42,0.0539598,-0.0346779,,999.967,0.000320358,-65.5266,,0.403322,-0.0823792,0.411649,,-0.00194804,0.001085,5.82966,fluid
43,0.0615439,-0.0180709,,999.953,0.000705301,-91.6534,,0.322003,-0.0539171,0.326486,,-0.00320746,0.00176079,4.45269,fluid
44,0.0790004,0,,999.953,0.000875195,-91.7577,,0.14713,2.44814e-14,0.14713,,-0.0018994,1.16841e-12,-1.96737e-12,fluid
45,0.0758004,0.022257,,999.968,-4.1483e-05,-63.201,,0.243585,-0.0237754,0.244743,,-0.00155762,-0.00131621,-4.52767,fluid
46,0.0664594,0.0427109,,999.979,-0.000574574,-41.3614,,0.39356,0.00544169,0.393598,,-0.000914631,-0.00179566,-5.6687,fluid
47,0.0517343,0.0597046,,999.986,-0.000255126,-26.6847,,0.488669,0.0335331,0.489818,,0.000158002,-0.00146258,-4.49823,fluid
48,0.032818,0.0718613,,999.99,-0.000307432,-19.3539,,0.532836,0.0529152,0.535457,,0.000388136,-0.000473467,-3.06716,fluid
49,0.0112429,0.0781963,,999.998,3.61937e-05,-3.41364,,0.548972,0.0670656,0.553053,,-0.00103474,0.000806465,-2.02147,fluid
50,-0.0112429,0.0781963,,1000.01,0.000566912,11.926,,0.545782,0.0854413,0.55243,,-0.00188567,0.000638101,-1.31815,fluid
51,-0.032818,0.0718613,,1000.02,0.000109834,38.2646,,0.512035,0.092421,0.520309,,-0.00264892,0.000510108,-0.91262,fluid
52,-0.0517343,0.0597046,,1000.04,0.000722321,69.9402,,0.480246,0.0831881,0.487397,,-0.00228203,0.000610609,-0.600204,fluid
53,-0.0664594,0.0427109,,1000.05,0.000141056,99.7594,,0.455957,0.0643563,0.460476,,3.54637e-05,0.00014995,-0.350682,fluid
54,-0.0758004,0.022257,,1000.06,-5.40319e-05,118.062,,0.435078,0.0355445,0.436528,,0.000912678,-0.000199608,-0.167978,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000355201,121.426,,0.427974,-3.88017e-14,0.427974,,0.000883417,-5.95486e-13,2.72461e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-5.40321e-05,118.062,,0.435078,-0.0355445,0.436528,,0.000912678,0.000199608,0.167978,fluid
57,-0.0664594,-0.0427109,,1000.05,0.000141055,99.7594,,0.455957,-0.0643563,0.460476,,3.54637e-05,-0.00014995,0.350682,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000722321,69.9402,,0.480246,-0.0831881,0.487397,,-0.00228203,-0.000610609,0.600204,fluid
59,-0.032818,-0.0718613,,1000.02,0.000109834,38.2646,,0.512035,-0.092421,0.520309,,-0.00264892,-0.000510108,0.91262,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000566912,11.926,,0.545782,-0.0854413,0.55243,,-0.00188567,-0.000638101,1.31815,fluid
61,0.0112429,-0.0781963,,999.998,3.61935e-05,-3.41364,,0.548972,-0.0670656,0.553053,,-0.00103474,-0.000806465,2.02147,fluid
62,0.032818,-0.0718613,,999.99,-0.000307433,-19.3539,,0.532836,-0.0529152,0.535457,,0.000388136,0.000473467,3.06716,fluid
63,0.0517343,-0.0597046,,999.986,-0.000255127,-26.6847,,0.488669,-0.0335331,0.489818,,0.000158002,0.00146258,4.49823,fluid
64,0.0664594,-0.0427109,,999.979,-0.000574574,-41.3614,,0.39356,-0.00544169,0.393598,,-0.000914631,0.00179566,5.6687,fluid
65,0.0758004,-0.022257,,999.968,-4.14831e-05,-63.201,,0.243585,0.0237754,0.244743,,-0.00155762,0.00131621,4.52767,fluid
66,0.0946112,0,,1000.02,-0.00145772,40.5237,,0.128009,1.45444e-14,0.128009,,-0.000793297,9.94644e-13,-1.79631e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.000453387,22.9334,,0.254519,-0.0392002,0.25752,,-0.000755016,-0.000217316,-4.29488,fluid
68,0.079592,0.0511507,,1000,0.000222631,5.25766,,0.429195,-0.0134376,0.429405,,-0.000630251,-0.00134138,-4.92239,fluid
69,0.0619572,0.0715024,,1000,-0.000569844,9.79853,,0.519156,0.0172575,0.519443,,0.000927614,-0.00212164,-3.37579,fluid
70,0.0393029,0.0860614,,1000.02,-0.000569231,31.8891,,0.546497,0.0451186,0.548356,,0.00186751,-0.00234007,-1.81542,fluid
71,0.0134646,0.0936482,,1000.01,-0.000724567,21.3952,,0.541309,0.0576045,0.544365,,0.00199559,-0.00108394,-0.820408,fluid
72,-0.0134646,0.0936482,,1000,-4.35103e-05,1.04895,,0.515661,0.0645568,0.519686,,-0.000639582,-0.00045147,-0.334743,fluid
73,-0.0393029,0.0860614,,999.993,6.25697e-05,-12.8135,,0.490031,0.0606021,0.493764,,-0.00184615,0.00035123,-0.157411,fluid
74,-0.0619572,0.0715024,,999.991,-0.000118189,-16.7519,,0.463753,0.0547221,0.466971,,-0.00383242,0.000900795,-0.0918192,fluid
75,-0.079592,0.0511507,,999.987,0.00038168,-24.7063,,0.443616,0.0386841,0.4453,,-0.000426919,0.000729299,-0.050638,fluid
