h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.247,0.0141421,660

t,7.72002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.289,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.909,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2083,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0834,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.354,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.872,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0828,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9668,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8988,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7848,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0948,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8651,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0948,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7848,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8988,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9668,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0828,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.872,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.354,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0834,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2083,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.909,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-6.43198e-06,-104.048,,0.285067,1.10092e-13,0.285067,,-0.000103486,-3.61672e-12,-2.66411e-12,fluid
23,0.0615439,0.0180709,,999.954,-5.91198e-06,-89.5839,,0.323866,0.0585589,0.329117,,-7.95935e-05,-1.8191e-05,-4.5761,fluid
24,0.0539598,0.0346779,,999.968,-8.20288e-06,-62.6647,,0.405238,0.0852292,0.414104,,-5.37379e-05,-3.40243e-07,-5.89221,fluid
25,0.0420042,0.0484754,,999.974,-2.1179e-05,-50.8548,,0.473726,0.0944773,0.483055,,-8.71791e-05,3.13051e-05,-5.18059,fluid
26,0.0266456,0.0583457,,999.981,-3.99328e-05,-36.7249,,0.524535,0.0899232,0.532187,,-8.76746e-05,1.50799e-05,-4.08783,fluid
27,0.00912838,0.0634893,,999.997,-5.89425e-05,-5.45254,,0.550591,0.087391,0.557483,,-0.00014905,4.24159e-05,-3.35294,fluid
28,-0.00912838,0.0634893,,1000.01,4.77764e-05,22.8548,,0.563338,0.089821,0.570453,,-6.22093e-05,-1.40372e-05,-2.68835,fluid
29,-0.0266456,0.0583457,,1000.02,3.07772e-05,45.7667,,0.559711,0.0900038,0.566902,,0.000120136,3.32329e-05,-1.9735,fluid
30,-0.0420042,0.0484754,,1000.02,-4.1726e-05,48.3942,,0.541669,0.0702787,0.54621,,-0.000233227,-7.35879e-05,-1.48654,fluid
31,-0.0539598,0.0346779,,1000.03,8.70412e-06,51.5342,,0.532466,0.0457152,0.534425,,-9.98212e-05,-4.94608e-05,-1.05158,fluid
32,-0.0615439,0.0180709,,1000.03,1.06545e-05,56.5412,,0.525185,0.0261922,0.525838,,-2.56474e-05,5.79916e-05,-0.541576,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.96132e-05,57.2039,,0.51976,-1.06768e-13,0.51976,,-0.000133329,2.5076e-13,-1.06083e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,1.06545e-05,56.5412,,0.525185,-0.0261922,0.525838,,-2.56474e-05,-5.79916e-05,0.541576,fluid
35,-0.0539598,-0.0346779,,1000.03,8.70408e-06,51.5342,,0.532466,-0.0457152,0.534425,,-9.98212e-05,4.94608e-05,1.05158,fluid
36,-0.0420042,-0.0484754,,1000.02,-4.17259e-05,48.3942,,0.541669,-0.0702787,0.54621,,-0.000233227,7.35879e-05,1.48654,fluid
37,-0.0266456,-0.0583457,,1000.02,3.07773e-05,45.7667,,0.559711,-0.0900038,0.566902,,0.000120136,-3.32329e-05,1.9735,fluid
38,-0.00912838,-0.0634893,,1000.01,4.77766e-05,22.8548,,0.563338,-0.089821,0.570453,,-6.22093e-05,1.40371e-05,2.68835,fluid
39,0.00912838,-0.0634893,,999.997,-5.89426e-05,-5.45254,,0.550591,-0.087391,0.557483,,-0.000149049,-4.24159e-05,3.35294,fluid
