h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.7573,16.7165,0.0141421,660

t,7.51015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79082,,-0,1.41685e-13,1.41685e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37027,,0.00643854,-0.0219277,0.0228534,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49578,,0.0256522,-0.0399156,0.0474478,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.581787,,0.0542513,-0.047009,0.0717847,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.235393,,0.0839615,-0.0383439,0.0923027,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00594,,0.104787,-0.0150662,0.105865,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87025,,0.10958,0.0157552,0.110707,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73982,,0.0962526,0.0439571,0.105815,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39936,,0.0675485,0.0585311,0.0893795,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84973,,0.0349133,0.0543262,0.0645777,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16994,,0.00948296,0.032296,0.0336594,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28156,,-3.15725e-29,-2.57809e-13,2.57809e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16994,,0.00948296,-0.032296,0.0336594,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84973,,0.0349133,-0.0543262,0.0645777,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39936,,0.0675485,-0.0585311,0.0893795,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73982,,0.0962526,-0.0439571,0.105815,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87025,,0.10958,-0.0157552,0.110707,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00594,,0.104787,0.0150662,0.105865,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.235393,,0.0839615,0.0383439,0.0923027,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.581787,,0.0542513,0.047009,0.0717847,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49578,,0.0256522,0.0399156,0.0474478,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37027,,0.00643854,0.0219277,0.0228534,,0,0,0,boundary
22,0.0641421,0,,999.999,9.93141e-07,-1.68613,,0.0531957,1.41685e-13,0.0531957,,-1.23586e-05,-1.16315e-12,-2.72045e-12,fluid
23,0.0615439,0.0180709,,999.999,2.35766e-06,-1.51521,,0.0595074,-0.00634524,0.0598447,,-1.80407e-05,5.02794e-06,-0.44062,fluid
24,0.0539598,0.0346779,,1000,2.95747e-06,-0.955481,,0.0747658,-0.00835225,0.0752309,,-2.64526e-05,1.69048e-06,-0.679727,fluid
25,0.0420042,0.0484754,,1000,1.22391e-06,-0.0832233,,0.0908733,-0.00474491,0.0909971,,-2.90659e-05,-3.97918e-06,-0.697428,fluid
26,0.0266456,0.0583457,,1000,-2.57423e-07,0.622687,,0.10216,0.00150598,0.102171,,-2.65454e-05,-8.78288e-06,-0.598407,fluid
27,0.00912838,0.0634893,,1000,7.17891e-08,1.39226,,0.108074,0.00779325,0.108355,,-2.05959e-05,-8.5804e-06,-0.492625,fluid
28,-0.00912838,0.0634893,,1000,2.12151e-06,1.44361,,0.109729,0.0147157,0.110712,,-1.77857e-05,-8.11871e-06,-0.405655,fluid
29,-0.0266456,0.0583457,,1000,1.14076e-06,2.44406,,0.106337,0.0218751,0.108564,,-1.33923e-05,-7.72478e-06,-0.305926,fluid
30,-0.0420042,0.0484754,,1000,1.45606e-06,2.69119,,0.0973763,0.024108,0.100316,,-1.21107e-05,-6.89412e-06,-0.213912,fluid
31,-0.0539598,0.0346779,,1000,7.30337e-07,3.03296,,0.088225,0.0200648,0.0904779,,-8.46082e-06,-5.00979e-06,-0.127522,fluid
32,-0.0615439,0.0180709,,1000,7.17966e-07,3.30817,,0.0817483,0.011077,0.0824954,,-6.24679e-06,-2.8702e-06,-0.0596459,fluid
33,-0.0641421,7.85515e-18,,1000,1.42052e-06,3.44823,,0.0795886,-2.57819e-13,0.0795886,,-4.31552e-06,-5.46926e-14,7.39958e-13,fluid
34,-0.0615439,-0.0180709,,1000,7.17672e-07,3.30817,,0.0817483,-0.011077,0.0824954,,-6.24678e-06,2.8702e-06,0.0596459,fluid
35,-0.0539598,-0.0346779,,1000,7.29922e-07,3.03296,,0.088225,-0.0200648,0.0904779,,-8.46082e-06,5.00979e-06,0.127522,fluid
36,-0.0420042,-0.0484754,,1000,1.456e-06,2.69119,,0.0973763,-0.024108,0.100316,,-1.21107e-05,6.89412e-06,0.213912,fluid
37,-0.0266456,-0.0583457,,1000,1.14058e-06,2.44406,,0.106337,-0.0218751,0.108564,,-1.33923e-05,7.72478e-06,0.305926,fluid
38,-0.00912838,-0.0634893,,1000,2.12138e-06,1.44361,,0.109729,-0.0147157,0.110712,,-1.77857e-05,8.11871e-06,0.405655,fluid
39,0.00912838,-0.0634893,,1000,7.17591e-08,1.39226,,0.108074,-0.00779325,0.108355,,-2.05959e-05,8.58041e-06,0.492625,fluid
40,0.0266456,-0.0583457,,1000,-2.57472e-07,0.622687,,0.10216,-0.00150598,0.102171,,-2.65454e-05,8.78288e-06,0.598407,fluid
41,0.0420042,-0.0484754,,1000,1.22394e-06,-0.0832233,,0.0908733,0.00474491,0.0909971,,-2.90659e-05,3.97918e-06,0.697428,fluid
42,0.0539598,-0.0346779,,1000,2.95749e-06,-0.955481,,0.0747658,0.00835225,0.0752309,,-2.64526e-05,-1.69048e-06,0.679727,fluid
43,0.0615439,-0.0180709,,999.999,2.35784e-06,-1.51521,,0.0595074,0.00634524,0.0598447,,-1.80407e-05,-5.02794e-06,0.44062,fluid
44,0.0790004,0,,999.999,6.66371e-06,-2.71636,,0.0529937,8.97503e-14,0.0529937,,-1.47484e-05,-3.81882e-13,-2.6788e-12,fluid
45,0.0758004,0.022257,,999.999,4.94942e-06,-1.87869,,0.0612198,-0.00801973,0.0617428,,-1.854e-05,6.06256e-06,-0.441395,fluid
46,0.0664594,0.0427109,,1000,3.74695e-06,-0.943716,,0.0791531,-0.00952081,0.0797236,,-2.49906e-05,4.96819e-06,-0.652918,fluid
47,0.0517343,0.0597046,,1000,3.30588e-06,0.118314,,0.0956661,-0.00453264,0.0957735,,-2.59466e-05,3.82351e-06,-0.623311,fluid
48,0.032818,0.0718613,,1000,4.40044e-06,0.698904,,0.105421,0.002358,0.105447,,-2.31148e-05,-1.89339e-06,-0.479894,fluid
49,0.0112429,0.0781963,,1000,1.52793e-06,0.933877,,0.109109,0.00823238,0.109419,,-2.15963e-05,-1.14477e-06,-0.342409,fluid
50,-0.0112429,0.0781963,,1000,3.06767e-06,1.85858,,0.109252,0.0140383,0.11015,,-2.1811e-05,-1.90962e-06,-0.239152,fluid
51,-0.032818,0.0718613,,1000,2.03439e-06,2.92788,,0.104239,0.0187514,0.105912,,-1.38062e-05,-3.54187e-06,-0.15718,fluid
52,-0.0517343,0.0597046,,1000,3.44151e-06,3.95642,,0.0967321,0.0189962,0.0985797,,-1.42064e-05,-2.40196e-06,-0.086689,fluid
53,-0.0664594,0.0427109,,1000,6.80853e-07,5.46002,,0.0903303,0.0155889,0.0916656,,-8.32188e-06,4.12238e-07,-0.0310875,fluid
54,-0.0758004,0.022257,,1000,1.1868e-06,6.44728,,0.085513,0.00864729,0.0859491,,-9.71805e-06,-3.76792e-06,-0.00638476,fluid
55,-0.0790004,9.67476e-18,,1000,1.83491e-06,6.99691,,0.0838672,-1.52587e-13,0.0838672,,-7.37712e-06,8.58261e-13,8.9704e-13,fluid
56,-0.0758004,-0.022257,,1000,1.18659e-06,6.44728,,0.085513,-0.00864729,0.0859491,,-9.71804e-06,3.76792e-06,0.00638476,fluid
57,-0.0664594,-0.0427109,,1000,6.80619e-07,5.46002,,0.0903303,-0.0155889,0.0916656,,-8.32188e-06,-4.12239e-07,0.0310875,fluid
58,-0.0517343,-0.0597046,,1000,3.44137e-06,3.95642,,0.0967321,-0.0189962,0.0985797,,-1.42064e-05,2.40196e-06,0.086689,fluid
59,-0.032818,-0.0718613,,1000,2.03424e-06,2.92788,,0.104239,-0.0187514,0.105912,,-1.38062e-05,3.54187e-06,0.15718,fluid
60,-0.0112429,-0.0781963,,1000,3.06758e-06,1.85858,,0.109252,-0.0140383,0.11015,,-2.1811e-05,1.90962e-06,0.239152,fluid
61,0.0112429,-0.0781963,,1000,1.52798e-06,0.933877,,0.109109,-0.00823238,0.109419,,-2.15963e-05,1.14477e-06,0.342409,fluid
62,0.032818,-0.0718613,,1000,4.40043e-06,0.698904,,0.105421,-0.002358,0.105447,,-2.31148e-05,1.8934e-06,0.479894,fluid
63,0.0517343,-0.0597046,,1000,3.30586e-06,0.118314,,0.0956661,0.00453264,0.0957735,,-2.59466e-05,-3.82351e-06,0.623311,fluid
64,0.0664594,-0.0427109,,1000,3.74698e-06,-0.943716,,0.0791531,0.00952081,0.0797236,,-2.49906e-05,-4.9682e-06,0.652918,fluid
65,0.0758004,-0.022257,,999.999,4.94958e-06,-1.87869,,0.0612198,0.00801973,0.0617428,,-1.854e-05,-6.06256e-06,0.441395,fluid
66,0.0946112,0,,1000,-4.90328e-06,3.39872,,0.0568782,6.32323e-14,0.0568782,,-2.1882e-05,-3.54915e-13,-2.36856e-12,fluid
67,0.0907788,0.0266551,,1000,-7.48679e-06,2.02925,,0.0657005,-0.00836547,0.0662309,,-2.19932e-05,5.74957e-06,-0.397367,fluid
68,0.079592,0.0511507,,1000,-1.09699e-05,0.987507,,0.0836032,-0.00949814,0.084141,,-3.02615e-05,4.48794e-06,-0.565208,fluid
69,0.0619572,0.0715024,,1000,-3.65983e-06,1.01324,,0.0988005,-0.00485347,0.0989196,,-2.70731e-05,1.27866e-05,-0.505208,fluid
70,0.0393029,0.0860614,,1000,-2.20352e-06,1.06578,,0.106937,0.00161574,0.106949,,-2.47408e-05,3.55883e-06,-0.352809,fluid
71,0.0134646,0.0936482,,1000,9.37352e-07,2.05192,,0.109298,0.00739495,0.109548,,-2.25477e-05,9.71589e-07,-0.216082,fluid
72,-0.0134646,0.0936482,,1000,-7.45068e-07,1.05767,,0.107437,0.0122698,0.108135,,-2.04956e-05,3.03756e-06,-0.123437,fluid
73,-0.0393029,0.0860614,,1000,-1.83633e-06,0.41189,,0.102455,0.0149578,0.103541,,-1.32093e-05,-1.66891e-06,-0.0586096,fluid
74,-0.0619572,0.0715024,,1000,-4.10929e-07,0.68402,,0.0965907,0.0145026,0.0976734,,-1.50761e-05,1.50101e-06,-0.0125817,fluid
75,-0.079592,0.0511507,,1000,2.18143e-07,1.23112,,0.0911996,0.0110847,0.0918707,,-8.96941e-06,-6.0438e-07,0.0106819,fluid
76,-0.0907788,0.0266551,,1000,2.23134e-06,1.43989,,0.0876971,0.00585933,0.0878926,,-9.60769e-06,7.04275e-07,0.0115088,fluid
77,-0.0946112,1.15865e-17,,1000,-2.80785e-06,1.63643,,0.0865659,-1.1391e-13,0.0865659,,-8.34114e-06,-1.10293e-13,5.51766e-13,fluid
78,-0.0907788,-0.0266551,,1000,2.23092e-06,1.43989,,0.0876971,-0.00585933,0.0878926,,-9.60769e-06,-7.04277e-07,-0.0115088,fluid
79,-0.079592,-0.0511507,,1000,2.17761e-07,1.23112,,0.0911996,-0.0110847,0.0918707,,-8.96941e-06,6.04378e-07,-0.0106819,fluid
80,-0.0619572,-0.0715024,,1000,-4.10872e-07,0.68402,,0.0965907,-0.0145026,0.0976734,,-1.50761e-05,-1.50101e-06,0.0125817,fluid
81,-0.0393029,-0.0860614,,1000,-1.83641e-06,0.41189,,0.102455,-0.0149578,0.103541,,-1.32093e-05,1.66891e-06,0.0586096,fluid
82,-0.0134646,-0.0936482,,1000,-7.45188e-07,1.05767,,0.107437,-0.0122698,0.108135,,-2.04956e-05,-3.03756e-06,0.123437,fluid
83,0.0134646,-0.0936482,,1000,9.37248e-07,2.05192,,0.109298,-0.00739495,0.109548,,-2.25477e-05,-9.71589e-07,0.216082,fluid
84,0.0393029,-0.0860614,,1000,-2.20347e-06,1.06578,,0.106937,-0.00161574,0.106949,,-2.47407e-05,-3.55883e-06,0.352809,fluid
85,0.0619572,-0.0715024,,1000,-3.65987e-06,1.01324,,0.0988005,0.00485347,0.0989196,,-2.70731e-05,-1.27866e-05,0.505208,fluid
86,0.079592,-0.0511507,,1000,-1.09698e-05,0.987507,,0.0836032,0.00949814,0.084141,,-3.02614e-05,-4.48794e-06,0.565208,fluid
87,0.0907788,-0.0266551,,1000,-7.4867e-06,2.02925,,0.0657005,0.00836547,0.0662309,,-2.19932e-05,-5.74958e-06,0.397367,fluid
88,0.111013,0,,1000,1.21191e-06,0.264469,,0.06448,5.11197e-14,0.06448,,-3.148e-05,-8.28702e-13,-1.91475e-12,fluid
89,0.106516,0.0312758,,1000,6.14397e-06,-0.423083,,0.0725014,-0.00669853,0.0728102,,-2.30754e-05,1.04692e-05,-0.340757,fluid
90,0.0933897,0.0600179,,1000,1.32971e-05,0.394914,,0.0884792,-0.00718395,0.0887704,,-3.15135e-05,7.08431e-06,-0.465061,fluid
91,0.0726977,0.0838977,,1000,2.41532e-06,1.19139,,0.10133,-0.00324398,0.101382,,-2.88037e-05,1.47472e-05,-0.387467,fluid
92,0.0461163,0.100981,,1000,-3.48945e-07,2.26556,,0.107525,0.00244413,0.107552,,-2.67264e-05,7.80649e-06,-0.244504,fluid
93,0.0157987,0.109883,,1000,3.65869e-06,2.06099,,0.108609,0.00692494,0.10883,,-2.14813e-05,1.07417e-06,-0.127064,fluid
94,-0.0157987,0.109883,,1000,9.46237e-07,1.95862,,0.106125,0.0102423,0.106618,,-1.67958e-05,5.20072e-06,-0.054692,fluid
