h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.7666,16.7156,0.0141421,660

t,8.91007
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78406,,-0,1.42006e-13,1.42006e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36297,,0.00643638,-0.0219203,0.0228457,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.48927,,0.0256458,-0.0399056,0.0474359,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.577899,,0.0542399,-0.0469991,0.0717696,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.237254,,0.0839472,-0.0383374,0.092287,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00797,,0.104773,-0.0150641,0.105851,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87388,,0.109566,0.0157532,0.110692,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.7441,,0.0962414,0.043952,0.105803,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40284,,0.0675398,0.0585236,0.089368,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.8524,,0.0349095,0.0543202,0.0645705,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17218,,0.009482,0.0322927,0.033656,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28445,,-3.28252e-29,-2.68038e-13,2.68038e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17218,,0.009482,-0.0322927,0.033656,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.8524,,0.0349095,-0.0543202,0.0645705,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40284,,0.0675398,-0.0585236,0.089368,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.7441,,0.0962414,-0.043952,0.105803,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87388,,0.109566,-0.0157532,0.110692,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00797,,0.104773,0.0150641,0.105851,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.237254,,0.0839472,0.0383374,0.092287,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.577899,,0.0542399,0.0469991,0.0717696,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.48927,,0.0256458,0.0399056,0.0474359,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.36297,,0.00643638,0.0219203,0.0228457,,0,0,0,boundary
22,0.0641421,0,,999.999,8.53582e-07,-1.68431,,0.0531812,1.42006e-13,0.0531812,,-8.94279e-06,-2.18961e-12,-3.25144e-12,fluid
23,0.0615439,0.0180709,,999.999,9.04216e-07,-1.51181,,0.0594874,-0.00634313,0.0598246,,-1.13382e-05,-4.13773e-07,-0.440419,fluid
24,0.0539598,0.0346779,,1000,1.01435e-06,-0.951334,,0.074739,-0.00835536,0.0752046,,-1.35078e-05,-3.89893e-06,-0.679468,fluid
25,0.0420042,0.0484754,,1000,3.78092e-08,-0.0824954,,0.090846,-0.0047534,0.0909702,,-1.21391e-05,-6.41898e-06,-0.697228,fluid
26,0.0266456,0.0583457,,1000,-2.57802e-07,0.621627,,0.102137,0.00149357,0.102148,,-8.8154e-06,-7.65147e-06,-0.598286,fluid
27,0.00912838,0.0634893,,1000,3.36558e-07,1.39276,,0.108058,0.00778293,0.108338,,-4.83449e-06,-5.59373e-06,-0.49255,fluid
28,-0.00912838,0.0634893,,1000,1.28157e-06,1.44802,,0.109716,0.0147078,0.110697,,-3.74394e-06,-3.67476e-06,-0.40559,fluid
