h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,417.851,0.0141421,660

t,0.620021
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.935,0,-128.299,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-115.699,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.3414,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.0283,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.873,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-12.8651,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.3903,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.8993,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8275,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7728,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.6677,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.7999,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.6677,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7728,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8275,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.8993,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.3903,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-12.8651,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.873,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.0283,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.3414,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-115.699,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.944,0.011535,-109.762,,0.299642,7.60359e-14,0.299642,,0.0144799,-5.23499e-12,-1.33277e-12,fluid
23,0.0615439,0.0180709,,999.952,0.0114874,-93.8417,,0.341863,0.0575773,0.346677,,-0.0132186,0.036825,-4.66977,fluid
24,0.0539598,0.0346779,,999.968,0.00604255,-63.4494,,0.424707,0.089672,0.434071,,-0.0534553,-0.025379,-5.94776,fluid
25,0.0420042,0.0484754,,999.973,-0.00300922,-52.4329,,0.488768,0.0946791,0.497853,,-0.0534111,-0.0634036,-5.05783,fluid
26,0.0266456,0.0583457,,999.98,0.0024294,-38.531,,0.536567,0.0829225,0.542936,,-0.0375793,-0.0142631,-3.98059,fluid
27,0.00912838,0.0634893,,999.997,0.00380324,-5.2037,,0.562584,0.081406,0.568443,,-0.0376291,0.0378282,-3.36538,fluid
28,-0.00912838,0.0634893,,1000.01,-0.000597763,24.0816,,0.573874,0.0892095,0.580767,,-0.0426999,0.034988,-2.70154,fluid
29,-0.0266456,0.0583457,,1000.02,-0.00284696,45.3838,,0.565249,0.0898088,0.572339,,-0.0266183,0.00932685,-1.95633,fluid
30,-0.0420042,0.0484754,,1000.02,-0.00023538,47.9581,,0.549094,0.0695957,0.553487,,-0.0163755,0.0018619,-1.40095,fluid
31,-0.0539598,0.0346779,,1000.03,0.000737928,50.7384,,0.541835,0.0462841,0.543809,,-0.0165884,0.00515336,-0.928814,fluid
32,-0.0615439,0.0180709,,1000.03,0.000118743,56.4209,,0.536155,0.0253367,0.536753,,-0.0205748,0.00392372,-0.459075,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000112967,58.2595,,0.532537,-1.07571e-13,0.532537,,-0.0212662,-2.45531e-12,3.80773e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,0.000118743,56.4209,,0.536155,-0.0253367,0.536753,,-0.0205748,-0.00392372,0.459075,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000737928,50.7384,,0.541835,-0.0462841,0.543809,,-0.0165884,-0.00515336,0.928814,fluid
36,-0.0420042,-0.0484754,,1000.02,-0.00023538,47.9581,,0.549094,-0.0695957,0.553487,,-0.0163755,-0.0018619,1.40095,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.00284696,45.3838,,0.565249,-0.0898088,0.572339,,-0.0266183,-0.00932685,1.95633,fluid
38,-0.00912838,-0.0634893,,1000.01,-0.000597763,24.0816,,0.573874,-0.0892095,0.580767,,-0.0426999,-0.034988,2.70154,fluid
39,0.00912838,-0.0634893,,999.997,0.00380324,-5.2037,,0.562584,-0.081406,0.568443,,-0.0376291,-0.0378282,3.36538,fluid
40,0.0266456,-0.0583457,,999.98,0.0024294,-38.531,,0.536567,-0.0829225,0.542936,,-0.0375793,0.0142631,3.98059,fluid
41,0.0420042,-0.0484754,,999.973,-0.00300922,-52.4329,,0.488768,-0.0946791,0.497853,,-0.0534111,0.0634036,5.05783,fluid
42,0.0539598,-0.0346779,,999.968,0.00604255,-63.4494,,0.424707,-0.089672,0.434071,,-0.0534553,0.025379,5.94776,fluid
43,0.0615439,-0.0180709,,999.952,0.0114874,-93.8417,,0.341863,-0.0575773,0.346677,,-0.0132186,-0.036825,4.66977,fluid
44,0.0790004,0,,999.951,-0.00375223,-95.5436,,0.154334,3.43994e-14,0.154334,,-0.0101459,-5.07041e-12,-8.51414e-13,fluid
45,0.0758004,0.022257,,999.968,0.0171951,-63.5125,,0.257278,-0.0236531,0.258363,,0.0119367,0.0167123,-4.8267,fluid
46,0.0664594,0.0427109,,999.98,-0.000883385,-38.6856,,0.416464,0.0105055,0.416597,,-0.0323948,-0.0054716,-5.82129,fluid
47,0.0517343,0.0597046,,999.986,0.0015841,-27.0647,,0.506633,0.0329464,0.507703,,-0.0583333,-0.0628877,-4.29336,fluid
48,0.032818,0.0718613,,999.989,-0.00219092,-20.7283,,0.543237,0.0433592,0.544965,,-0.0340272,-0.0222253,-2.84711,fluid
49,0.0112429,0.0781963,,999.998,-0.000840664,-3.25137,,0.560231,0.0575453,0.563179,,-0.0298887,0.0420622,-1.94649,fluid
50,-0.0112429,0.0781963,,1000.01,0.00231976,10.1407,,0.552134,0.0815679,0.558126,,-0.0299809,0.0403336,-1.31156,fluid
51,-0.032818,0.0718613,,1000.02,-0.00320747,39.1717,,0.515064,0.0888024,0.522663,,-0.012954,0.0080065,-0.862073,fluid
52,-0.0517343,0.0597046,,1000.04,-0.00061815,69.7659,,0.486678,0.0783269,0.492941,,-0.00537909,0.00500791,-0.53467,fluid
53,-0.0664594,0.0427109,,1000.05,-0.0027622,101.905,,0.461548,0.0600592,0.465439,,-0.00933059,0.00725728,-0.343932,fluid
54,-0.0758004,0.022257,,1000.06,-0.00144664,118.363,,0.441633,0.0335368,0.442904,,-0.0129104,0.00473299,-0.177482,fluid
55,-0.0790004,9.67476e-18,,1000.06,-0.00264254,121.953,,0.433877,-3.73523e-14,0.433877,,-0.0112527,-1.78846e-12,1.51927e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-0.00144664,118.363,,0.441633,-0.0335368,0.442904,,-0.0129104,-0.00473299,0.177482,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.0027622,101.905,,0.461548,-0.0600592,0.465439,,-0.00933059,-0.00725728,0.343932,fluid
58,-0.0517343,-0.0597046,,1000.04,-0.00061815,69.7659,,0.486678,-0.0783269,0.492941,,-0.00537909,-0.00500791,0.53467,fluid
59,-0.032818,-0.0718613,,1000.02,-0.00320747,39.1717,,0.515064,-0.0888024,0.522663,,-0.012954,-0.0080065,0.862073,fluid
60,-0.0112429,-0.0781963,,1000.01,0.00231976,10.1407,,0.552134,-0.0815679,0.558126,,-0.0299809,-0.0403336,1.31156,fluid
61,0.0112429,-0.0781963,,999.998,-0.000840664,-3.25137,,0.560231,-0.0575453,0.563179,,-0.0298887,-0.0420622,1.94649,fluid
62,0.032818,-0.0718613,,999.989,-0.00219092,-20.7283,,0.543237,-0.0433592,0.544965,,-0.0340272,0.0222253,2.84711,fluid
63,0.0517343,-0.0597046,,999.986,0.0015841,-27.0647,,0.506633,-0.0329464,0.507703,,-0.0583333,0.0628877,4.29336,fluid
64,0.0664594,-0.0427109,,999.98,-0.000883385,-38.6856,,0.416464,-0.0105055,0.416597,,-0.0323948,0.0054716,5.82129,fluid
