h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74636,16.7164,0.0141421,660

t,3.01003
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.83137,,-0,1.93894e-13,1.93894e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.4175,,0.00647822,-0.0220628,0.0229942,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53392,,0.0257979,-0.0401424,0.0477173,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.599889,,0.0545549,-0.0472721,0.0721864,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.229082,,0.0843978,-0.0385432,0.0927824,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00455,,0.105264,-0.0151347,0.106347,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86409,,0.110048,0.0158225,0.111179,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72857,,0.0966166,0.0441233,0.106215,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39286,,0.0677809,0.0587325,0.089687,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85723,,0.0350301,0.0545079,0.0647937,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17959,,0.00951549,0.0324068,0.0337749,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.2949,,-2.74891e-29,-2.24466e-13,2.24466e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17959,,0.00951549,-0.0324068,0.0337749,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85723,,0.0350301,-0.0545079,0.0647937,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39286,,0.0677809,-0.0587325,0.089687,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72857,,0.0966166,-0.0441233,0.106215,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86409,,0.110048,-0.0158225,0.111179,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00455,,0.105264,0.0151347,0.106347,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.229082,,0.0843978,0.0385432,0.0927824,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.599889,,0.0545549,0.0472721,0.0721864,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53392,,0.0257979,0.0401424,0.0477173,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.4175,,0.00647822,0.0220628,0.0229942,,0,0,0,boundary
22,0.0641421,0,,999.999,8.39753e-06,-1.69798,,0.0533934,1.93894e-13,0.0533934,,-6.74303e-05,3.95444e-12,-3.29436e-12,fluid
23,0.0615439,0.0180709,,999.999,1.37578e-05,-1.54796,,0.0597976,-0.00640682,0.0601398,,-0.000126871,2.7252e-05,-0.445562,fluid
24,0.0539598,0.0346779,,999.999,4.09668e-06,-0.987985,,0.0752237,-0.00837837,0.0756889,,-0.000233732,-4.94312e-05,-0.685723,fluid
25,0.0420042,0.0484754,,1000,-1.26079e-05,-0.0894441,,0.0914135,-0.00473494,0.0915361,,-0.000282733,-8.90893e-05,-0.700888,fluid
26,0.0266456,0.0583457,,1000,-1.76753e-05,0.638543,,0.102695,0.00152219,0.102706,,-0.000287135,-4.24768e-05,-0.600336,fluid
27,0.00912838,0.0634893,,1000,-5.98733e-06,1.40439,,0.108564,0.00781334,0.108845,,-0.000271231,-1.3265e-05,-0.494331,fluid
28,-0.00912838,0.0634893,,1000,-2.75862e-06,1.43406,,0.110203,0.0147454,0.111185,,-0.000263975,-3.85953e-06,-0.406853,fluid
29,-0.0266456,0.0583457,,1000,-3.45506e-06,2.43403,,0.10675,0.021935,0.10898,,-0.000256894,-1.88305e-05,-0.306767,fluid
