h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76005,16.7162,0.0141421,660

t,7.90004
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.78824,,-0,1.39408e-13,1.39408e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.36745,,0.00643764,-0.0219246,0.0228502,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49313,,0.0256495,-0.0399114,0.0474428,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.580013,,0.0542464,-0.0470048,0.0717783,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.236288,,0.0839553,-0.0383411,0.0922959,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00668,,0.104781,-0.0150653,0.105859,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87148,,0.109574,0.0157543,0.110701,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.74132,,0.096248,0.043955,0.10581,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40061,,0.067545,0.0585281,0.0893749,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85067,,0.0349117,0.0543237,0.0645747,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17073,,0.00948254,0.0322946,0.033658,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28253,,-3.18121e-29,-2.59766e-13,2.59766e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17073,,0.00948254,-0.0322946,0.033658,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85067,,0.0349117,-0.0543237,0.0645747,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40061,,0.067545,-0.0585281,0.0893749,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.74132,,0.096248,-0.043955,0.10581,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87148,,0.109574,-0.0157543,0.110701,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00668,,0.104781,0.0150653,0.105859,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.236288,,0.0839553,0.0383411,0.0922959,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.580013,,0.0542464,0.0470048,0.0717783,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49313,,0.0256495,0.0399114,0.0474428,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.36745,,0.00643764,0.0219246,0.0228502,,0,0,0,boundary
22,0.0641421,0,,999.999,5.81594e-07,-1.68568,,0.0531913,1.39408e-13,0.0531913,,-1.08726e-05,-2.72975e-12,-2.84969e-12,fluid
23,0.0615439,0.0180709,,999.999,1.3961e-06,-1.51386,,0.059501,-0.0063438,0.0598382,,-1.54443e-05,2.37953e-06,-0.440547,fluid
24,0.0539598,0.0346779,,1000,1.71234e-06,-0.953771,,0.0747565,-0.00835221,0.0752217,,-2.15934e-05,-1.36111e-06,-0.679628,fluid
25,0.0420042,0.0484754,,1000,3.50436e-07,-0.0827086,,0.0908632,-0.00474679,0.0909871,,-2.29323e-05,-5.73401e-06,-0.697345,fluid
26,0.0266456,0.0583457,,1000,-4.60619e-07,0.622371,,0.102151,0.00150242,0.102162,,-1.99615e-05,-9.42828e-06,-0.598352,fluid
